keyphrase;score
talvesõda;0.8188
lõpuks;0.8171
ajaloodoktor;0.8151
ajalool;0.8131
kirjutama;0.8104
tolleaegne;0.8102
tegelikult;0.8101
talveuurimus;0.81
lõpp;0.8098
avaldatud;0.8096
algus;0.8096
võtma;0.8095
näiteks;0.8094
täpsemalt;0.8091
eeltöö;0.8088
rahvateadlane;0.8086
tutvustaks;0.8076
mõeldud;0.8073
kolleeg;0.8071
viimane;0.8068
soomlane;0.8067
novellikoguja;0.8064
rääkima;0.806
talveem;0.8058
lugeja;0.8056
töömurdjas;0.8054
uuesti;0.8052
osaleja;0.8048
ülevaade;0.8047
jälle;0.8042
tänasida;0.804
mälestus;0.8036
lugu;0.8034
hiljem;0.8033
täpselt;0.8032
kahekümneaastane;0.803
ekspeditsioon;0.8029
isiklikult;0.8028
vaatama;0.8028
põhiteos;0.8027
töölisasulane;0.8021
soome-ugri;0.802
jätkanu;0.802
jätkama;0.801
möödunud;0.801
üldse;0.8009
nooreestlane;0.8008
aasta;0.8008
kindlasti;0.8008
talveesind;0.8008
eestlane;0.8006
täis;0.8004
vastavalt;0.8003
allikamaterjal;0.8002
esimene;0.8001
sündmus;0.8001
pealkiri;0.8
jõudma;0.8
lääs;0.7999
töötama;0.7999
magistritöö;0.7996
kommenteeritud;0.7994
sündmustik;0.7993
inimene;0.7992
natuke;0.7991
tõus;0.799
tsaarivõim;0.7989
haakub;0.7989
õnnestuma;0.7988
hästi;0.7985
raamat;0.7984
õpperaamat;0.7983
kaasa;0.7982
algataja;0.798
käis;0.798
ilmselt;0.7979
valmis;0.7978
nimelt;0.7978
jätkusõda;0.7973
ütlema;0.7972
doktoritöö;0.7972
hästi-hästi;0.7971
mäletama;0.7971
mees;0.7969
juht;0.7969
märkimisväärselt;0.7967
töö;0.7967
meremees;0.7966
omapärane;0.7965
olukord;0.7965
kogutud;0.7964
ilukirjanduslik;0.7963
koht;0.7963
talv;0.7962
põhjalikult;0.7962
põhjaminev;0.796
tööpost;0.7959
päev;0.7957
märtsikuu;0.7956
tuntud;0.7956
antud;0.7956
kultuuriluba;0.7952
artikkel;0.7952
öö;0.7952
jäelane;0.7951
üksinda;0.795
tugevasti-tugevasti;0.7948
kuju;0.7948
sõit;0.7948
põnev;0.7947
vähem;0.7947
tegevus;0.7945
rahvas;0.7944
seisukohalt;0.7943
täitsa;0.7943
kolm;0.7942
omatehtud;0.7942
koolipõlv;0.7939
väljamõeldud;0.7939
elu;0.7938
põlvkond;0.7937
laevalagi;0.7937
revolutsioon;0.7936
viis;0.7936
mööduma;0.7936
põgenema;0.7934
kirjanik;0.7933
mõtlema;0.7932
saunaülesanne;0.7931
sõda;0.7931
tõsi;0.7931
tütarsaar;0.793
elukäik;0.793
keelteanne;0.793
väga-väga;0.7928
sügissuvi;0.7928
ilmunud;0.7928
tuttav;0.7927
kirjeldamine;0.7927
toime;0.7927
tööliskultuur;0.7926
süvenemine;0.7925
täitma;0.7924
põletamine;0.7923
saare;0.7923
aastakümme;0.7923
südamelähedasem;0.7922
okupatsioon;0.792
tegemine;0.7919
kogemus;0.7919
suur;0.7918
tähtpäev;0.7918
kiiresti;0.7917
tõrv;0.7917
uus;0.7917
reisija;0.7914
näitama;0.7914
soome;0.7913
tüüp;0.7912
võõras;0.7911
leht;0.7911
saamine;0.791
tähtsam;0.7909
sõber;0.7907
ilmar;0.7906
väljaanne;0.7905
maailm;0.7904
lühendatud;0.7901
kuuekümnes;0.7899
tervitatud;0.7897
väliseesti;0.7896
dramaatiline;0.7896
hävitav;0.7896
õngitsema;0.7894
nõus;0.7894
puhkus;0.7893
tõlkima;0.7893
iseseisvus;0.7893
ülemine;0.7893
viibur;0.7892
selguma;0.7891
kevad;0.789
eesti-soome;0.789
muuseum;0.7886
kaitseliit;0.7886
võrdlemisi;0.7884
raudteelane;0.7882
uurija;0.788
veerev;0.788
luuletaja;0.788
pimedam;0.7877
ettekujutus;0.7873
rindevahetu;0.7871
joonistaja;0.787
ida-euroopa;0.7869
väikelinn;0.7867
sõiduplaan;0.7865
periood;0.784
kunstnik;0.7838
1942;0.7721
