keyphrase;score
tantsulugu;0.8393
tantsunumber;0.8343
orkestratsioon;0.828
omamoodi;0.8256
orkistreerisimi;0.8202
lõpetaksin;0.8174
viimane;0.8173
kontsert;0.8162
muusikamõte;0.8161
näiteks;0.8147
loodud;0.8136
eksamitöö;0.8126
lõppema;0.8126
lõppeksam;0.8124
võtma;0.8122
tantsima;0.8118
puhkpillikvintett;0.8115
nii-öelda;0.8105
muusik;0.8101
jällegi;0.8094
tegutsesime;0.8092
lõpetama;0.8092
jälle;0.8089
algus;0.8087
vaatama;0.8087
kirjutasin;0.8084
lõõtsakontsert;0.808
valmis;0.8079
meenutama;0.8077
loomine;0.8075
improviseerimine;0.8073
helilooja;0.8072
kirjutama;0.8072
uuesti;0.8072
muusikaeld;0.8071
kolm;0.8065
viis;0.8065
rääkima;0.8061
üldse;0.806
pilalugu;0.8059
unenägu;0.8058
sümfooniline;0.8058
täpselt;0.8058
klassikatöötlus;0.8056
kippuma;0.8054
loominguline;0.8053
klassikaline;0.8053
osas;0.8052
hambamees;0.8051
tegelikult;0.8043
maksimaalselt;0.8042
kuju;0.8041
kaks;0.804
polüfooniline;0.8038
mõnus;0.8038
meenuma;0.8035
kindlasti;0.8032
kuskile;0.8032
raadiolindistus;0.803
realiseerisin;0.803
mäletama;0.803
esmaesitaja;0.8029
kõlama;0.8027
täis;0.8025
mälestus;0.8024
mõnusasti;0.8021
orgstratsioon;0.802
nõustuma;0.8017
lahendama;0.8017
nimelt;0.8016
tudengipõlv;0.8014
klaveripartii;0.8014
mõtlema;0.8014
tuntud;0.8014
alustanu;0.8014
hiljem;0.8014
lugu;0.8013
muusika;0.8013
jõudma;0.8011
hiljuti;0.8011
raadio;0.8009
eraldi;0.8008
nimetaksin;0.8007
stuudio;0.8006
valmim;0.8006
mängima;0.8
tagantjärele;0.7999
harmoonia;0.7998
halamine;0.7998
laulasmaa;0.7998
pärinema;0.7996
seisukoht;0.7995
olukord;0.7994
elutöö;0.7993
ülesanne;0.7993
saamine;0.7992
esimene;0.7992
muusikaline;0.7991
sügav;0.799
mängitud;0.799
kõla;0.799
natukene;0.7988
jaa;0.7988
tulemine;0.7988
ütlema;0.7987
sõit;0.7983
käima;0.7983
antud;0.7983
auvõlg;0.7982
lihtsalt;0.798
suurem;0.7979
õpetaja;0.7977
esitama;0.7977
otsekohe;0.7977
soovita;0.7976
jaanemine;0.7975
nägema;0.7975
stiil;0.7974
tuletam;0.7974
kujund;0.7973
koht;0.7971
sümfoonikum;0.7967
kuulaja;0.7962
lõhki;0.7962
peegelduma;0.7958
tegemine;0.7958
mälestusmärk;0.7957
eksamine;0.7956
fundamentaalne;0.7955
elu;0.7954
dirigeerima;0.7953
saator;0.7953
tants;0.7953
viieosaline;0.7953
rohkesti;0.7952
jooks;0.7952
vastandamine;0.7951
etteheide;0.7949
huvitav;0.7949
tegelema;0.7948
kuulama;0.7947
kolmas;0.7946
pealkiri;0.7944
täts;0.7943
rootsi;0.7942
õieti;0.7941
arvama;0.7941
tunnetam;0.7938
konservatoorium;0.7937
hoovõtt;0.7936
koosseis;0.7935
sünniaeg;0.7932
dramaturgiline;0.7931
aasta;0.7931
mängija;0.7931
puuduma;0.793
mõnu;0.7928
võib-olla;0.7927
lugupeetud;0.7926
raudsepp;0.7922
püha;0.7922
meelepaha;0.7921
lõbusast;0.792
tundma;0.7919
koorika;0.7916
üliõpilane;0.7916
trioliin;0.7914
eesti;0.7914
taaruma;0.7914
luuletaja;0.7912
teema;0.7912
improviseerin;0.7912
laul;0.7911
lähenema;0.7911
sõna;0.7911
kandma;0.791
intrigeeriv;0.7907
leiduma;0.7907
motiivikene;0.7904
vokaalkontsert;0.7903
vaba;0.7902
põimuma;0.7902
rahvuslik;0.7901
soleeriv;0.79
õnn;0.79
asetav;0.7899
neli;0.7897
kiiev;0.7897
olemine;0.7896
väljendusvõimalus;0.7896
püüdma;0.7895
jääma;0.7893
õppima;0.7891
arvatavasti;0.7888
prelüüd;0.7885
miilits;0.787
reemarror;0.7865
värving;0.785
märksa;0.784
kodumiljöös;0.7822
