keyphrase;score
raadiouudis;0.8444
linnapea;0.8284
linnavolikogu;0.826
abilinnapea;0.8257
rääkima;0.8235
uusrikas;0.8234
abilinnapeakandidaat;0.8222
esimees;0.8213
avaldatud;0.8212
näiteks;0.8209
võtma;0.8206
raadio;0.8192
linnaelanik;0.8187
linnavalitsus;0.8187
riigiduum;0.8186
tegelikult;0.818
viimane;0.8178
uus;0.8177
eelnõu;0.8172
esitatud;0.8168
suurim;0.8167
neljakümneaastane;0.8162
volikogus;0.8158
hääletama;0.8153
sõnum;0.8152
lõpp;0.8152
täna;0.8151
otse;0.8149
volikogu;0.8146
savisaar;0.8145
olukord;0.8145
linnavara;0.8144
presidendikandidaat;0.8142
otsus;0.8136
valitud;0.8133
kokkuvõte;0.8132
ütlema;0.813
nimetatud;0.813
hääletanu;0.8128
hääl;0.8127
hääletat;0.8127
üheksa;0.8126
sealhulgas;0.8125
täpselt;0.8124
keskerakond;0.8121
vabamaks;0.812
umbusaldamine;0.8118
liige;0.8118
volikogune;0.8117
rahvaliit;0.8114
juhtuma;0.8111
ülevaade;0.8111
viis;0.811
esindaja;0.8107
õnnestuma;0.8106
sõna;0.8106
mäleta;0.8104
loetelu;0.8102
pressikonverentne;0.8099
kommenteerima;0.8099
toimetaja;0.8098
taotletaks;0.8097
kindlasti;0.8097
teistmoodi;0.8097
vaatama;0.8093
kehtestama;0.8092
omamoodi;0.809
eelolev;0.809
ehitasin;0.8085
ajakirjandus;0.8083
tänane;0.8083
ähvardama;0.8081
reformierakond;0.808
lahendus;0.808
poolthääl;0.8079
kõne;0.8078
vastavalt;0.8078
üht-teist;0.8077
saadetud;0.8073
televäitlus;0.8072
rõhutama;0.8071
eelarve;0.8068
tutvustama;0.8068
kaugeltki;0.8067
nõue;0.8067
poliitiline;0.8066
nõukogu;0.8066
antud;0.8066
eestigants;0.8065
umbusaldus;0.8065
artikkel;0.8064
hiljem;0.8062
täienema;0.8061
vabastama;0.8061
kuulma;0.806
kolmandaks;0.8059
eestlane;0.8055
väljaandja;0.8055
suurem;0.8055
päevakada;0.8054
teisipäev;0.8053
öö;0.8052
kuulne;0.8052
kuuekümnes;0.8052
paarkümmend;0.8052
esimene;0.8052
ühinema;0.805
kaheksa;0.8046
nõuandetelefon;0.8045
politsei;0.8045
sisseveg;0.8045
tulirelv;0.8044
jõudma;0.8044
saabuma;0.8043
viima;0.8042
kõnepult;0.8041
avatud;0.804
nõupidamine;0.8039
sõnavõtt;0.8039
vastutam;0.8038
tänavahind;0.8036
valitsus;0.8036
kinnitus;0.8036
väljendama;0.8036
poliitik;0.8035
lihtsalt;0.8033
eraldi;0.8032
valimine;0.803
edasi-tagasi;0.8029
tegutsema;0.8029
tähelepanu;0.8028
ööpäevaringselt;0.8027
ilmateade;0.8027
pöörama;0.8027
helilõik;0.8026
sealtsam;0.8026
õhtune;0.8025
kommentaator;0.8024
kuulipilduja;0.8024
taimekahjur;0.8024
oktoober;0.8021
jätkama;0.8021
töötama;0.802
soovitama;0.8016
kolm;0.8016
täitma;0.8015
narkootikumitootja;0.8014
koostama;0.8014
peadirektor;0.8013
eesti;0.8013
natukene;0.8011
eluaasta;0.801
selguma;0.801
pagulaspublitsine;0.8009
tegelikkus;0.8008
vaja;0.8007
läbirääkimine;0.8006
kinni;0.8006
tuntuim;0.8005
tulemus;0.8005
ühendriik;0.8002
laienemine;0.8001
keelama;0.7999
küsima;0.7997
leedu;0.7996
äsja;0.7996
sillaehitaja;0.7992
otsustama;0.7991
puhangut;0.799
avastatud;0.7988
venekeelne;0.7986
reageerima;0.7986
haigekassa;0.7984
sõlmitud;0.7984
paadunud;0.7983
vahendama;0.7982
inimene;0.7982
sisuliselt;0.7981
kandideerima;0.798
sotsiaalminister;0.7978
juhtima;0.7978
toom;0.7976
muretseg;0.7973
lennuk;0.7969
kultuurisild;0.7967
kalevipoeg;0.7967
erapooletu;0.7967
mees;0.7965
vanusepiir;0.7964
konfiskeeritu;0.7962
lootma;0.7962
tervishoiupaber;0.796
kodueest;0.7954
tallinn;0.7952
okupatsiooniaasta;0.7946
ida-euroopa;0.7944
terroritõrje;0.7944
välisministeerium;0.7941
operatsioon;0.794
planeerit;0.7935
