keyphrase;score
keelemees;0.8545
keelevõistlus;0.8524
räägime;0.8522
rääkima;0.8518
keeletoimetaja;0.8507
sõnama;0.8491
sõnavõistlus;0.8486
peakeelekorraldaja;0.8471
ütlem;0.8448
soomekeelne;0.844
keelesaade;0.8434
kõne;0.8433
ütlema;0.8428
keelesõnum;0.8427
keelenõustaja;0.8419
lõpuks;0.8418
sõnamäng;0.8408
soomlane;0.8404
nii-öelda;0.84
sõna;0.84
võtma;0.8399
eestipärasem;0.8397
sõnaus;0.8397
eestikeelne;0.8394
keeleoskus;0.839
keelehooldeprotsessi;0.8382
tegelikult;0.8382
soomepärane;0.8382
mõeldud;0.8373
loomulikult;0.8372
keeletehnoloogia;0.8363
eestlane;0.8362
sõnastama;0.8362
hästi;0.8358
kirjuta;0.8354
sõnum;0.8354
näiteks;0.8351
jälle;0.835
osaleja;0.8348
tegusõna;0.8345
kohvilause;0.8344
suurim;0.8344
keelealane;0.8342
võidusõna;0.8335
paremini;0.8335
sõnaloome;0.833
eesti;0.8328
vaatama;0.8327
võõrsõnalembesem;0.8322
liige;0.8322
jätkama;0.8321
lugeja;0.8319
keelepärane;0.8318
küsi;0.8316
soome;0.8315
kaasa;0.8312
teisestaminer;0.831
tõlkinu;0.8305
sõnatuletus;0.8305
inglise;0.83
kuulama;0.8298
jätkuma;0.8298
lõpetama;0.8293
tegelema;0.8292
sõnavus;0.8291
osalema;0.8289
lääne-eesti;0.8286
keskenduma;0.8286
jõudma;0.8283
kokkuvõte;0.8281
küsima;0.8279
parim;0.8277
tähendama;0.8277
näide;0.8276
näid;0.8275
ütlev;0.8274
teisestamine;0.8271
üldse;0.8271
kirjutama;0.827
sõnastik;0.827
lõpp;0.8268
teistmoodi;0.8267
sõnamoodustus;0.8267
väga-väga;0.8266
kahjuks;0.8265
kuulne;0.8265
vastavalt;0.8264
tõlkija;0.8264
täpselt;0.8262
eksmaa;0.8261
toime;0.8258
kindlasti;0.8258
kuulamine;0.8257
kirjakeelereegel;0.8255
sõnaline;0.8252
koduleht;0.8251
soovima;0.8248
esinev;0.8248
olukord;0.8245
kuuldud;0.8244
tõlkevass;0.8243
esitaja;0.8242
toimetaja;0.8242
tänama;0.824
ilmselt;0.8239
küsiksimi;0.8239
ühinema;0.8237
viisamam;0.8236
vastama;0.8236
mõtles;0.8234
lahendus;0.8233
lihtsalt;0.8233
tegutsenud;0.8232
tooma;0.8232
kommentaarirubriik;0.8229
üksikjuht;0.8229
kasutasin;0.8229
ülevaade;0.8228
suurem;0.8228
rahvusringhääling;0.8227
lõpparuan;0.8226
keel;0.822
märkima;0.8219
esimene;0.8219
tähelepanu;0.8219
kuuluma;0.8218
tähendus;0.8217
kõrgemalt;0.8216
töötama;0.8215
inglisekeelne;0.8215
küsimus;0.8214
kiiev;0.8213
kaua;0.8212
algus;0.8212
laensõna;0.821
väljendama;0.821
samamoodi;0.8207
keelepruuk;0.8206
mäletam;0.8204
moodustama;0.8204
käänataks;0.8203
tegija;0.8203
näitama;0.82
juht;0.8198
hääletama;0.8197
nimisõna;0.8197
õpetaja;0.8196
välismaalane;0.8193
jaa;0.8193
kaugel;0.8193
mahajäämine;0.819
eesmärk;0.819
käändehool;0.8189
järjest;0.8187
käänamisviis;0.8187
tulemus;0.8186
suguluskeelesugulus;0.8185
uus;0.8185
täna;0.8183
õpi;0.8183
tagasiside;0.8183
alustama;0.8182
kohus;0.8181
vastupidi;0.8181
kutsuma;0.8179
vabam;0.8177
inimene;0.8177
saabunud;0.8177
vikerraadio;0.8176
koostöö;0.8176
asjatundja;0.8172
sissehingamine;0.8171
määrsöna;0.817
ilves;0.8168
mitmus;0.8162
tunnistate;0.8161
päästev;0.816
kohustus;0.8159
viima;0.8158
kiiresti;0.8158
tutvustamine;0.8158
keskustelu;0.8157
sisekohakääs;0.8157
rootsi;0.8157
kohtla;0.8157
tellimine;0.8155
ühtemoot;0.8147
sise;0.8146
tuletispakkumine;0.8144
vastuvõtt;0.8142
üldvõitja;0.8141
laekuma;0.8139
pärnu-jaagup;0.8128
filoloogidiplom;0.8127
taaperžip;0.8127
arusaamatu;0.8127
helirežissöör;0.8125
mikelsaar;0.8124
kärgpere;0.8117
mine-tuletis;0.8114
