keyphrase;score
laulumees;0.8581
laulmine;0.8523
laulupidl;0.8488
laulupidu;0.8476
ühislaulmine;0.8474
laululava;0.8464
laulukaar;0.8415
laulma;0.8381
võtma;0.8362
niiviisi;0.8328
laulupeon;0.8308
meeskoor;0.8305
valikkoor;0.8303
kuskile;0.8297
nii-öelda;0.8297
hääl;0.8295
kaasa;0.8292
osaleja;0.8285
koolipoiss;0.8272
jõudma;0.8263
mäletama;0.8254
pidu;0.824
käima;0.8233
laul;0.823
uuesti;0.8229
räpinas;0.822
ükskord;0.8204
kuulama;0.8201
tähendama;0.8195
mõnus;0.8191
lastekoor;0.8186
tegelikult;0.8184
ootama;0.8176
hästi;0.8176
üldse;0.8175
kaua;0.817
mälestus;0.8165
kahjuks;0.8159
kuju;0.8156
mõtlema;0.8152
kuuekümnes;0.815
vananema;0.8141
meespolügoon;0.8139
kõvasti;0.8139
mees;0.8134
nägema;0.8133
rahvas;0.8131
enam-vähem;0.8129
kindlasti;0.8128
ühine;0.8124
nooruslikkus;0.8121
kogema;0.8119
lihtsalt;0.8104
kool;0.8101
eestlane;0.81
uus;0.8094
pealtvaataja;0.8092
kasvama;0.8091
rõõm;0.8091
vaja;0.8089
püüdma;0.8088
võib-olla;0.8087
kolm;0.8086
ühendproov;0.8084
rahvuslik;0.8084
üksik;0.8082
tunne;0.8077
leidma;0.8074
üllatus;0.8074
pärit;0.8073
läbimäri;0.8072
aasta;0.8064
esimene;0.8061
tegutsenud;0.8056
koor;0.8054
võimalus;0.8054
kandma;0.8052
vanasti;0.8044
paikus;0.8043
traditsioon;0.804
vähener;0.804
osa;0.8039
tahtmine;0.8037
tõeline;0.8016
oota;0.8014
vähe;0.8012
päev;0.8009
kaarine;0.8
tundma;0.7999
kord;0.7998
põhikool;0.7996
kordus;0.7995
viskama;0.7995
mõistetav;0.7994
meeldiv;0.7992
andma;0.7988
ülikond;0.7985
kell;0.7976
varasem;0.7976
jätu;0.7975
saatja;0.7967
teadma;0.7962
lihvimine;0.7956
vihm;0.7956
kuigivõrd;0.7953
huvitak;0.7931
jätma;0.7928
jalg;0.7913
tunduma;0.7908
taat;0.7906
vana;0.7904
noor;0.7899
iilit;0.7892
selge;0.7886
pruuk;0.7875
ahastus;0.7874
proov;0.7854
ulv;0.7852
samm;0.7852
hing;0.785
varem;0.7839
tund;0.7835
aeg;0.7829
vedama;0.7824
kaduma;0.7811
algama;0.7805
dirigent;0.7798
asi;0.7794
rida;0.7758
tahtma;0.7755
repertuaar;0.7747
;0.7722
jutt;0.7718
kenasti;0.7713
tuhinik;0.7701
ilus;0.768
tore;0.7667
laps;0.7659
nüanss;0.7622
lits;0.7613
60;0.7582
100;0.7568
14;0.7529
12;0.7513
no;0.7055
