keyphrase;score
mängima;0.8458
pillimäng;0.8414
laulusõna;0.8409
mängimine;0.8369
mängis;0.8367
mängitud;0.8355
rääkima;0.8325
lõõtspill;0.832
lugu;0.8255
lõuna-eesti;0.8242
mängija;0.8238
laululaul;0.8233
tüdruk;0.823
kuulma;0.8215
vaatama;0.8215
jälle;0.8211
mäng;0.8209
sõna;0.8204
eestlane;0.8198
lääne-eesti;0.8181
kuskilt;0.8179
kõrts;0.8177
teistmoodi;0.8173
algus;0.8169
lööma;0.8161
uuesti;0.8158
eesti;0.8147
kuulne;0.8146
küla;0.814
üldse;0.8128
laul;0.8125
käima;0.8125
kahjuks;0.8122
näitama;0.8114
ükskord;0.8107
õppima;0.8104
täitsa;0.8104
pidu;0.8099
teinekord;0.8094
tooma;0.8093
müüsin;0.8088
hiljem;0.8088
esine;0.8087
otsima;0.8084
kaheksa;0.8081
jäävadi;0.8081
kõndima;0.8081
paarkümmend;0.8077
esimene;0.8076
esinemine;0.8075
ühtemoot;0.8075
jaa;0.8074
maa;0.8074
kaua;0.8068
esinema;0.8064
pääl;0.8055
viis;0.8053
tantsukäik;0.8052
inimene;0.8051
saalitäis;0.8046
akordionipalavik;0.804
vahetama;0.8035
teenisin;0.8035
elu;0.8033
nägema;0.8031
meelelahutus;0.8025
huvitama;0.8023
mees;0.802
päritolu;0.8013
sellekohane;0.8013
uus;0.8012
jääma;0.8011
mõneuroleng;0.8009
tiiu;0.8008
kolm;0.8008
mõte;0.8005
eesmärk;0.8004
aasta;0.8002
talupoiss;0.8001
karjapoiss;0.7997
aastane;0.7996
vahe;0.7989
lahti;0.7981
puhkeõhtu;0.7979
kaks;0.7976
töö;0.7971
tõrv;0.7967
maailmasõjaaegne;0.7965
tõrvas;0.7965
muretset;0.7964
viitsima;0.7964
õppimine;0.7964
riidaja;0.7955
tuletan;0.7955
küllalt;0.7953
hiigla;0.7952
vähe;0.7951
keel;0.7949
naine;0.7942
maailmasõjajärgne;0.7938
laupäev;0.7935
põdrajaht;0.7932
nägitaks;0.7932
vanasti;0.7932
kutsuma;0.7925
vigatgaladus;0.7924
hooner;0.7918
olu;0.7917
hirmsasti;0.7915
palk;0.7915
meel;0.7912
poisike;0.7909
mereäärne;0.7903
kandma;0.7903
ühekorraga;0.7898
vana;0.7896
plika;0.7896
neli;0.7893
selge;0.7886
suvepäev;0.7884
teadma;0.7874
imela;0.7874
pikk;0.7872
pärnu;0.787
noorim;0.7867
paar-kolm;0.7865
huvi;0.7864
seitse;0.7863
talu;0.7862
rüütelkond;0.7859
pillimees;0.7853
algatama;0.7844
riietuma;0.7837
tantsima;0.7836
salm;0.7832
tallinn;0.7832
meloodia;0.7831
simman;0.7826
vald;0.7821
simmanis;0.781
polkav;0.7807
käsi;0.7805
terve;0.7797
esile;0.7794
aakres;0.7791
oskama;0.7779
kärsten;0.7776
ostma;0.7774
noor;0.7774
lina;0.7769
kaheria;0.7767
leid;0.7765
vanem;0.7759
;0.7755
tahtma;0.7748
kolijus;0.7745
kilu;0.7743
singli;0.7741
suli;0.7741
paaris;0.774
parem;0.7739
kita;0.7732
unarus;0.7732
tants;0.7731
mari;0.7723
kurvas;0.7722
mäki;0.7716
aeg;0.7715
miljon;0.7707
teppo;0.7706
hüppama;0.7696
surema;0.769
aiandusselts;0.7688
paar;0.7676
pulk;0.7674
vajun;0.7664
seletama;0.7662
kaugemal;0.7647
tantsiv;0.7641
unustasin;0.764
singel;0.764
märk;0.7635
polk;0.7626
volk;0.7623
nuge;0.7616
hiina;0.7612
levima;0.7601
neius;0.7598
isa;0.7591
poiss;0.7583
rida;0.7574
pille;0.7572
piljon;0.7571
raske;0.7556
bajaan;0.7555
murets;0.7524
pupilli;0.7517
jank;0.7508
grupp;0.7505
minioon;0.7494
