keyphrase;score
rääkima;0.8433
nõukogudevariant;0.8416
võtma;0.8407
lõpuks;0.8383
vaatama;0.8335
loomulikult;0.8332
sõna-sõnalt;0.8327
kirjutama;0.8326
arusaam;0.8324
paremini;0.832
inimes++tevaheline;0.8319
kirjeldasime;0.8315
viimane;0.8315
hiljuti;0.8314
avaldatud;0.8304
jõudma;0.8303
ütlema;0.8302
näid;0.83
vabanema;0.8296
sõna;0.8294
näiteks;0.8288
kõlama;0.8286
parim;0.8281
täpselt;0.8277
suurepärane;0.8274
nädalane;0.8273
lõppema;0.8273
õnnestuma;0.8272
olukord;0.8272
jälle;0.8272
haakub;0.827
nimelt;0.827
mõtisklema;0.8268
seisukoht;0.8265
näit;0.8264
tähendama;0.8263
tegelikult;0.8262
ühesõnaga;0.8255
täielikult;0.8253
algus;0.8252
kõne;0.8251
koosolek;0.825
sisu;0.825
pealkiri;0.8249
luuletami;0.8248
keelustava;0.8248
ilmselt;0.8248
intiimsuhe;0.8246
aktuaalne;0.8245
tolleaegne;0.8244
hiljem;0.8243
nägem;0.8241
jällegi;0.824
omapoolne;0.8239
tegelema;0.8239
kokkuvõtas;0.8237
näide;0.8235
sümboliseerima;0.8234
tulenema;0.8234
kuuluma;0.8234
üldse;0.8234
mõte;0.8233
uus;0.8232
soovima;0.8228
lahendus;0.8227
lahkumine;0.8225
esindaja;0.8225
pühapäev;0.8225
nädal;0.8225
olulisem;0.8224
juhtuma;0.8223
lõpetama;0.8223
komsomolikandidaat;0.8221
soovitama;0.8221
kordama;0.822
moodustama;0.8219
luule;0.8219
natukene;0.8218
saabunud;0.8218
puuduma;0.8216
komnoortekonverents;0.8215
nägema;0.8214
seletustöö;0.8213
ajaliselt;0.8213
töötama;0.8213
kuskilt;0.8212
kujundama;0.8212
käigus;0.8212
mõiste;0.8212
nimel;0.8212
paratamatult;0.8211
sõnavõtu;0.8211
raadiokuulaja;0.821
mäletama;0.821
korras;0.821
tissident;0.821
moskvamäeakadeemia;0.8209
rahvakomissariaat;0.8209
jooma;0.8209
suhteliselt;0.8208
tähendus;0.8208
kindlasti;0.8208
kolmekümnes;0.8206
muutuma;0.8206
kolm;0.8206
lääs;0.8205
õudusunenäk;0.8204
esinema;0.8204
nädalavahetus;0.8204
näitama;0.8202
juhtima;0.8201
muutus;0.8201
üksik;0.82
lähenem;0.8199
seatud;0.8199
elamistingimus;0.8199
ajaleht;0.8198
entsüklopeedia;0.8198
vajalik;0.8198
noorsookommunistlik;0.8197
enam-vähem;0.8197
nimetama;0.8197
üksiknäide;0.8197
mõttelaad;0.8197
puudutama;0.8196
tinglikult;0.8196
suudlemine;0.8194
väljapääsmatud;0.8192
diskussioon;0.8191
viima;0.8191
ülesanne;0.8188
põhimõte;0.8185
muudetud;0.8184
noorsoointernatsiol;0.8183
kuulaja;0.8182
õhtu;0.8181
pöörama;0.818
vaadatud;0.818
kaua;0.8179
laskmine;0.8177
komsomoliorganisatsioon;0.8177
lugu;0.8175
mängima;0.8175
pühendama;0.8174
poishevik;0.8173
tänane;0.8173
suutma;0.8173
kriitika;0.8172
põhjalik;0.817
kujutama;0.817
hommikuti;0.8169
intensiivne;0.8168
aasta;0.8167
suur;0.8166
paljus;0.8166
vahetevahel;0.8165
intuitiivselt;0.8164
vaja;0.8164
ühendanu;0.8164
teenima;0.8164
toimima;0.8162
teema;0.8162
raamatuke;0.8161
mõttetu;0.8157
inimene;0.8157
tumedanahaline;0.8155
äsja;0.8152
selgusetu;0.8149
lükanud;0.8149
seoses;0.8149
propagandasuund;0.8147
poliitiline;0.8146
keskpaik;0.8145
järgnet;0.8145
mobiliseeritud;0.8144
initsiatiiv;0.8143
eeskuju;0.8143
vanavanem;0.8142
jääma;0.8141
märksõna;0.8139
hügieenipropagand;0.8138
ammu;0.8137
seltsimees;0.8137
samasooline;0.8136
ületama;0.8133
hammas;0.8133
neljateistaastane;0.8132
kohustuslik;0.8129
säilitama;0.8129
jaa;0.8126
mees;0.8124
puhastama;0.8124
banaalsus;0.8117
ühiselamu;0.8116
tervishoiuprobleem;0.811
enesetapp;0.8109
uurija;0.8102
lavidsonoss;0.8094
institutsioon;0.8091
revolutsioonijärgne;0.809
