keyphrase;score
sõna;0.8479
ütlema;0.8474
võtma;0.8466
sõnaaht;0.8466
sõnaraamat;0.8462
sõnatüvi;0.8457
sõnavarakogu;0.8442
sõnamärksõna;0.8441
niiviisi;0.843
nii-öelda;0.8412
sõnapaar;0.8411
lõpuks;0.8408
hellitussõna;0.8401
tähendama;0.8401
vaatama;0.84
mõeldud;0.8393
omamoodi;0.8391
murdesõnavarakogu;0.8387
sõnavara;0.8383
kõnelema;0.8382
entsüklopeedia;0.8381
saavutama;0.838
täielik;0.8373
väljend;0.8372
hästi;0.8369
vanasõna;0.8365
selgitama;0.8362
sõnavalik;0.8362
sedaviisi;0.8362
suurepärane;0.8356
eestikeelne;0.8355
näiteks;0.8352
kõlama;0.835
kõne;0.835
mõtlema;0.8335
igalüht;0.8333
lihtsalt;0.8329
õige;0.8327
tähele;0.8326
uhkemine;0.8325
murdesõnastik;0.8324
lööma;0.8322
võetud;0.8322
kuskilt;0.832
viimane;0.832
sisaldama;0.8316
ühine;0.8313
lõpp;0.8313
pruugitaks;0.831
mõiste;0.8309
ükskord;0.8308
nimelt;0.8302
soome;0.8301
tekitama;0.8301
ilusam;0.83
viimaks;0.83
pealegi;0.8295
paranduskeel;0.8294
seemendamine;0.8294
keeleteadlane;0.8293
liitsõna;0.8293
emakeel;0.8292
kindlasti;0.8291
koostamine;0.8289
hoone;0.8288
hammas;0.8284
sündima;0.8284
uuenema;0.8284
jääma;0.8282
linnuke;0.8281
täis;0.8281
hermeetiline;0.828
käigus;0.828
tõlgitu;0.8279
meeldima;0.8277
tühi;0.8276
kippuma;0.8275
näide;0.8275
kolm;0.8273
pääsema;0.8271
äratama;0.8269
hiljuti;0.8269
kaugele;0.8267
vaieldamatult;0.8267
eesti;0.8266
teesklema;0.8264
põhi;0.8264
keelepruuk;0.8262
toime;0.8262
pikkus;0.8261
lihtne;0.8261
kallim;0.8259
ülesanne;0.8257
äärmiselt;0.8256
koht;0.8256
häälik;0.8256
kuuluma;0.8256
lõpmata;0.8255
nägema;0.8255
vastupidi;0.8255
õu;0.8254
kivihunnik;0.8252
heinamaa;0.8251
tänama;0.8251
telliskivi;0.8249
rahvakeel;0.8249
kantseleikeel;0.8248
kinni;0.8248
ristiinimene;0.8247
kaaluma;0.8247
sööstma;0.8246
jäljetumaks;0.8246
vaja;0.8245
kasvata;0.8244
tõsi;0.8244
hävitamine;0.8242
järjest;0.8242
tõusma;0.8242
eise;0.8242
kirju;0.8242
väljavigu;0.8241
võrukael;0.824
niinimetatud;0.8239
sisu;0.8239
õhkkerge;0.8238
rahulolemine;0.8236
püham;0.8236
selgesõnaline;0.8235
üksnes;0.8235
hakkaksim;0.8233
avastamine;0.8233
kirjakeel;0.8233
vihmarindelähedane;0.8232
suur;0.8232
näitama;0.8232
tõmmine;0.8231
kummaline;0.823
stiil;0.823
rüüpama;0.823
leppimatu;0.8228
heitma;0.8228
nimetama;0.8228
õppima;0.8227
kaua;0.8227
teadma;0.8226
kaheksa;0.8226
järgnema;0.8224
jõutöö;0.8223
analüüsima;0.8221
iseloomustama;0.8221
juhtuma;0.8221
äsjasündinu;0.8221
nõudma;0.8219
heakord;0.8218
inimene;0.8218
pöörama;0.8217
väetiseõigeaegne;0.8216
otsima;0.8216
kiigutamine;0.8216
leiduma;0.8216
armastane;0.8215
ammendamatu;0.8215
moodi;0.8214
rühm;0.8213
imeilus;0.8212
loomake;0.8212
kogemata;0.8212
tõsiteaduslik;0.8211
pidamine;0.8211
käima;0.8209
otsustavalt;0.8209
hinnake;0.8209
aastatuhat;0.8207
kanatoode;0.8205
viirestab;0.8204
ajalehemees;0.8203
kuues;0.8199
vembumees;0.8198
läheksim;0.8197
võtkem;0.8197
vaba;0.8196
leem;0.8196
lugu;0.8195
kerkima;0.8195
korraga;0.8195
ootamine;0.8193
haarama;0.819
jaajagi;0.8185
lennuke;0.8185
sünonüüm;0.8182
jänes;0.8181
esiteks;0.8179
mammu;0.8179
silguleib;0.8174
seistu;0.8172
kahekümneaastane;0.817
puhk;0.8169
metslaulusõna;0.8162
rikastumine;0.8157
lõhkepomm;0.8152
