keyphrase;score
seadusriik;0.8359
kirikuõpetaja;0.8304
seadus;0.829
seadusetus;0.8289
teistmoodi;0.8196
reglementeeritu;0.8194
ütlema;0.8182
võimukandja;0.818
kristlik;0.8164
kogudus;0.8163
pärssima;0.8161
olukord;0.8158
mõeldud;0.8153
teenima;0.8151
järgnema;0.8139
inimene;0.8129
täpselt;0.8125
kohtuma;0.8122
kokkuvõte;0.8117
kippuma;0.8116
revolutsioon;0.8107
elu;0.8105
ühinemine;0.8098
kuju;0.8095
muutuma;0.8095
juht;0.8093
vaja;0.8084
ettekirjutus;0.8073
ootama;0.8071
autoriteet;0.807
demokraatia;0.8069
valmis;0.8065
nägema;0.8065
küsima;0.8056
kaitsetus;0.805
vihkamine;0.8044
paratamatult;0.8039
jumalik;0.8034
vähemus;0.8028
tegutsev;0.8026
loomulik;0.8025
teisa;0.8024
rohkus;0.8023
otsima;0.8018
kasutamine;0.8012
koht;0.8012
maa;0.8011
arvama;0.8007
enamasti;0.8005
tagakiusamine;0.7996
tundma;0.7996
parasjagu;0.7994
liit;0.7991
kuuluv;0.799
nõuanne;0.7989
isikupära;0.7985
laulev;0.7984
bürokraatia;0.7983
tahtmine;0.7983
mõtlev;0.7983
väärtus;0.7981
arusaamatu;0.798
küllalt;0.7974
lühidalt;0.7973
eluviis;0.797
eesti;0.7969
mõistma;0.7967
igavene;0.7966
korraldamine;0.7964
looma;0.7962
nägu;0.796
voorus;0.7958
ajastu;0.7957
hommik;0.7955
pakkuma;0.7955
kasulik;0.7954
käsuõpetus;0.795
heino;0.7948
alandlikkus;0.7947
usudogum;0.7932
vähe;0.7932
võrdlema;0.7929
ohtlik;0.7924
püüdma;0.7918
teenin;0.7915
kool;0.7914
evangeelne;0.7913
mitmekesisus;0.7904
kirevus;0.7903
eriti;0.7903
jeesus;0.79
püsivus;0.79
ligimene;0.7889
kuiv;0.7889
meelespeaaeg;0.7886
külm;0.7883
tunduma;0.7883
andma;0.7877
vihm;0.7876
aamen;0.7874
laskma;0.7868
kaasnev;0.7866
selge;0.7863
piiratud;0.7826
kultuur;0.7825
enamus;0.7823
arukus;0.7815
luterlik;0.7814
asi;0.7791
tahtma;0.7783
ajutis;0.7769
kinkima;0.7763
ihkasimi;0.7756
erinev;0.7753
aeg;0.775
elama;0.7737
palugem;0.773
euroopa;0.7728
nurk;0.7722
;0.7714
jagama;0.77
ilm;0.7691
kurtma;0.769
jutt;0.7685
jumal;0.767
siibruck;0.7616
soe;0.7607
anna;0.7596
armuline;0.7585
norm;0.7543
liigne;0.754
held;0.737
washington;0.7059
baltimore;0.7045
