keyphrase;score
mängi=tud;0.8509
nii_moodi;0.8476
inglise_keelne;0.8469
valmista=tud;0.8457
lennuta=tud;0.8447
võtma;0.8444
rääkima;0.8431
käia_mann;0.8418
ütle;0.841
ütlema;0.8408
rocki=likum;0.8397
nii_kui_nii;0.8386
musta_mäe_laulus;0.8381
eesti_keelne;0.8379
vaatama;0.8378
nii-öelda;0.8378
inglise;0.8373
stuudi_oalbu=m;0.8359
bända_sime;0.8352
oma_vaheline;0.8346
kommenteerima;0.8337
sõnum;0.8326
tähendama;0.8324
eel_kõige;0.832
topelt_versioon;0.8316
hellita=tud;0.8315
näiteks;0.8313
tegelikult;0.8311
muusika_ede_tabeli_olek;0.831
tee_meki;0.831
lemmik_lugu;0.8304
kusagilt;0.83
selle_pärast;0.8293
sõna;0.8289
kaasa;0.8287
jõudma;0.8286
kuskilt;0.8285
hästi;0.8284
tõlkima;0.8283
hinge_kiri;0.8283
peal_kiri;0.8281
natuke;0.8279
mängima;0.8279
jälle_nägemine;0.8278
kuju;0.8274
tagasi_side;0.8272
versioon;0.8272
eesti;0.8271
kindlasti;0.8269
kas_või;0.8267
kolleeg;0.8267
üllatus-üllatustal;0.8266
kuulma;0.8262
jälle;0.8261
ilmselt;0.8261
üldse;0.8258
lihtsalt;0.8255
kirjutama;0.8254
moodi;0.8253
tüdruk;0.825
natukene;0.8247
liige;0.8243
näide;0.824
kõlaline;0.8238
kuulama;0.8234
lõpp;0.8232
lööma;0.8232
meeldima;0.8231
laulma;0.8229
viimane;0.8228
ümber_panek;0.8227
jätkuma;0.8226
üheksa;0.8225
täis_pikk;0.8224
õige;0.8224
vahe_peal;0.8222
üle_jäänud;0.822
mõnusam;0.822
vähem;0.8219
endist_viisi;0.8214
algus;0.8212
maitse;0.8211
valmis;0.821
laul_jatar;0.8208
käis;0.8208
mõte;0.8206
musta_mägi;0.8204
abi_elu_ette_panek;0.8203
puhuv;0.82
tooma;0.82
korralik;0.82
nais_soline;0.8199
meenuma;0.8199
jooga_jutt;0.8198
mees;0.8198
ise_loom;0.8196
nägu;0.8194
nii_sugune;0.8194
sõitma;0.8193
küsima;0.8193
sisaldama;0.8193
lootma;0.8191
keel;0.8191
muusika_kool;0.8191
sõnane;0.8189
eurovisioon;0.8188
kus_koht;0.8187
viis_aastak;0.8186
kuulaja;0.8186
näkk;0.8185
täitsa;0.8183
nägema;0.8181
kuuluma;0.8181
rõhutaja;0.818
tulemus;0.8179
mõtlema;0.8178
viis;0.8178
koht;0.8176
veetma;0.8175
no_jaa;0.8174
inimene;0.8172
lehe_külg;0.817
täitmine;0.8169
käima;0.8169
vändam;0.8168
esi_algu;0.8168
algu_pärand;0.8167
kukku_simi;0.8165
muutuma;0.8162
tegemine;0.8162
kaks;0.8161
kus_juures;0.8157
öösel;0.8155
võib-olla;0.8155
päriselt;0.8155
kohustus;0.8154
kolm;0.8153
leebem;0.8152
maa;0.8152
lasna_mägi;0.815
uus;0.8149
kuues;0.8147
raadio;0.8145
järg;0.814
raske_kahur_vägi;0.8137
alternatiivne;0.8135
tuntud;0.8135
toitma;0.8134
kaugele;0.8132
mõistma;0.8132
üllatus;0.8131
sügav;0.8128
lugu;0.8127
arvama;0.8127
tunne;0.8127
lindista=me;0.8125
soojem;0.8125
äsja;0.8125
laul;0.8124
pea_asi;0.8123
ooperimetoodika;0.8122
üritamine;0.8122
lõuna-eesti;0.812
uskumatult;0.8117
kasutama;0.8116
vajama;0.8115
olenema;0.8114
jaga_simi;0.8112
eeter;0.8111
jaam;0.811
asjalikum;0.811
tantsuline;0.81
nädal;0.81
telefoni_haik;0.8099
suur;0.8096
vaheldus;0.8094
leidma;0.8092
muusika;0.8092
sügis;0.8092
tüüp;0.809
tõusu_laine;0.8089
tänane;0.8087
aasta;0.8086
ahista=m;0.8083
loominguline;0.8083
šokolaad;0.808
hoo_aeg;0.8075
töö;0.8073
võim;0.8071
tõstma;0.807
stuudio;0.8069
kohemlik;0.8064
positsioon;0.8056
analoogselt;0.8055
ette_panek;0.805
planeerima;0.8049
liis_kordag;0.8039
läbu_värk;0.8039
okei;0.8038
pointaks_andasam;0.8032
