keyphrase;score
rääkima;0.8441
saatekav;0.8374
teatas;0.8366
vaatama;0.8355
võtma;0.8346
ütlema;0.8345
pealkiri;0.834
televisioonistuudio;0.8328
lõpuks;0.8317
televisioon;0.8317
tähelepanu;0.8311
näiteks;0.8306
tulemine;0.8285
mõtlema;0.8272
kirjutama;0.827
jätkuma;0.8255
näitama;0.8255
filmiloom;0.8252
kuskile;0.8251
raadio;0.8249
jälle;0.8249
toimetaja;0.8248
muusikasaade;0.8243
lehekülg;0.8243
kuulma;0.8243
viimane;0.8242
jutustama;0.8241
soovima;0.824
hääl;0.8238
kuju;0.8237
tõmbama;0.8233
toime;0.8232
spordisaade;0.8231
valmitum;0.823
küsima;0.8229
järjekord;0.8225
täpselt;0.8223
täis;0.8222
välissaade;0.8221
ükskord;0.8221
kuidagipidi;0.822
lõpp;0.8219
ühtegi;0.8218
televahend;0.8213
soome;0.8212
lõppema;0.8207
sooviks;0.8206
lahendus;0.8205
ootama;0.8203
mängima;0.8203
dramaatiline;0.8202
tänama;0.8201
koostama;0.82
hästi;0.82
nõu;0.82
kirjutaslaud;0.8198
tuletama;0.8197
tüdruk;0.8196
ülevaade;0.8196
saadetud;0.8196
esinema;0.8194
tühi;0.8193
filmiruum;0.8192
juht;0.8191
valmis;0.8189
töötama;0.8183
pöörduma;0.8181
tegemine;0.8181
vahetama;0.8178
telekeskus;0.8177
kaks;0.8171
viibima;0.8171
koosolek;0.817
natuke;0.8168
jutlustaja;0.8167
pealegi;0.8167
hiljaks;0.8166
esimene;0.8166
sõitma;0.8163
koosviibimine;0.8162
nägema;0.8162
hiljem;0.8161
häda;0.8159
otsima;0.8159
nimelt;0.8158
filmilõik;0.8158
rääk;0.8157
õige;0.8155
asetäitja;0.8154
täitsa;0.8154
uus;0.8153
liigutama;0.8152
õhtune;0.8151
kiiresti;0.8151
koht;0.8151
suutma;0.815
kujundama;0.8149
tooma;0.8149
kolm;0.8149
viis;0.8148
kahjuks;0.8147
esitama;0.8145
toimetu;0.8142
laastav;0.814
seltsimees;0.814
järjekordselt;0.8139
tagumine;0.8139
režissöör;0.8137
lugu;0.8137
vaja;0.8134
tiiter;0.8133
nõmme;0.8131
läbiviija;0.813
lähemale;0.8129
põhimõte;0.8128
kasvatama;0.8128
sügavalt;0.8127
kasutama;0.8126
üheaegselt;0.8126
kinni;0.8124
küsimus;0.8124
tulenev;0.8123
teistpidi;0.8121
anakond;0.8118
litsuv;0.8114
märkima;0.8114
arusaamatus;0.8111
tänane;0.8111
seitse;0.811
mõjuma;0.811
stuudio;0.8109
inimene;0.8109
rahulikult;0.8102
tegevus;0.8102
needma;0.8102
käima;0.8102
mees;0.8101
võtmemüüjanna;0.81
muusik;0.8097
sündima;0.8097
mängija;0.8097
saatja;0.809
ehitama;0.8087
otseselt;0.8086
ülesõit;0.8084
laulnud;0.8084
korraga;0.8083
korralik;0.8083
vahesein;0.8082
saabuv;0.8081
maal;0.8077
keel;0.8076
kägu;0.8074
supiköök;0.8073
tavaliselt;0.8072
vaba;0.8071
ümberpaigutamine;0.807
oot-oot;0.8069
sõlm;0.8068
kummardab;0.8067
tõepoolest;0.8066
otsustaja;0.8064
toiming;0.8063
edasic;0.806
kodu;0.8056
saarma;0.8054
vaht;0.8054
teadvustus;0.8049
võistlus;0.8049
osas;0.8048
jõuline;0.8047
puhk;0.8047
selgelt;0.8047
inspiratsioon;0.8046
leidma;0.8046
pärisperenaine;0.8045
atakke;0.804
päev;0.804
suur;0.804
rahvas;0.8039
pildimaterjal;0.8037
jääma;0.8037
praam;0.8036
esim;0.8034
järgnediit;0.8034
pühapäevakool;0.8028
võrdub;0.8028
täht;0.8026
selge;0.8025
huvitas;0.8023
äratoom;0.8013
seeb;0.8013
käsikiri;0.8006
operaator;0.8004
sõber;0.7999
juurviljamüüja;0.7997
ministeerium;0.7997
poliitiline;0.7988
edukalt;0.7973
kolhoosnik;0.7963
