keyphrase;score
kolhoos;0.8468
taluseadus;0.8437
kolhoosivorm;0.8349
talumees;0.8336
rääkima;0.8269
moodustama;0.8269
talupidaja;0.8263
ühiskapital;0.8232
valitsema;0.8214
põhikapital;0.8209
ütlema;0.8197
tasu;0.8173
ühistamisast;0.8162
lõpuks;0.8148
ehitama;0.8148
talupoeg;0.8134
vaatama;0.8132
korras;0.8114
tegemine;0.8113
hoone;0.8112
vaba;0.8102
taastootmine;0.8098
lõhkuma;0.8093
viieteist-miljoniline;0.8091
moodustatud;0.8086
töötasu;0.8082
üldse;0.808
õige;0.8079
puuduma;0.8059
töö;0.8058
ühesõnaga;0.8056
mõte;0.8053
taastama;0.8052
aktsia;0.8048
muutuma;0.8045
põhimõte;0.804
muutma;0.803
tühi;0.8029
eestseise;0.8023
eelkõneleja;0.8013
vabadus;0.8013
koht;0.8002
iseseisvus;0.8002
talu;0.7997
riik;0.7995
toetama;0.7994
nägema;0.7991
nõuandja;0.799
rahvas;0.7982
mees;0.7981
antud;0.7981
varastama;0.7978
tööaeg;0.797
eestimaa;0.7969
viis;0.7969
niikaus;0.7956
heinapõld;0.7953
kompensatsioon;0.7953
kompenseeritu;0.7952
jääma;0.7947
püüud;0.7947
tundma;0.7946
võimalus;0.7943
varandus;0.7943
inimene;0.7935
käesein;0.7935
laiendanu;0.7931
osa;0.7927
kolm;0.7926
tükk;0.7925
formeerub;0.7921
esimene;0.7908
kolmandik;0.7907
jaotama;0.7907
kaks;0.7905
solhoos;0.7901
pooleteistkordne;0.7898
õigus;0.7893
vaim;0.7888
aasta;0.7877
tingimata;0.7877
andma;0.7875
otsene;0.7863
süda;0.7859
kaitsja;0.7859
hingejõud;0.7855
jaotam;0.7847
arvestuslik;0.7834
raha;0.7822
elama;0.781
kogemus;0.7799
tahtma;0.7798
neli;0.7792
miljon;0.7791
niikuinii;0.7783
soov;0.7777
sääreosak;0.7776
naiivne;0.776
protsent;0.7748
murdma;0.7742
asi;0.7739
maks;0.773
jaotas;0.7718
;0.7674
toid;0.7662
vara;0.7653
sularaha;0.7647
talus;0.7644
panema;0.7639
kompenseer;0.763
tervis;0.7628
traktor;0.7624
erand;0.7622
toetan;0.762
aeg;0.7611
jaga;0.7582
kopikas;0.757
pere;0.7569
osak;0.7568
pank;0.7551
nüanss;0.7505
vasak;0.7502
opmann;0.7482
ivar;0.7475
hotell;0.7473
tehnika;0.7466
divident;0.7451
16000;0.743
pension;0.743
pensionär;0.7417
laps;0.7403
null;0.7395
10;0.7367
raig;0.7247
kaart;0.7238
