keyphrase;score
kultuurifoorum;0.8637
kultuurifoorumine;0.858
kultuuriinimene;0.8437
kultuuriministeerium;0.8343
kultuuriteemaline;0.8306
arhitektuurikoolijuht;0.8288
eetikakultuur;0.8286
arhitektuuritoimetaja;0.8273
tegevarhitekt;0.8271
foorum;0.8255
rääkima;0.8249
foorumine;0.8244
lõpuks;0.8239
arhitektuurikeskus;0.8239
kunstiinstituut;0.8223
kultuur;0.8219
arhitektuurikomisjon;0.8219
arhitektuurikriitika;0.8218
arutelu;0.8212
esimees;0.821
arhitektuuriteemaline;0.821
ebaeetilisus;0.8208
arhitektuurivõistlus;0.8206
ehitusmahtah;0.8205
arhitektuuriajakirjanik;0.8195
linnahall;0.8193
liige;0.8188
lõpp;0.8188
püsti;0.8183
viimane;0.8182
eetilist;0.8169
paremini;0.8169
hoone;0.8167
arhitektuuribürool;0.8166
kuulasimi;0.8163
eskiisprojekt;0.8161
loomulikult;0.8157
ehitama;0.8156
modereeritu;0.8154
kuulaja;0.8153
koht;0.8153
tegelikult;0.8153
filmimees;0.8152
siim;0.8149
teema;0.8149
linnalabor;0.8148
maakonnalinnaarhitekt;0.8146
vaatama;0.8146
hästi;0.8142
teistmoodi;0.8141
kindlasti;0.814
uus;0.8136
mahtum;0.8134
teatriteadlane;0.813
kõrghoone;0.8129
võtma;0.8129
raames;0.8126
jutuajamine;0.8125
kunstiteos;0.8122
kohtusin;0.8121
näiteks;0.8117
kaasa;0.8114
artikkel;0.8113
üldse;0.8113
eetilisem;0.8112
täisehitamine;0.8111
teemaplaneering;0.811
ärihuvi;0.8107
nii-öelda;0.8107
puitarhitektuur;0.8107
etteantud;0.8106
esindaja;0.8106
kuulma;0.8104
kolleeg;0.8103
keskus;0.8102
inimene;0.8102
meelelahutus;0.8101
hoonetemaa;0.8101
õigustan;0.81
kritiseerima;0.81
korralik;0.8099
aeg-ajalt;0.8098
eetikas;0.8096
külaline;0.8095
vaidletab;0.8095
juurdepääsutee;0.8094
noolemaja;0.8094
tähtsus;0.8094
kohapeal;0.8094
jällegi;0.8093
ebaeetiline;0.8092
etteheide;0.8091
täpselt;0.8091
hiljem;0.809
kuskilt;0.8089
ütlema;0.8089
piisavalt;0.8087
olukord;0.8086
elatud;0.8085
diskussioon;0.8085
seisukoht;0.8084
löögorpost;0.8083
tõeliselt;0.8083
loomeliit;0.8082
valmis;0.8081
pikemalt;0.808
vähem;0.8079
juht;0.8077
arhitektuur;0.8075
läbielamine;0.8074
natuke;0.8074
kaheksakümnes;0.8073
muusika;0.8073
tähelepanu;0.8073
lauluväljak;0.8072
kuju;0.8072
algus;0.8072
sügavam;0.8069
liide;0.8069
vastutus;0.8065
telesaade;0.8064
küsimus;0.8064
viima;0.8062
tüüpmaja;0.806
ajakirjanik;0.8059
kunstnik;0.8057
kirjutama;0.8057
linnaruum;0.8056
vabam;0.8055
elu;0.8055
lõpetama;0.8055
ootama;0.8055
vastutam;0.8054
ruumipuudus;0.8053
kaasaegne;0.8053
ükspäev;0.8053
žürii;0.8052
ajakirjandus;0.8051
jätkuma;0.8051
arusaam;0.8051
armastataks;0.805
nõus;0.805
kommenteerima;0.805
täis;0.8049
isiklikult;0.8046
kümmeosaline;0.8046
kuuluma;0.8045
maastik;0.8044
arusaadav;0.8043
poliitiline;0.8042
otsing;0.8042
järgne;0.8042
lahendus;0.8042
käitusin;0.804
istumiskoht;0.8039
üheksa;0.8039
omantöör;0.8037
suureetikas;0.8037
linnavalitsus;0.8037
tõsiselt;0.8036
modernismijärgne;0.8035
korruptsioonikoht;0.8035
allkiri;0.8035
kooskõlastama;0.8035
hõredam;0.8033
eestseisune;0.8033
toimetanud;0.8033
pilt;0.8032
suhtum;0.8032
loominguline;0.8031
üks-ühe;0.803
inimkohalolu;0.8027
mõttemäng;0.8027
arendus;0.8027
tänapäev;0.8026
rahakott;0.8026
aasta;0.8025
riit;0.8025
tagasiside;0.8023
tseedutseb;0.8022
mustamäe;0.802
riigimehelik;0.8019
ühiskorter;0.8018
institutsioon;0.8018
kolmetoaline;0.8018
vestlus;0.8015
sotsiaalmaa;0.8014
otsustage;0.8013
osalema;0.8011
rekonstrueerimine;0.8011
võitma;0.801
lugu;0.801
tee-vadi;0.8006
kahestunu;0.8005
maailm;0.7999
välitöö;0.7999
mängima;0.7996
sinirituaal;0.7977
helilooja;0.7977
hulganisti;0.796
