keyphrase;score
mõttepilt;0.8419
näiteks;0.8322
mõtlema;0.8313
antsukas;0.8307
kujutluspilt;0.8306
lõpuks;0.8303
rääkima;0.8288
lapselaps;0.8268
pilt;0.8267
antsema;0.8264
mõte;0.8262
teeneline;0.8254
meenutustess;0.8253
võtma;0.8253
algus;0.825
võta;0.8249
lõpp;0.8246
loomulikult;0.8239
kõne;0.8238
vaatama;0.8235
tagantjärele;0.8234
kuidagiviisi;0.8232
viimane;0.823
tuukripaber;0.8229
kirjutama;0.8227
mõtteisk;0.8225
sõnum;0.8223
taanieli;0.8221
tahtmine;0.8219
sõna;0.8219
täis;0.8214
ütlema;0.8214
kujutl;0.8213
nägema;0.821
rääkim;0.8208
naabermaja;0.8207
esiklaps;0.8205
uuesti;0.8202
püüdma;0.82
näitama;0.82
kirjeldama;0.8198
otsing;0.8195
taaniel;0.8193
siht;0.8192
tegelikult;0.8192
tõmbav;0.8191
näoilme;0.8189
näima;0.8188
viis;0.8187
tulemine;0.8186
mälestus;0.8185
kaheksa;0.8182
näsu;0.818
mõnikümmend;0.818
natuke;0.818
ootama;0.8177
tõmbama;0.8177
püüdlus;0.8176
lahendus;0.8174
küsi;0.8174
toimus;0.8173
nätakas;0.8172
tähele;0.8172
jälle;0.8172
koolilaps;0.8167
vanamoodne;0.8166
lõppema;0.8165
tõeliselt;0.8163
aastane;0.8161
üheskoos;0.816
täitma;0.816
tüüp;0.8159
kaks;0.8159
tekitama;0.8157
jõudma;0.8157
kindlasti;0.8157
kõrgemale;0.8156
kaasa;0.8156
selgitama;0.8156
mees;0.8155
täielikult;0.8155
kinni;0.8154
inimene;0.8153
sõbranna;0.8152
sõitma;0.8152
võttiski;0.8152
juhtunu;0.8151
nägu;0.8149
apaatsus;0.8146
üritama;0.8146
sugupuu;0.8144
juht;0.8144
ootus;0.8144
sinnapaika;0.8142
puudutama;0.8142
pealegi;0.8142
teeolu;0.8142
eestistunud;0.814
idealiseeriv;0.8136
naine;0.8136
mõistatamine;0.8136
endiselt;0.8136
pöörama;0.8134
lihtsalt;0.8134
suunatud;0.8133
süüdist;0.8132
tooma;0.8132
põitleb;0.8131
kõndima;0.813
tühi;0.8129
daniil;0.8128
järeltulija;0.8128
esimene;0.8128
põhi;0.8128
löömine;0.8126
taam;0.8126
tähendama;0.8124
kaugusel;0.8123
tunne;0.8122
viigipüks;0.8122
äratama;0.8122
viimaks;0.8121
saamine;0.8119
ühtäkk;0.8118
kippuma;0.8118
jälg;0.8116
rõhutatult;0.8116
hästi;0.8116
hiljem;0.8116
pidu;0.8115
lootusetu;0.8114
poeskäik;0.8112
siine;0.8112
kutsustaniel;0.811
ebakindel;0.8108
lisamine;0.8107
kiiresti;0.8107
toolirida;0.8107
tõusma;0.8105
koosolu;0.8104
loopima;0.8103
lähemale;0.8102
käskima;0.81
nälg;0.8099
naasma;0.8098
äraolev;0.8097
asimine;0.8097
julgemata;0.8096
hääl;0.8095
nähtavalt;0.8095
õelnu;0.8095
esmakordselt;0.8092
õhtu;0.8092
tajutav;0.8092
reageerima;0.809
küünarnukk;0.809
piisavalt;0.8089
pooltühi;0.8088
nõel;0.8088
muretsema;0.8087
vaatepunkt;0.8086
mängimine;0.8085
kallistamine;0.8084
ostmine;0.8083
nälginu;0.8082
nädal;0.8082
kooliminek;0.8081
käegalöömistunne;0.8081
süütevõti;0.808
märkama;0.8079
vaevumärgatavalt;0.8077
eksisteerimine;0.8075
kasvama;0.8075
põnevus;0.8073
hammas;0.8073
ainuüksi;0.807
raamatuvirna;0.8069
aastavahetus;0.8067
suretatud;0.8066
emakeelne;0.8064
täidistraat;0.8063
nimekiri;0.8061
otsustama;0.8061
lähiring;0.8058
pikiroobane;0.8058
manööverdanu;0.8055
väljapääs;0.8055
tekstiosa;0.8053
mõrkjas;0.8052
suur;0.8052
sigaretitukk;0.8051
seanss;0.8049
võõras;0.8049
jäetud;0.8049
hingamine;0.8048
jõulukaart;0.8039
järjekord;0.8039
vinüülpõrand;0.8028
pisarsilm;0.8027
tantsija;0.8013
