keyphrase;score
kodukohvik;0.847
kohvipood;0.8434
kolhoos;0.8419
kohvikun;0.8418
võtma;0.8376
kohvik;0.8366
kohvibutt;0.8346
lapsepõlvekodu;0.834
küla;0.8305
uus;0.8298
jälle;0.8285
kõnelema;0.8284
vajam;0.8284
lahku;0.8276
vaatama;0.8272
õigemini;0.8271
uudis;0.8265
piimaköök;0.8262
viimane;0.826
kohalik;0.825
püsikund;0.8248
jätkuma;0.8247
natuke;0.8241
lõpp;0.8236
sõnasaba;0.8234
valgamaa;0.8226
tegelikult;0.822
külan;0.8219
kohv;0.8217
jõudma;0.821
külaline;0.8206
tegemine;0.8205
algus;0.8204
kõla;0.8202
peremees;0.82
korjama;0.8193
moosipurk;0.8192
mäekoda;0.8189
mulgimaa;0.8187
töökoda;0.8185
kinni;0.8179
kõrtsiolu;0.8171
küsi;0.817
käima;0.8164
meeldima;0.8159
pidu;0.8155
mõis;0.8154
voodi;0.8154
värgija;0.8151
mõte;0.8148
jõue;0.8148
täiendama;0.8146
soodus;0.8142
kindlasti;0.814
käinu;0.814
mõtlema;0.8137
koolitama;0.8136
mäeleke;0.8132
rääm;0.8128
joogikoolitus;0.8124
omakant;0.8123
jääma;0.8121
viis;0.8121
söökihv;0.8121
töö;0.812
teostitud;0.8119
vastuvõtmine;0.8118
julge;0.8116
hiljem;0.811
tõsi;0.8104
kõvasti;0.8103
söömen;0.8101
paragrahv;0.8099
müüv;0.8099
arvama;0.8099
piim;0.8097
mõnu;0.8095
järg;0.8094
esimene;0.8093
riidaja;0.8087
tähendus;0.8086
haigud;0.8085
naabervallas;0.8083
nägu;0.8083
aasti;0.808
pääl;0.8078
enamja;0.8075
suurettevõtlus;0.8072
kumm;0.807
korjatu;0.8065
seedimine;0.8064
võileivatort;0.8063
inimene;0.8062
õis;0.8061
tekitat;0.8059
laupäevit;0.8057
tulevik;0.8056
lähembeeaga;0.8056
pakkuma;0.8055
kõrrasson;0.8054
tööohutu;0.8054
asendustalunik;0.8053
ladu;0.805
pidevalt;0.8048
kunde;0.8038
hom;0.8036
hakkaja;0.8036
kõrt;0.8036
köök;0.8031
põder;0.8031
siitsam;0.8029
võimalik;0.8028
kook;0.8026
suur;0.8025
nimekiri;0.8023
kasulik;0.8023
pidamine;0.8021
euronõue;0.8018
juurvili;0.8012
nõid;0.801
päev;0.8009
kaitse;0.8009
valdkond;0.8008
kõiksugurahvas;0.8008
taas;0.8006
turismiettevõte;0.8003
aasta;0.7999
söök;0.7999
kestaa;0.7997
pakk;0.7995
kuu;0.7993
võõr;0.799
pererahvas;0.7987
vald;0.7987
lahti;0.7986
majandusviis;0.7984
paar-kolm;0.7982
nänn;0.7982
rõõmulik;0.798
jaostei;0.7979
õpnus;0.7977
vaip;0.7976
ilves;0.7973
kahtyllyks;0.7967
otsan;0.7966
turismivärk;0.7966
saade;0.7963
sool;0.7958
puu;0.7953
uuen;0.7952
vastane;0.795
vaev;0.795
andma;0.795
vallandillyksen;0.7949
traktorividi;0.7948
haigul;0.7948
luud;0.7946
riit;0.7946
hindam;0.7945
kund;0.7945
koolitus;0.7943
turismitalu;0.7941
reede;0.794
sünnipäev;0.7938
torditee;0.7937
mulke;0.7933
teemia;0.7925
noor;0.7924
komme;0.7923
nuid;0.7921
tulli;0.7919
esi;0.7918
hea;0.7909
mullu;0.7909
marika;0.7908
vana;0.7906
länd;0.7896
kristi;0.7895
kuda;0.789
olu;0.7884
sümp;0.7884
esit;0.7883
säädus;0.7883
kultuur;0.7882
liin;0.7882
amme;0.7874
sajand;0.7872
midaki;0.7866
illiksem;0.7864
tekkunum;0.7863
kik;0.7858
proov;0.7854
jutt;0.7846
tahtma;0.7841
käsi;0.784
puhas;0.7828
pirukas;0.782
teade;0.782
seisma;0.7796
;0.7781
