keyphrase;score
klassikaraadio;0.8628
klassikaraadione;0.8586
barokkmuusikafestival;0.857
barokkmuusikamängij;0.854
barokkmuusikafestiv;0.8532
kontserdisari;0.8472
barokkmuusikas;0.8445
aastakontsert;0.8441
kontserdiprogramm;0.8438
kontserdijälgija;0.8433
kontsert;0.8422
muusikauudine;0.8418
vokaalmuusikaõhtu;0.8407
lõppkontsert;0.8391
barokkmuusikateos;0.8389
kuulakem;0.838
muusikalinn;0.8378
kontserttegevus;0.8378
kontsertagentuur;0.8377
raadio;0.8358
kontserdilava;0.8357
barokkmuusika;0.8347
kammerkoorikõlaline;0.8329
muusikafestiv;0.8327
klaverisaade;0.8326
vanamuusikasõber;0.8323
muusikalinum;0.8313
rahvamuusikaansams;0.8304
vanamuusik;0.8294
kuulasin;0.8292
dirigent-muusikaõpetaja;0.8287
muusikanõukogu;0.8285
muusikafestival;0.8284
koorilaul;0.8274
kontserdisaal;0.8268
saatepartii;0.8261
muusikakriitik;0.826
pasunakoor;0.8259
kõlama;0.8259
seejärelkuulatav;0.8255
bassihääl;0.8254
euroraadio;0.8254
kuulaja;0.8254
kõlapilt;0.8248
sümfooniline;0.8245
rahvusooper;0.8238
kontserdipublik;0.8235
parim;0.8234
musitseer;0.8234
koorikonkurss;0.8233
muusikakeskkool;0.823
klassikaaslane;0.8229
puhkpilliorkester;0.8229
kõlamine;0.8225
kuulma;0.8218
kuulama;0.8218
kõla;0.8215
muusik;0.8213
muusikahuviline;0.8211
viimane;0.8208
klavessiin;0.8208
koduleht;0.8207
kooriplaat;0.8206
loomulikult;0.8206
suurepäraselt;0.8203
suurepärane;0.8202
hästi;0.8201
tegelikult;0.8198
näiteks;0.8192
täna;0.8191
muusikal;0.819
ühendkoor;0.8188
koorijuht;0.8185
helinäitaja;0.8184
jälle;0.8183
barokklaule;0.8182
uudistesaade;0.8178
korras;0.8178
tänapäev;0.8177
ringhääling;0.8176
lõpp;0.8176
tänane;0.8176
rahvalaul;0.8174
kaasa;0.8173
koorifestival;0.8167
segakoor;0.8166
laulupidl;0.8165
noortekoor;0.8161
rääkima;0.8161
karoliina;0.816
nii-öelda;0.816
poistekoor;0.8158
täiuslikult;0.8156
avakontsert;0.8156
jällegi;0.8156
lauljas;0.8155
muusikanumber;0.8151
muusika;0.8151
uudis;0.815
ütle;0.815
kindlasti;0.8148
koorimuusika;0.8147
alapealkiri;0.8144
esitatud;0.8143
kooridirigeerimine;0.8143
pealkiri;0.8143
muusikaline;0.8143
nüüdne;0.8142
muusikutasa;0.8142
ballaad;0.8141
liige;0.8139
teinekord;0.8138
kuulus;0.8136
häda;0.8136
bassimeloodia;0.8135
otse;0.8135
hääl;0.8135
plaadimängija;0.8134
hiljem;0.8134
tuntud;0.8131
basskeel;0.8129
kooriseade;0.8128
vaatama;0.8127
laulutehnikas;0.8126
väga-väga;0.8125
mängitud;0.8123
millegipärast;0.8123
viis;0.8122
sügav;0.8122
järgnema;0.812
suurelt;0.8116
laulma;0.8113
võtma;0.8112
kokkuvõte;0.8111
vokaalsoli;0.811
filharmoonia;0.811
ülevaade;0.8109
puhkpillipäev;0.8108
kõrvalabidiregent;0.8107
laulustuudio;0.8107
näidend;0.8105
lisalugu;0.8105
perfektselt;0.8105
popmuusika;0.8104
püha;0.8104
kõne;0.8104
keskenduma;0.8103
stuudio;0.8102
modulatsioon;0.8099
kersti;0.8098
tantsunumber;0.8097
pühapäev;0.8095
kultuuriela;0.8091
koorija;0.8091
lautomängija;0.809
kirjeldasin;0.8087
õhtu;0.8087
jaa;0.8087
soolo;0.8085
festivalieelne;0.8084
esmakordselt;0.8083
tutvustus;0.8083
äratav;0.8083
esinemine;0.808
täiendama;0.8078
kusagilt;0.8078
esikoht;0.8078
eeldam;0.8077
kaasaegne;0.8075
mariin;0.8074
instrumentaalkontsert;0.8073
saatofjorot;0.8073
juhtuma;0.8073
märkima;0.8071
eestlane;0.8069
harmooniline;0.8068
aasta;0.8068
järjest;0.8067
arusaadav;0.8066
järjekindlalt;0.8063
olulisem;0.8063
aastapreemia;0.8062
rütmiline;0.8062
hiilbopsinger;0.8059
võitjuljakatsiin;0.8058
tonaalsus;0.8056
omamoodi;0.8054
kestnud;0.8052
ümberringi;0.8051
telenäoilm;0.805
rüütelmaa;0.8048
tšuljakatsiin;0.8037
salvestatud;0.8036
ideaalilähedane;0.8032
vabam;0.8031
ida-virumaa;0.8028
rikkus;0.8025
kolmekümneosaline;0.8022
kalkuniansambel;0.8015
jeruusalemm;0.7971
