keyphrase;score
telejaam;0.8396
telekajastus;0.8394
vaatama;0.8327
meediatarbimine;0.83
internetisurfaja;0.8279
jälgima;0.8272
uus;0.8258
internetikasutaja;0.8247
vaataja;0.824
jutumärk;0.8232
tähelepanu;0.821
rääkima;0.8196
näide;0.8183
raadiojaam;0.8181
uudis;0.818
kaasa;0.8159
uuenev;0.8159
viimane;0.8147
suurem;0.8147
kommentaar;0.8135
tehnoloogia;0.8132
vähem;0.813
uuem;0.813
põhjal;0.8127
ütlema;0.8126
suur;0.8122
reklaamitulu;0.8121
üleni;0.8118
tele;0.8112
katsepolügoon;0.8108
hiljem;0.8101
õigem;0.8099
jõudma;0.8099
tuvastatud;0.8098
võimendama;0.8093
telekas;0.8093
korras;0.8091
toimuv;0.8084
reklaam;0.8083
värske;0.8082
ülemine;0.8082
mõtlema;0.808
kompenseerib;0.8073
kopeeruv;0.807
juhtum;0.8068
koht;0.8061
nähtus;0.8056
ohutu;0.8056
tõsiselt;0.8054
tänane;0.8053
kodune;0.8052
küsima;0.8052
suutma;0.8045
lõpetama;0.8039
sisu;0.8039
esitama;0.8035
kõrvalepõige;0.803
üritamine;0.8029
suhteliselt;0.8024
muutuma;0.8021
eeter;0.802
meelitama;0.8019
mees;0.8016
otsustama;0.8014
teadma;0.8014
tooma;0.8012
lühidalt;0.8011
järeleproovitu;0.8011
väärtus;0.801
nimelt;0.801
võitlema;0.8001
meenuma;0.8
tähendama;0.7997
teekraav;0.7995
situatsioon;0.7993
käima;0.799
toode;0.7986
riik;0.7985
tarkus;0.7984
keskmine;0.798
võitlus;0.798
mõttelõng;0.798
hädavajalik;0.7979
võrdlema;0.7977
analüüs;0.7975
arvama;0.7975
vastane;0.7972
kandma;0.797
süüdlane;0.7969
jaam;0.7969
nädal;0.7969
juhtkond;0.7968
vähendama;0.7967
küsimus;0.7967
ööpäev;0.7966
eesti;0.7965
osa;0.7965
kaheksa;0.7964
valik;0.7961
suhtlemine;0.7957
omama;0.7947
poolteist;0.7945
asuma;0.7943
ostma;0.7942
pood;0.7936
röövima;0.7933
meelelahutuslik;0.7923
päev;0.7923
väike;0.7916
omavaheline;0.7905
portaal;0.7895
parem;0.7891
keskmiselt;0.7891
õpetlik;0.7888
hea;0.7887
pära;0.7885
lugu;0.7883
kogus;0.7878
tüüpiline;0.7877
edulugu;0.7871
perekond;0.7865
sõda;0.7861
tava;0.7861
sealne;0.7854
internet;0.785
varasem;0.7849
aeg;0.7842
keel;0.7841
surfoju;0.7837
tasuma;0.7834
kord;0.7834
kulgema;0.783
paraku;0.7825
tund;0.7822
paanika;0.7809
tasku;0.7805
;0.7804
pühend;0.7797
neli;0.7794
loogiline;0.7788
jutt;0.7784
enamus;0.7764
vana;0.7762
pahatihti;0.7761
surfamine;0.7757
ajatu;0.7753
silm;0.775
pistma;0.7744
korrus;0.7744
panema;0.7742
blondiin;0.7741
raha;0.7741
ihalda;0.7737
kristjan;0.7721
rikas;0.7719
kaduma;0.7719
käsi;0.7718
dvd-plaat;0.7711
kasi;0.7706
hing;0.7697
kaugemal;0.7695
elama;0.7695
amazon;0.7684
paar;0.7679
cbs;0.7675
usa;0.7674
minut;0.7669
maksma;0.7665
s-;0.7656
surfaja;0.7645
turg;0.7643
broadc;0.7628
jaga;0.7622
arv;0.7617
parajasti;0.7607
langus;0.7591
sinine;0.7586
lubama;0.7582
jagu;0.758
sega;0.7579
lama;0.7578
blondinali;0.7571
taktika;0.7569
plaat;0.7566
uuring;0.7549
system;0.7543
arvelt;0.7542
70;0.7527
esmalt;0.7496
territoorium;0.7484
port;0.7467
kroon;0.7451
jan;0.7438
300;0.7424
lisa;0.7418
firma;0.7398
halb;0.7378
blond;0.7304
konkreetne;0.7289
kolumbia;0.7247
