keyphrase;score
pulmaaeg;0.8345
rääkima;0.8301
võtma;0.829
liivimaasõjaaegne;0.8288
pulmamäärus;0.8284
mõisamees;0.8279
lõpuks;0.8269
õnnestuma;0.8257
pidu;0.8252
vaatama;0.8244
keskpulm;0.8239
nii-öelda;0.8235
ütlema;0.823
õnnitlema;0.8229
mõisas;0.8226
hästi;0.8221
liivimaasõda;0.8213
mõisamaja;0.8207
moskaviit;0.8205
pidulikum;0.8205
näiteks;0.8203
tegelikult;0.8198
loomulikult;0.8198
lõpp;0.8192
pulmalõik;0.8188
juhtuma;0.8185
kirjutama;0.8181
mõis;0.8175
kuskilt;0.8169
mäletama;0.8169
täis;0.8168
linnamuusik;0.8166
tänane;0.8166
keelama;0.8164
rääkis;0.8164
jälle;0.816
tänapäev;0.816
pulmakäik;0.8159
sõna;0.8157
täpsemalt;0.8156
pulmapidamine;0.8153
lugu;0.8152
talupojapulm;0.8152
pulmamärkus;0.8152
täna;0.8152
kaks-kolm-nela;0.815
sündmus;0.815
iivuashenkelberg;0.8145
täpselt;0.8145
pidutsemine;0.8144
näide;0.8143
põhja-eesti;0.814
hoone;0.814
pühaseis;0.814
näitama;0.814
külalistähend;0.8139
tõlgendama;0.8139
pealegi;0.8139
rõhutama;0.8138
lõputult;0.8137
algus;0.8136
pulmamaja;0.8135
püsima;0.8134
omamoodi;0.8133
hiljem;0.8133
suurem;0.8133
kutse;0.8132
kallim;0.813
kindlasti;0.8127
eesti;0.8126
ütlemine;0.8126
natuke;0.8125
mandlipiim;0.8123
mõisnik;0.8123
viis;0.8118
valmis;0.8117
kujutan;0.8116
koduleht;0.8115
pruuti-peigee;0.8114
suurgilt;0.8113
üldse;0.8113
aadlipulm;0.8112
esinema;0.8111
üheksa;0.811
viljalaev;0.8109
abikaasa;0.8108
pikemalt;0.8107
piduts;0.8107
ülejäänud;0.8106
jutluseraamatus;0.8104
väljakutse;0.8104
tuletam;0.8104
väga-väga;0.8103
sillamaa;0.8103
koosnema;0.8101
õige;0.8101
lihavõte;0.8098
nägema;0.8098
kuuluma;0.8096
tuntud;0.8095
tulenema;0.8092
kirjeldama;0.8092
ajalooallikas;0.8091
ütlebk;0.8091
vastavalt;0.8089
kullaleht;0.8088
tegutsema;0.8088
arvama;0.8088
luksusseadune;0.8087
lavajalavalss;0.8086
nimelt;0.8085
valmistatud;0.8085
eestimaa;0.8085
mees;0.8084
lihtsalt;0.8084
ootamatu;0.8083
ülestõus;0.8082
kolm;0.8082
tähendama;0.8081
lõikama;0.808
toppima;0.8079
valitsema;0.8078
küpsetama;0.8078
liivimaa;0.8077
seitsmeteistkümnes;0.8076
saabumine;0.8074
kuulsam;0.8074
käima;0.8073
pilt;0.8072
lubatud;0.8072
kõrgseltskond;0.8071
printsiip;0.807
inimene;0.8069
esimene;0.8069
kaheksa;0.8069
kolmesajas;0.8067
võit;0.8067
kõikjal;0.8067
moodustama;0.8067
põgenenud;0.8066
viima;0.8066
põletama;0.8064
vaja;0.8063
piirama;0.8063
baltisaksa;0.8062
uus;0.8062
vasaatorine;0.8059
küla;0.8059
küsima;0.8059
nimetama;0.8059
õnn;0.8056
põldsam;0.8056
õmmelt;0.8055
männifuu;0.8055
mõte;0.805
kuldamine;0.8049
maitse;0.8048
pöörama;0.8048
naisevõtt;0.8045
õlu;0.8043
kirsisiirupp;0.8043
hõbe;0.8043
päev;0.8043
aasta;0.8042
lahkumine;0.804
lõbuss;0.8038
kärbersukeseks;0.8036
laagerdamine;0.8035
sünniaeg;0.8034
viietee;0.8034
kõitleja;0.8034
maa;0.8032
hõis;0.8032
õpituba;0.803
päitse;0.803
riik;0.8028
tantsusamm;0.8026
harilikult;0.8026
õun;0.8024
eeskuju;0.8024
lambalihaveiselihas;0.8023
püüdma;0.8023
peigmees;0.8023
jääma;0.8021
teenija;0.802
kirikuõpetaja;0.8017
joomine;0.8017
veenduma;0.8014
rahvas;0.8013
üürima;0.8013
artikkel;0.8012
võitlema;0.8011
sööma;0.801
enam-vähem;0.8006
kroonik;0.8
linn;0.7997
keskaegne;0.7986
kirjandusteos;0.7981
vene-tatari;0.7974
kaneeliviinamari;0.7964
