keyphrase;score
berliinlane;0.8577
ida-berliin;0.8494
saksa_maa;0.8484
üks_kord;0.8459
kolka_mere_laul;0.8442
eelne=nud;0.8378
lääne-berliin;0.8361
linna_planeeri=ja;0.8353
kurp_horstenda=mine;0.8348
aja_viide_hoone;0.8346
aja_lugu;0.8346
berliin;0.8336
lõpuks;0.8334
üks_kõik;0.8331
oma_moodi;0.8318
nii_moodi;0.8318
kuulu=nud;0.8316
saksas;0.8313
kuue_ffhendam;0.83
laena=tud;0.8296
lääne-saksa_maa;0.8294
kodu_linn;0.8292
näiteks;0.8287
ida-saksamaapiir;0.8286
jamineeri=ti;0.8283
kunagine;0.8276
kodu_maa;0.8272
üles_anne;0.8271
kõrvine_waldin;0.827
aasta_tuhat;0.8268
jäe=tud;0.8268
tegutse=nud;0.8268
aja_loolane;0.826
kurfüstenda=mine;0.8258
välja_sõiduvii;0.8257
seitsme_kümmend;0.8256
põgene=nud;0.8256
meenutama;0.8253
lääne_teaser;0.8253
kümme_toaline;0.8253
sõna;0.825
uuesti;0.825
viimane;0.8248
võtma;0.8244
kuue_kümnes;0.8241
kümme;0.8238
lääne-saksa;0.8231
haara=nud;0.823
aasta;0.823
pea_linn;0.8229
ida-saksa;0.8228
lääs;0.8227
lääne-ja;0.8227
sise_linn;0.8224
nimetatud;0.8223
täna_päev;0.8221
kaheksa_kümnes;0.822
hiigel_kaare_kujuline;0.8218
seisu_kohalt;0.8217
ütlema;0.8216
algus;0.8215
lääne_liitlane;0.8215
lugu;0.821
linna_müür;0.821
üli_moodna;0.821
seitsme_kümnes;0.821
üles_puhu=tud;0.8209
poja_poeg;0.8208
olu_kord;0.8208
üheksand;0.8207
hingesta=tu;0.8203
kõlama;0.8203
möödunud;0.8203
tänaseni;0.8201
täna_päevane;0.8197
muud_kui;0.8196
kest=nud;0.8195
esma_kordselt;0.8195
kaugeltki;0.8194
kuu_tamm;0.8194
vaatama;0.8193
idaber_liinlane;0.819
kordama;0.8189
kaasa;0.8188
klaas_maja;0.8185
aeg-ajalt;0.8184
kaugusel;0.8184
lahkuma;0.8183
tähendama;0.8183
äratama;0.8182
aasta_tepikkus;0.8182
hiljem;0.818
kuue_kandiline;0.8179
aja_looline;0.8179
elu_hoone;0.8177
kõla;0.8174
sõja_eelne;0.8171
hästi;0.8171
siia_maani;0.817
kur_ferstendam;0.8169
nii_siis;0.8169
vike_rraadio;0.8168
kõikjal;0.8168
suurim;0.8168
sõja_järg;0.8167
prantsus-maa;0.8164
üle_aru;0.8164
jahi_maja;0.8163
jälg;0.8163
laulma;0.8163
püsti;0.8162
mälestus_kirik;0.8161
maa_märk;0.816
slaavi_keelne;0.8159
uus;0.8158
argi_päev;0.8157
teine_teise;0.8156
kirjutama;0.8156
esindus=lik;0.8155
kolm_veerand;0.8155
jääma;0.8155
lähi_aja_lugu;0.8155
ränd_kaup_mees;0.8154
põgenike_vool;0.8154
tipp_aeg;0.8153
valitsemis_aeg;0.815
intellektuaal=sus;0.8149
lõppema;0.8148
päev;0.8147
äri_hkempinsk;0.8146
öö_klubi;0.8146
viie_kümnes;0.8146
nimel;0.8145
jõudma;0.8144
preisi_maa;0.8143
iga_üks;0.8141
kirjandus_maja;0.8139
parim;0.8139
kaas_aegne;0.8138
tagant_järele;0.8136
kolme_kümne_aastane;0.8135
prügi_naine;0.8133
ehis_viil;0.8133
ilmselt;0.8133
meeldima;0.8132
pommi_tabamus;0.813
elus_oon;0.8129
slaavlane;0.8128
mõtlema;0.8126
raadio;0.8125
lihtsalt;0.8125
maa;0.8125
seda_laad;0.8123
voolam;0.8123
täis;0.8123
stiilist;0.8121
järje_kordne;0.812
kaotatud;0.8119
viis;0.8119
üles_ehitaja;0.8119
võitma;0.8118
ees_kuju;0.8118
ühinema;0.8117
jutusta=v;0.8116
kahe_teist_kümnes;0.8116
riik;0.8115
pulseeri=v;0.8112
õige;0.8109
mägi;0.8108
liige;0.8107
mängima;0.8103
kulda_jastus;0.8098
oktoober;0.8098
põnev;0.8097
äärista=tu;0.8096
üli_õpilas_rahutus;0.8095
otse_kohe;0.8095
püha_päev;0.8093
kauba_tee;0.8093
linna_valitsus;0.8087
valgustus_ajastu;0.8086
sisse_käik;0.8086
asja_tundja;0.8084
kas_või;0.8084
juhtuma;0.8083
üli_kiire;0.8079
kaadee_vesi;0.8078
kohalik;0.8075
jõulude-eelsel;0.8074
kus_juures;0.8073
ehitama;0.8072
ostu_tänav;0.8071
enam-vähem;0.807
valmis;0.8068
tele_üle_kanne;0.8067
kohmitse=m;0.8064
ujumis_bassein;0.8056
veini_poo;0.8053
mees;0.805
tööstus_revolutsioon;0.8004
