keyphrase;score
lossi_hoone;0.8491
restaureeri=mine;0.8414
esi_külg_torne;0.8394
kõige_pealt;0.8389
lossi_kivi_müür;0.8386
halli_desonaaker;0.8384
püha_bernolfus;0.8378
kivi_kindlus;0.8371
lõpuks;0.8366
lossi_saal;0.8366
restaureeri=nu;0.836
jäi_usa;0.8357
kujunda=tu;0.8353
küla_liste_tuba;0.8352
kindlustorn;0.8351
vana_aegne;0.8343
raud_tee_jaam;0.8337
restaureeri=tav;0.8331
võlu_loss;0.8328
restaureeri=tud;0.8327
iroo_tsiltild;0.8323
näiteks;0.8322
lossi_kastell;0.8321
pärit_olu;0.8321
lossi_aeg;0.8321
au_liige;0.8319
suur_linn;0.8313
uus_goot;0.8311
müüri_torn;0.8309
organiseeri=ja;0.8308
lossi_park;0.8301
suure_pärane;0.8299
lääs;0.8296
klaas_maa;0.8295
vanni_tuba;0.829
viimane;0.8288
välda=nud;0.8285
tellis_kivi_toon;0.8283
lossi_härras;0.8281
ooperi_lava_kujundus;0.8279
hoolitse=nu;0.8277
valli_kraav;0.8272
hoone;0.827
valmista=tud;0.8269
suurim;0.8269
neli=nud;0.8268
vapi_roos;0.8267
lõpp;0.8266
asuta=tud;0.8264
torni_kiiver;0.8263
oma_moodi;0.8262
üks_kord;0.826
jälle;0.826
kõrge_bu;0.8259
püsti;0.8257
lõuna_rannik;0.8255
lossi_müür;0.8255
eede_ehaaria;0.8254
aja_looline;0.8254
nii_moodi;0.8251
peasisse_käik;0.825
valli_kraavi_vesi;0.8249
küla_elanik;0.8246
hollandi;0.8243
josiina_van;0.8243
elu_tuba;0.8241
nimetatud;0.824
jõulu_laat;0.8238
kuula_taks;0.8236
elu_tee;0.8236
tseenva=nu;0.8236
viie_nurkne;0.8235
kindlus;0.8235
kuus_nurkne;0.8235
päevinks=m;0.8234
lõhkuma;0.8234
esi_vanem;0.8233
kiriku_hoone;0.8233
uus_gootika;0.8232
sisusta=tu;0.8231
see_tõttu;0.8229
suur_töö;0.8227
uuesti;0.8226
linnu+d-loom;0.8225
kõrgeim;0.8224
võtma;0.8222
vike_rraadio;0.8221
jalgu_pidi;0.822
tume_halli_kasp_ruun;0.8217
tellis_kivi_pind;0.8217
sõna_googeuroviiv;0.8216
aja_lugu;0.8216
rüütli_torn;0.8216
kahhel_kivi;0.8216
algus;0.8216
otse_kui;0.8214
ilmselt;0.8213
amsterdamine;0.8212
ümber_valli_kraav;0.8212
välista=v;0.8211
hästi;0.8211
nii_siis;0.8209
vaator;0.8208
ehitama;0.8207
lemmik_lill;0.8206
kõrguma;0.8206
lugu;0.8205
tõe_poolest;0.8203
vande_ehaar;0.8202
kindlasti;0.8202
ava=tud;0.8202
lühi_lugu;0.8199
toimeta=tud;0.8199
sajandi_vahetus;0.8198
linnu_lend;0.8198
ehitaja;0.8198
riigi_muuseum;0.8197
pea_asjalikult;0.8197
riiva=nu;0.8196
ilma_kaar;0.8195
kuulu_jutt;0.8194
lossi_aed;0.8194
peegeldu=v;0.8193
pärand;0.8191
rüütli_saal;0.819
üli_rikas;0.819
lapse_põlve_kodu;0.8189
ütleht;0.8189
vahe_meri;0.8187
keskus;0.8186
lausa;0.8185
laua_nõu;0.8184
täielikult;0.8183
paar_kümmend;0.8182
päka_pikk;0.8181
kaitse_vall;0.818
üks_ainus;0.8179
rohu_maa;0.8178
kõikjal;0.8178
nimelt;0.8176
pärimi_sõigus;0.8174
leha_ari;0.8172
korras;0.8169
teha_ari;0.8169
lemmik_aja_kiri;0.8166
koore_kiht;0.8165
väljak;0.8164
kaugelt;0.8163
mees_liige;0.8162
võidu_sõidur;0.8161
kirjeldama;0.816
eelloss;0.816
looja;0.816
puustrose;0.8159
lossi_kompleks;0.8159
asu_koht;0.8159
leen_wança_ilen;0.8157
sise_pool;0.8157
abi_elluma;0.8156
piis_kopp;0.8154
loskas_vee_haar;0.8153
inglise;0.8153
jätkama;0.8153
mässu_meelne;0.8152
kokku_tulek;0.8152
poola;0.8151
võlur;0.8151
laulma;0.8151
hiigel-suur;0.815
lihtsalt;0.815
kesk_aegne;0.8146
põnevam;0.8142
klassi_kali;0.8142
sõna;0.8142
püha_päev;0.814
äsja_sündinud;0.8139
näidend;0.8139
meenutama;0.8136
kõrts;0.8135
liige;0.8134
kuue_teist_kümnes;0.8133
käigu_pool;0.8133
jalutus_rada;0.8131
lavasta=ta;0.813
luksus_likum;0.8129
paradiis;0.8128
tänaseni;0.8128
põlema;0.8124
kirjutama;0.8123
kuldroos;0.812
lille_peenar;0.8118
valitsema;0.8117
põranda_plaan;0.8114
näkoon;0.8112
vära_vae_hitt;0.8111
tõste_sild;0.8108
akna_luuk;0.8106
allikas;0.8106
renee_vee_vieen;0.8095
peetrus;0.8074
