keyphrase;score
informeeri=tu;0.8455
riigista=tu;0.8427
tõlgenda=nu;0.8382
raadio_uudine;0.8348
kaevanda=mine;0.8341
rahul_olu;0.8333
prognoosi=tu;0.8289
noteeri=tu;0.8286
langeta=tud;0.8275
räsi=nu;0.8271
finantseeri=mine;0.8268
tekita=tud;0.8256
rääkima;0.8248
taas_kord;0.8248
võtma;0.8244
viimane;0.8236
tagasi_side;0.8234
ida_tuul;0.8233
pärja=tud;0.8223
näiteks;0.8219
ütlema;0.8217
üles_anne;0.8215
nii_moodi;0.8212
õige_aegselt;0.8207
uus;0.8206
konsolideeri=tud;0.8205
hästi;0.8195
avaldatud;0.8195
rahvus_ringhääling;0.8194
pange_maa;0.8193
vaatama;0.819
jälle;0.8187
lõpp;0.8185
asja_olu;0.8183
tekita=t;0.8181
tähta=ja;0.8176
esitatud;0.8176
ümber_kujunda=mine;0.8173
võla_lepe;0.8173
kool_ireform;0.8172
täna;0.817
aeg_sada;0.8168
olu_kord;0.8164
ühe_sõnaga;0.8161
pressi_esindaja;0.816
üle_vaade;0.8159
majandus_olu_kord;0.8158
suurim;0.8157
tegelikult;0.8157
kaasa;0.8156
tähele_panu;0.8155
klaasi_puhu=ja;0.8151
loomulikult;0.8148
teist_pidi;0.8147
soovima;0.8146
lõpetama;0.8145
korras;0.8145
meedia;0.8144
kokku_võte;0.814
uudiste_toimetus;0.8137
selguma;0.8134
olust_vere;0.8131
tõus;0.813
auditeeri=mata;0.8129
praegus;0.8129
tänane;0.8126
valminud;0.8126
aasta-aastalt;0.8123
kuulma;0.8123
keskkonna_rikku=mine;0.8122
seisu_koht;0.8122
rapla_maa;0.8122
õhtu;0.8119
noorematestan;0.8117
eestlane;0.8115
selle_pärast;0.8115
saavutama;0.8115
oma_valitsus_liit;0.8114
vähem;0.8114
tutvustama;0.8114
otsus;0.8113
valmim;0.8112
tulemus;0.8112
väli_suudis;0.8112
väga-väga;0.8111
kümme;0.8107
saamine;0.8107
eeldama;0.8107
jätkama;0.8102
näitama;0.8099
võla_kõnelus;0.8097
suurenema;0.8097
meedia_kajastus;0.8095
gaasi_tarne;0.8093
öösel;0.8093
üks_meel;0.8091
jääma;0.809
pooldama;0.8089
kohtuma;0.8089
põhjal;0.8089
viis;0.8088
hoiatama;0.8087
päeva_kada;0.8087
natuke;0.8087
avalikustama;0.8085
riigi_eel_arve;0.8083
tegelema;0.8083
lihtsalt;0.8082
ette_vaatlikum;0.8081
naaberomavalits;0.808
lähte_alune;0.808
sõna;0.808
puhub;0.808
võla_koorem;0.8079
liige;0.8078
viima;0.8078
mõel=dud;0.8077
näida;0.8077
keskus;0.8074
taasta=t;0.8074
nuku_teater;0.8072
meeldima;0.8072
vastama;0.8072
töötama;0.8071
välja_panek;0.8071
majandus_tulemus;0.8071
gümnaas_iumi_võrgus;0.807
ootama;0.807
valu_utafond;0.8069
elu;0.8067
kahju;0.8067
kütuse_minister;0.8065
reageerima;0.8064
oma_kapital;0.8064
suutma;0.8064
kaks;0.8064
kuulutama;0.8063
ainu_üksi;0.8062
maa;0.8062
lugu;0.8061
kinni;0.806
papadiima;0.806
kaas_aegne;0.8059
gümnaas_iumi_pidaja;0.8058
esitama;0.8058
tuletus;0.8057
piisavalt;0.8056
toimetaja;0.8051
eesti;0.805
tiitel;0.8049
pea_aegu;0.8048
kahjum;0.8048
kiiresti;0.8045
rumeenlane;0.8044
kinnitama;0.8044
võit;0.8044
energeetika_volinik;0.8043
küsima;0.804
enam-vähem;0.8039
hoone;0.8038
orgu_saar;0.8037
kasu;0.8037
püsima;0.8034
lootma;0.8033
välis_maa;0.8032
teema;0.803
elu_kvaliteet;0.8029
järele_andmine;0.8029
halvenema;0.8028
rahva_loendus;0.8028
nägema;0.8028
kesk-eesti;0.8025
ühis_raha;0.8022
riigi_gümna_asium;0.8022
arvama;0.8022
kirjeldama;0.8021
esi_algne;0.802
raha_poliitika;0.8017
kaugele;0.8017
usaldus_kriis;0.8012
vaba;0.8009
üli_sümpaatne;0.8008
raie_tegevus;0.8008
lisandumine;0.8008
liikmes_riik;0.8008
koos_töö;0.8005
neto_vara_nõue;0.8004
esiteks;0.8004
märkimis_väärselt;0.8003
aeglustumine;0.8002
tava_mõis;0.8001
euro_baro_meeter;0.8
tegevus_kava;0.7998
maha_kandmine;0.7997
kreeka;0.7988
märtsi_kuu;0.7979
euroala;0.7972
trahvi_summa;0.796
kultuuri_sõber;0.7957
pee=tav;0.7951
