keyphrase;score
läbine;0.8473
võitma;0.8419
vaatama;0.8416
metsa_alune;0.8408
lihtsalt;0.8369
jänese_kapsad;0.8345
puhkev;0.8331
tõuske;0.8302
laiuke;0.8291
ootama;0.8249
põrm;0.8242
kõrs;0.8225
lehtival;0.8223
kopsu_rohi;0.8206
õis;0.8199
tuul;0.8173
laulune;0.8166
ihu;0.8155
avama;0.8153
kevadis;0.8146
valu;0.8144
lind;0.8126
vaev;0.8122
ruum;0.8112
kerkima;0.8111
nii_sama;0.8069
hing;0.8068
silm;0.805
lamama;0.8048
wale;0.8045
tunane;0.804
savi;0.8023
homse;0.802
taevas;0.8017
hirm;0.8014
kodu;0.8008
aeg;0.8001
lohi;0.7999
;0.7993
muld;0.7967
kannike;0.794
kaduma;0.7902
