keyphrase;score
võtma;0.8407
rääkima;0.8385
sõna;0.8339
lahkuma;0.8337
aasta;0.8324
üksinda;0.8307
püsti;0.8279
suurim;0.8275
lahkumine;0.8269
käibem;0.8252
laulma;0.8247
kirikukell;0.8239
üleni;0.8237
rääkisin;0.823
käis;0.823
kaasa;0.8229
viis;0.8226
räägin;0.8225
äi;0.8206
mängima;0.8204
reisisin;0.8197
kõnetool;0.8193
möödanu;0.8185
öö;0.8185
jumalateenistus;0.8182
möödas;0.8178
ootama;0.8177
kuulma;0.8173
sünnipäev;0.8171
õnnistus;0.8169
sõitma;0.8168
inimene;0.8162
rahvakoosolek;0.8155
kinni;0.8153
muutuma;0.8152
õnnistamine;0.8152
detsembrikuu;0.8151
puudutama;0.8148
õu;0.8146
elu;0.814
hästi;0.8138
päev;0.8135
üli;0.8129
tõus;0.8127
koht;0.8124
oktoober;0.8122
tühi;0.8121
kirikukela;0.8119
nägema;0.8112
suur;0.8109
töölp;0.8104
moodi;0.8097
jääma;0.8079
jutlus;0.8078
mäng;0.8072
kogudus;0.8064
e-kiri;0.8058
tõstange;0.8057
mõlem;0.8055
väli;0.805
kasvama;0.8049
sammun;0.8045
võtançain;0.8043
rahvahulk;0.8043
kuulaja;0.8043
jõudis;0.8041
rahvas;0.804
tähtsam;0.8035
võimalus;0.8033
kogusumma;0.8021
kuu;0.8018
võib-olla;0.8017
riik;0.8017
tunne;0.8017
koraal;0.8015
valdsip;0.8009
piir;0.8008
rändasin;0.8003
pilt;0.7996
külm;0.7989
tee-rada;0.7988
osa;0.7983
vaikselt;0.7974
võti;0.7974
suletud;0.7972
märg;0.7969
sõber;0.7967
lahti;0.7962
tuuletõba;0.7955
rooga;0.7953
lugema;0.795
lukk;0.7948
varakult;0.7946
raiv;0.7912
ruum;0.7911
pikk;0.7903
tunduma;0.7898
varsti;0.7896
teadma;0.7893
roostetanu;0.7886
aeg;0.7885
terve;0.7884
imelik;0.7872
jahedam;0.7862
nutetu;0.7861
käsi;0.7859
1000;0.7854
samm;0.7854
säilus;0.785
armsam;0.7846
jumal;0.7837
kastepisar;0.7825
ameerika;0.7824
veerand;0.7822
niiske;0.7815
tahtma;0.7806
peauks;0.7806
seletama;0.78
karjuv;0.7799
pilk;0.7784
laepink;0.7783
uks;0.7773
ajama;0.7771
tempel;0.7768
kirik;0.7767
sein;0.7759
astuma;0.7759
eri;0.7744
salakus;0.7736
;0.7733
75;0.7732
paks;0.7731
helisev;0.7728
malepetasin;0.7712
ori;0.7712
kantsel;0.7695
pisar;0.769
allan;0.7689
köök;0.7688
952;0.7681
rohi;0.7678
aken;0.7677
ennist;0.7628
orel;0.7618
1953;0.7617
kanada;0.7606
mugants;0.7601
laen;0.7587
helistama;0.7581
mull;0.7578
altar;0.7426
mare;0.7418
temp;0.7404
organist;0.7402
magis;0.7369
armas;0.7132
