keyphrase;score
heinaniidutalk;0.8371
võtma;0.8364
niiviisi;0.8345
vaatama;0.8333
raamatumaa;0.8327
rääkima;0.8326
raamatukuju;0.8312
kusagile;0.8301
rahvakirjanik;0.8293
autorijärg;0.8289
täheleraamat;0.8288
lõpuks;0.8286
näima;0.8285
kirjutama;0.8277
kuskilt;0.8276
külaline;0.8273
võta;0.8271
koguja;0.8265
raamatukauplus;0.8265
näiteks;0.8264
kogumiskire;0.8256
inimene;0.8253
armastama;0.825
sisu;0.8248
näide;0.8247
tsitaat;0.8245
tegelikult;0.8245
kogutud;0.8241
sõnapüünis;0.8234
koguteos;0.8234
sõna;0.8232
koguma;0.8232
sõnanu;0.8227
lääs;0.8224
rahvas;0.8224
lahku;0.8223
kirjutasin;0.8222
siinsamas;0.822
nimelt;0.8218
ütlema;0.8217
kirjutas;0.8216
soomlane;0.8213
aadu;0.8212
mõtlema;0.8211
mäleta;0.821
uuesti;0.821
häda;0.8209
kaasa;0.8207
hoopiski;0.8204
kirjeldama;0.8202
liibriseid;0.8202
viimane;0.8201
südamelähedane;0.82
lõpp;0.82
kümmemeheline;0.8195
teinekord;0.8192
külaskäik;0.8192
kahjuks;0.819
jälle;0.8189
hästi;0.8184
üldse;0.8183
algus;0.818
lugu;0.8179
raamat;0.8179
omakirjutatu;0.8176
lugemine;0.8176
käigus;0.8173
küla;0.8171
kirjutamata;0.8171
kujunema;0.8171
loodud;0.8171
külastaja;0.8171
muutubk;0.8168
kiirassaar;0.8165
ilmselt;0.8164
kuusnem;0.8163
suurem;0.8162
liiblis;0.8161
koht;0.8161
lehekülg;0.816
pisut-pisu;0.8159
raamatukogu;0.8159
saamahimus;0.8155
antud;0.8155
üksik;0.8155
täis;0.8154
meeldima;0.8154
mõte;0.8151
käima;0.815
tööta;0.815
looma;0.8149
liiper;0.8147
õuemärk;0.8146
ootama;0.8146
kindlasti;0.8146
selgitama;0.8144
hirmsasti;0.8143
palju-pali;0.8143
põhjalikum;0.8142
õu;0.8142
üksinda;0.8141
mänguraamat;0.8141
ammu;0.814
sedamoot;0.8139
tammsaare;0.8137
nägema;0.8137
tähendama;0.8135
ammutama;0.8134
huvitama;0.8133
tõmbama;0.8133
jõukam;0.8132
kõikvõimalik;0.8131
lapselaps;0.8131
põhjalikult;0.8131
kujutama;0.8131
sisemine;0.813
nõudma;0.8129
kohtama;0.8128
märkima;0.8128
kalamees;0.8128
saaremaaolu;0.8125
tuntud;0.8124
isiklik;0.8124
püha;0.8124
väljendum;0.8124
nõid;0.8123
üheksa;0.8123
kümmendik;0.8123
mees;0.8121
käradlane;0.8121
kalalaev;0.8121
niisamut;0.812
koost;0.8117
lootma;0.8116
vähemasti;0.8116
lööma;0.8116
puudutav;0.8114
küsing;0.8114
lihtsalt;0.8113
kirjanik;0.8113
leidmine;0.8112
paratamatult;0.8111
tunne;0.8111
eestlane;0.811
viikiant;0.8108
ääretult;0.8108
lõpetama;0.8107
tooma;0.8105
uus;0.8104
väga-väga;0.8101
rahvaseadus;0.81
püüdma;0.8099
nädalalõpidu;0.8098
väljarändaja;0.8098
õige;0.8098
liider;0.8097
ehitama;0.8096
tahtmine;0.8095
paigutama;0.8095
viis;0.8095
eeskuju;0.8094
huvitav;0.8094
piibel;0.8093
lõiber;0.8093
otsima;0.8093
hindama;0.8092
nähtus;0.8091
jäänodamistegamp;0.809
pidalitõbi;0.8085
kirjandusteadu;0.8083
loomus;0.8081
sõitma;0.8081
kasutaja;0.808
lähenemine;0.808
käkk;0.8079
leiduma;0.8079
innu;0.8078
loominguline;0.8078
tikutoos;0.8077
leiutanud;0.8076
käekiri;0.8074
vaja;0.8074
tänapäev;0.8074
alustama;0.8072
väljamõeldud;0.807
sööma;0.807
sõber;0.8069
ahvatlema;0.8068
viljapeksutalk;0.8067
kaugel-kaugel;0.8067
isamaasõda;0.8064
võõras;0.8064
kaks-kolm;0.8063
ümberringi;0.8061
peegeldum;0.8059
väljavõte;0.8056
pilt;0.8055
maailmakirjandus;0.805
kodanikukalduvus;0.8034
tarbematerjal;0.7997
