keyphrase;score
võtma;0.8358
ütlema;0.835
öö;0.832
vaatama;0.8308
uuesti;0.8305
südaöö;0.8304
jälle;0.83
valgusandja;0.8295
valguseandja;0.8295
rahvasuu;0.8289
äratama;0.8289
paremini;0.8288
tüdruk;0.8272
ööbik;0.8261
kiir;0.8257
sügavast;0.8253
lühim;0.8251
päev;0.825
õhtu;0.8243
taevavõlv;0.824
soovima;0.8239
kaua;0.8238
jõerand;0.8237
kaunim;0.823
igavesti;0.8227
täis;0.8223
rõõmuaeg;0.8221
pidu;0.8216
sündima;0.8213
kuuluge;0.8213
süütama;0.8212
inimene;0.8211
kuulma;0.82
nädal;0.8199
elu;0.8194
hüüav;0.8189
täitma;0.8189
jääma;0.8184
lõpetama;0.8182
jutustan;0.818
eeldama;0.8178
särama;0.8176
otsekohe;0.8175
järgnema;0.8175
põlema;0.8174
siitpeale;0.8173
käik;0.8173
valmima;0.8172
uus;0.8169
rõõm;0.8169
märkama;0.8167
peegelduma;0.8165
jutustama;0.8165
kutsuma;0.8164
viibiv;0.8163
õnnistas;0.8159
tundma;0.8157
äike;0.8156
loodustab;0.8153
põhjamaa;0.8151
hiljemine;0.8151
koit;0.815
nimi;0.8149
peiuks;0.8143
kaks;0.8142
aasta;0.8141
õnnelik;0.8141
vaikne;0.8136
mees;0.8136
noorus;0.8136
mõrsjapõlv;0.8134
puudunu;0.8132
leidma;0.8132
viima;0.8131
taevaserv;0.8131
antud;0.8126
hämarik;0.8125
loojuv;0.8124
ilmaris;0.8123
kohus;0.8122
esimene;0.8122
võlv;0.8122
alustama;0.8118
õnn;0.8118
suu;0.8117
lillerikas;0.8115
täitmine;0.8115
puhkus;0.8112
saabunud;0.8112
hommik;0.8111
igavene;0.8109
lühike;0.8109
süüta;0.8107
kuulutama;0.8104
õitsev;0.8103
kahju;0.8103
puhkama;0.81
ruum;0.8099
põsk;0.8099
nihkub;0.8097
kevad;0.8096
armastus;0.8095
hool;0.8095
sõstrakarvas;0.8089
lastelane;0.8089
vanaisakoda;0.8088
otsus;0.8087
naine;0.8084
loodus;0.8083
lõhnav;0.8082
neli;0.808
ametikohus;0.8076
rikk;0.8075
puutus;0.8072
ida;0.807
kokkusaamine;0.8055
kogunenud;0.8055
sünd;0.8054
suudlus;0.8048
mõrs;0.8047
käepigistus;0.8044
tõusv;0.8042
hiilgab;0.804
kord;0.8027
kustuta;0.8025
talv;0.8024
elanik;0.8019
huul;0.8018
päike;0.801
annakustuda;0.8006
laul;0.8003
kollakas;0.8003
rauk;0.8002
lind;0.8
lugema;0.7985
vanaisa;0.7984
kätkema;0.7983
pikk;0.7983
kustuv;0.7982
aeg;0.7981
liiaganem;0.7978
liikuma;0.7974
vastastikku;0.7968
valgus;0.7965
armuloog;0.7962
punane;0.7961
vana-isa;0.7958
valmistama;0.7954
kannatus;0.7952
nurm;0.795
noor;0.7945
ulatama;0.7944
silm;0.7943
punetab;0.7935
palav;0.7935
hea;0.7934
sulg;0.7929
vili;0.7928
käsi;0.7926
suruma;0.791
kuma;0.7909
kustuma;0.7898
armsama;0.7889
panema;0.7864
suvi;0.7861
pojuke;0.7858
karm;0.7852
sugu;0.7846
amet;0.7844
faehlmann;0.7832
lill;0.7832
roos;0.7824
ilus;0.7795
muistent;0.7784
tütreke;0.7784
riba;0.7778
peiu;0.7774
taeval;0.7771
laisk;0.7748
ehtima;0.7747
pei;0.7744
;0.7738
naljat;0.7734
rahul;0.7715
friedrich;0.769
salajas;0.7686
usaldan;0.7682
rind;0.7681
teener;0.7679
vast;0.7669
tervitama;0.7639
lase;0.7632
ustav;0.7614
sedam;0.7568
kiri;0.7512
robert;0.7376
pall;0.7363
