keyphrase;score
hommikupalvus;0.8791
võtma;0.842
vabaksjeesus;0.8394
ütlema;0.8337
õnnistamine;0.828
lõpuks;0.8273
püha;0.8246
sõna;0.823
valitsema;0.8225
tähele;0.8202
igavesti;0.8195
südamepõhi;0.8189
viimaks;0.8188
saamine;0.8178
võlglane;0.817
kangekaelsus;0.8169
vangistab;0.8163
päästma;0.8163
lõppema;0.8163
tänapäev;0.8161
põgene;0.8161
esimene;0.8154
kristus;0.8151
tugevam;0.8138
päevasus;0.8135
vaba;0.8135
võlg;0.813
kindel;0.8129
suutma;0.8122
päev;0.8121
tundma;0.812
viis;0.8116
salm;0.811
rahu;0.811
ilmnemine;0.8109
kaheksas;0.8108
elu;0.8107
igavene;0.8106
eesti;0.8104
igapäevane;0.8102
enesevalitsemine;0.8101
naabraam;0.81
kinni;0.8097
raudsep;0.8091
hoidma;0.8085
õieti;0.8084
jeesus;0.8083
vääriline;0.8082
sündigu;0.8075
palve;0.8073
peatükk;0.8073
kannatlikkus;0.807
tahtmine;0.8067
mõte;0.8064
tunnus;0.8061
jääma;0.806
meelelaad;0.8059
kandma;0.8058
emeriitõpetaja;0.8057
maa;0.805
evangeelium;0.8046
aamen;0.8043
süda;0.8043
võim;0.8043
evangeelne;0.8036
pühitsetu;0.8036
rahulik;0.8031
nähtamatu;0.8025
meelepärane;0.8023
patusulane;0.8016
isa;0.8015
jõud;0.8008
kyleva;0.8006
nimi;0.7983
orjus;0.7981
viletsus;0.7978
olemus;0.7974
hommik;0.7973
teadma;0.7971
kuiv;0.7968
käitumine;0.7967
riik;0.7961
sõber;0.796
andma;0.796
laskma;0.7949
vägi;0.7941
toim;0.794
vaenlane;0.7939
koorem;0.7926
poeg;0.7922
meel;0.792
kiusatu;0.791
jumal;0.7909
tahtma;0.7893
saade;0.7888
kuri;0.7885
ainus;0.7885
vaenulik;0.7883
murdma;0.7873
tulg;0.7843
stamitee;0.784
orjanu;0.7832
panema;0.782
ase;0.7805
kirik;0.7804
patune;0.7802
johanne;0.7795
luterlik;0.7781
pattun;0.7778
kosts;0.7778
taevas;0.7768
ori;0.7755
sugu;0.7753
andeks;0.7753
vilets;0.7752
satume;0.775
alus;0.7724
kostma;0.7705
mürgita;0.7693
;0.7685
abi;0.7679
halvim;0.7643
patt;0.764
armuline;0.7631
kanal;0.76
au;0.7571
-s;0.757
tige;0.7566
leib;0.7528
king;0.7514
lisa;0.7514
ait;0.7506
maja;0.7505
33;0.7503
jüri;0.7495
36;0.7481
