keyphrase;score
rannauurija;0.8511
narva-jõesuu;0.8411
rannakujunemine;0.839
rannaseisund;0.8386
merevõib-olla;0.8382
rannarahvaelustik;0.8367
rannateke;0.8357
meretõus;0.8352
rannanäide;0.8351
merikogu;0.8345
tõusuveepiir;0.8344
rannaluide;0.834
rannastam;0.833
püsti;0.8328
rannariba;0.8324
ehitasime;0.8321
rannakaitsja;0.8313
põhjarannik;0.831
rääkima;0.8309
merepõhi;0.8307
geoloogiadoktor;0.8306
võtma;0.8305
püstita-sidk;0.8301
rannarahvas;0.8297
keskkonnakaitsemees;0.8295
rannalinn;0.8292
rannatsoon;0.829
kõrgemale;0.8288
ehitame;0.8287
mereveepeegel;0.8283
raadiomäng;0.8281
maastikuver;0.8281
veetõus;0.828
maaparandaja;0.8277
tõusuvesi;0.8266
uurimistöödejuhataja;0.8265
sügavam;0.8263
lõpuks;0.8263
läänemereraa;0.8263
rannajoon;0.8262
jätkaksin;0.8258
põhjavesi;0.8256
merepiir;0.8253
superrannakindlus;0.8249
tõus;0.8248
loode-eesti;0.8247
sügav;0.8246
rõhutan;0.8245
paremini;0.8245
nii-öelda;0.8244
tõusma;0.8244
õitsem;0.8243
jaa-jaad;0.8242
esimees;0.8242
mõtlesime;0.8242
nimetatud;0.8241
võrtsjärv;0.824
katastrofaalne;0.8237
ehituskeeluvöö;0.8237
ähvardam;0.8235
nõunik;0.8233
maailmarand;0.8233
rannalähedane;0.8233
tundma;0.823
vaatama;0.823
kõrguselt;0.823
jätkama;0.823
tublisti;0.8229
poolsaar;0.8228
olukord;0.8226
mõeldud;0.8226
lääneserv;0.8225
suurem;0.8225
kivisemakse;0.8224
jäämererand;0.8224
kirjutama;0.8223
ründeveepiir;0.8223
ehitaja;0.8222
ütlema;0.8222
arutelu;0.8222
niiviisi;0.8222
jõudma;0.822
nüüdki;0.8219
näiteks;0.8218
kuulma;0.8218
raadio;0.8218
muretsesime;0.8217
juhendaja;0.8217
teistmoodi;0.8217
hoopiski;0.8217
rahvusooperialune;0.8215
õigupoolest;0.8213
seisukord;0.8213
veekogu;0.8213
kahjuks;0.8212
loomulikult;0.8212
projekteerit;0.8211
nõu;0.8211
kohapeal;0.8211
pealkiri;0.821
koostatud;0.821
jõuan;0.821
jällegi;0.8209
projektijuht;0.8209
klibupealne;0.8208
kaasa;0.8207
sissejuhatus;0.8206
selgitama;0.8205
ülelaud;0.8205
riigikesemine;0.8204
rändu;0.8203
millegipärast;0.8202
rändama;0.8201
leedulane;0.8199
lõhkusin;0.8198
sadamakoht;0.8198
tänaseni;0.8197
liivakõrbe;0.8196
külamees;0.8194
kõrvalkanal;0.8194
üleujutus;0.8193
loodusseadune;0.8192
maapind;0.8192
pöördaustraallane;0.8191
kokkuvõte;0.8191
tõmbame;0.8191
tekitama;0.819
kuulaja;0.8189
soomlane;0.8187
soovimegi;0.8187
õnnestuma;0.8184
kodulind;0.8183
kraav;0.8181
juhtuma;0.8178
kõvasti;0.8178
otse;0.8178
pinnakerkimine;0.8177
puhkreen;0.8176
paekivi;0.8176
hädamatasin;0.8176
ootamatum;0.8176
puhkekodu;0.8175
reageerima;0.8175
kasvuhooneefekt;0.8173
lahendama;0.8173
planeeritaks;0.8172
vihmavari;0.8171
mägi;0.8171
löö;0.8171
ründejää;0.8169
soostamine;0.8168
süvendaja;0.8168
planeerim;0.8168
häädemeestetagune;0.8167
sisesee;0.8167
viibima;0.8167
asustatud;0.8166
üsna-üsna-üsna;0.8164
töötama;0.8164
kuju;0.8162
ruttu-rutt;0.8161
tuulik;0.8161
ajamastaap;0.8159
liivaliikumine;0.8158
valmis;0.8158
kuskilt;0.8158
saaristu;0.8158
põhikaart;0.8157
tulevikumudel;0.8156
asjatundja;0.8155
uudis;0.8152
mandrijäätumine;0.8151
kliimatõus;0.8151
voolav;0.8151
ookeanitase;0.8146
vaja;0.8146
valitsev;0.8145
kanalisatsioonitorustik;0.8144
alanud;0.8144
lahepoolne;0.8143
saagikus;0.8141
versioon;0.814
lääs;0.814
eutrofeeruv;0.8135
tasakaalustam;0.8134
inseneribüroo;0.8133
mees;0.8133
pinnahoov;0.813
tuuker;0.8129
hiidsuur;0.8128
prantsus-maa;0.8127
mageveesüsteem;0.8127
kümme-viisteist;0.8126
juurdepääsutee;0.8125
inimpõlvkond;0.8122
tallinn-riia;0.8118
paneelmaja;0.8115
rusikareeg;0.8113
korrektiiv;0.8106
režiim;0.8102
