keyphrase;score
hommikuinimene;0.8674
hommikuhommik;0.8621
hommikulugu;0.8504
võtma;0.845
vikerraadio;0.8366
vikerhommik;0.8342
jällegi;0.8322
armastama;0.8321
kuulma;0.8301
nii-öelda;0.8299
täna;0.8296
hästi;0.829
viimane;0.8287
ütlema;0.8272
kuulama;0.8272
mängima;0.8264
tänane;0.8251
alustama;0.8247
muusikapala;0.8237
laulma;0.8231
natuke;0.8228
tegelikult;0.8227
kirjutasin;0.8225
näiteks;0.8222
muusik;0.8219
popmuusika;0.8215
hommik;0.8214
sõitma;0.8212
armastatud;0.8209
tihti;0.8207
aeg-ajalt;0.8203
ühesõnaga;0.8202
tõusmine;0.8198
üldse;0.8196
õhtu;0.8187
kindlasti;0.8186
olulisem;0.8181
neljapäev;0.818
lugu;0.8172
inimene;0.8166
klassikaline;0.8162
ärkama;0.8162
raadio;0.8157
tegemine;0.8156
mälestus;0.8153
pidu;0.8152
kõvasti;0.8152
tihtipeale;0.8151
aasta;0.8147
tõusen;0.8132
rokkmuusikas;0.8131
kaks;0.8124
muusika;0.8122
elu;0.812
kuld;0.8116
mõelnu;0.8111
suhteliselt;0.8109
mõte;0.8105
kool;0.8103
valima;0.8099
maa;0.8098
tõnismägi;0.8094
varasem;0.8092
küla;0.809
tavaliselt;0.8089
kiirelt;0.8086
särtsakas;0.8078
vanem;0.805
järjekordne;0.8046
vaikus;0.8036
varem;0.8032
sobima;0.8026
hiline;0.8025
meel;0.8018
tõnis;0.8
nimi;0.7996
laul;0.7985
vana;0.798
aeg;0.7977
hea;0.7958
neli;0.7957
hetk;0.7953
eriti;0.7952
tuul;0.7939
magama;0.7934
noor;0.791
rubriik;0.7907
siduma;0.7907
tahtma;0.7906
maatuul;0.7896
valisin;0.7882
noorem;0.7865
võimlemine;0.7844
ärk;0.7824
märkan;0.7821
elv;0.7813
melanhoolne;0.7804
panema;0.7803
vara;0.7799
tartu;0.7785
luba;0.7779
komand;0.7778
;0.7773
paber;0.777
bänd;0.7666
reegel;0.7662
69;0.7654
september;0.7637
laps;0.7578
10;0.752
faie;0.7513
winston;0.7399
11;0.7394
pop;0.7369
pill;0.7361
auto;0.7247
desk;0.7199
no;0.7041
