keyphrase;score
raadiojutu;0.8506
saatejuht;0.8485
raadio;0.8405
rääkima;0.8404
räägime;0.8368
jälle;0.8353
vikerraadio;0.8342
lõpuks;0.8341
raadiokuulaja;0.8332
kuulamine;0.8325
võtma;0.8324
niiviisi;0.832
vaatama;0.831
mõeldud;0.8309
viimane;0.8309
kuulaja;0.8295
hästi;0.829
loomulikult;0.829
tegelikult;0.8287
paremini;0.8286
kuulama;0.8284
kuulma;0.8277
uuesti;0.8275
kirjutama;0.8273
südamejutt;0.8271
sõna;0.827
näiteks;0.8269
teistmoodi;0.8268
kaasa;0.8267
suurim;0.8266
omamoodi;0.8265
lõpp;0.8262
täielikult;0.8261
kusagile;0.8259
kõlama;0.8256
ütlema;0.8252
kümme;0.8251
hääl;0.8249
pühapäev;0.8249
täpselt;0.8248
rahvakultuurielueluvedaja;0.8246
kohapeal;0.8246
mõtlesime;0.8244
jõudma;0.8238
jälgim;0.8238
viis;0.8238
suurepärane;0.8238
täis;0.8236
lõppema;0.8236
saatetund;0.8235
töötama;0.8235
kümmekond;0.8234
kuulaivas;0.8233
nuusutama;0.8232
ajaleht;0.8231
lugu;0.8231
tegelema;0.8231
mõnet;0.8231
mõnus;0.823
üldse;0.8228
kuskilt;0.8228
tänama;0.8227
kirjanikuhärd;0.8224
sõitma;0.8223
tühi;0.8223
kesktee;0.8222
tõmbama;0.8221
öö;0.822
tähendama;0.8219
algus;0.8219
liige;0.8218
otse;0.8218
ükskord;0.8218
vähem;0.8217
kuskile;0.8213
ilmselt;0.8211
natuke;0.8211
üht-teist;0.821
kindlasti;0.8209
tähele;0.8209
eelolev;0.8208
ülejäänud;0.8208
mängima;0.8207
lisaaeg;0.8206
juhtuma;0.8203
soovima;0.8202
kahjuks;0.8202
tüdruk;0.8198
soome;0.8196
õnnestu;0.8196
pidevalt;0.8194
teenima;0.8194
tallinna-keskne;0.8192
tähelepanu;0.8191
kolm;0.8191
koht;0.8191
ülevaade;0.8188
peavarahoidja;0.8187
lääs;0.8187
samamoodi;0.8186
käis;0.8186
nädal;0.8185
esimene;0.8185
tihti;0.8185
hiljem;0.8184
täitsa;0.8183
sügavalt;0.8181
hiljuti;0.8181
südamekollektiiv;0.818
kõrgemale;0.818
lihtsalt;0.818
vaheaeg;0.8179
näitama;0.8179
mitteomane;0.8178
maamees;0.8178
meenu;0.8178
küsima;0.8177
kolleeg;0.8176
löömamees;0.8175
tulenema;0.8173
kaua;0.8173
süda;0.8172
kuulumi;0.8171
vahekirjanik;0.817
näima;0.817
rändama;0.8169
nüüdne;0.8169
reedav;0.8167
hiiumaariie;0.8166
juht;0.8166
tänapäev;0.8165
toime;0.816
pealegi;0.816
piisavalt;0.8159
versioon;0.8158
viima;0.8158
keskväljak;0.8157
nõelakoda;0.8157
päev;0.8157
pöörduma;0.8156
alguskümnend;0.8155
kaugele;0.8155
kultuurimaja;0.8154
valmis;0.8154
tantsuseade;0.8153
lääneesin;0.8153
sündisin;0.8152
toom;0.8151
otsing;0.815
kõneaine;0.815
sättima;0.815
siiamaani;0.8149
järjest;0.8148
pealinlane;0.8147
käima;0.8147
vaja;0.8144
pähepanek;0.8142
tavapäev;0.8142
juhataja;0.8141
üksinda;0.8141
tuntud;0.814
siitpool;0.814
aeg-ajalt;0.8139
järg;0.8139
kirjeldam;0.8138
soojendab;0.8138
tublisti;0.8136
kuues;0.8136
õnnepala;0.8135
laulupäev;0.8134
soovitama;0.8133
alustama;0.8132
kiiresti;0.8132
kohalviibimine;0.8132
põhielu;0.8132
hiinlane;0.8132
stuudio;0.813
heltermaa;0.8128
külaline;0.8128
ümberringi;0.8127
seitsmeteistkümnes;0.8127
väikesadam;0.8127
sajaprotsendiline;0.8126
kahekordistuma;0.8125
rahulikult;0.8124
küla;0.8124
seelikutriib;0.8123
jääma;0.8123
seadma;0.8118
märahiidlane;0.8114
ida-virumaa;0.8113
hiiumaakeskkond;0.8113
mees;0.8107
eesti-soome;0.8105
seitse;0.8104
särav;0.8101
jalgpallihuvi;0.8082
ülikoolipäev;0.8082
tervikkomplekt;0.8082
selgeltvahet;0.8073
