keyphrase;score
teatrilukk;0.8449
uuslavastus;0.8417
teatrilava;0.841
linnateater;0.8402
teatrikülastaja;0.8383
teatriühing;0.8364
ooperisõnastik;0.8344
näitleja;0.8327
ooperisõpr;0.8326
lavastus;0.8319
lühiooper;0.8312
etendus;0.83
teatraalsus;0.8277
balletietendus;0.8267
dramaatiline;0.8254
näitlejameisterlikkus;0.8249
draamateater;0.8243
lavastuslik;0.8241
ooperilooming;0.8234
lõpustseen;0.8214
lõpuks;0.8202
laulutsükkel;0.8189
laulukool;0.8186
kontsertreis;0.818
armastuslaul;0.8175
esietendus;0.8164
balletiõht;0.8163
tüdruk;0.8162
lauljanna;0.8161
lõpp;0.8149
mari-liis;0.8145
tantsuline;0.8138
mängitud;0.8136
võtma;0.8136
balletijooks;0.8136
viimane;0.8135
esinemine;0.8133
laulnud;0.8132
mängukava;0.8129
muusikalulu;0.8126
näiteks;0.8126
algus;0.8112
mängitavaim;0.8112
mängima;0.8111
lugu;0.8105
lauljaame;0.8105
teistmoodi;0.8101
uuesti;0.8101
esiteks;0.8099
jälle;0.8097
lauluklass;0.8095
draama;0.8094
paremini;0.8093
armastusejanu;0.8092
eelviimane;0.8091
lõppema;0.8089
loomulikult;0.8085
kirjutama;0.8079
tolleaegne;0.8078
lendamine;0.8078
laulmine;0.8078
näide;0.8076
ütleks;0.8076
murdmaakunstnik;0.8075
õnnestuma;0.8075
mõeldud;0.8075
erakordselt;0.8074
esituur;0.8074
omamoodi;0.8073
tegelikult;0.8072
kaheksa;0.8071
läbielamine;0.807
koreograafia;0.807
laulupedagoog;0.807
juhtuma;0.8065
täielikult;0.8065
rääkima;0.8065
suurepärane;0.8065
esitatud;0.8064
lennu;0.8064
lauljakarjäär;0.8063
ükskord;0.8063
esinema;0.8063
mänguaeg;0.8062
laulja;0.8061
lõpupool;0.8058
edasiviiv;0.8057
uus;0.8056
jõudma;0.8055
ütlema;0.8055
lennus;0.8054
operakas;0.8054
lõpetama;0.8052
esindusetendus;0.8052
täpselt;0.8051
kaasa;0.805
laululine;0.805
armastama;0.8049
eestlane;0.8048
eelnema;0.8047
keelemuusikas;0.8046
lavastaja;0.8042
tõus;0.8041
loodud;0.804
vokaalkunstiajaluk;0.8038
tõmbama;0.8036
laulma;0.8036
esimene;0.8036
õhtu;0.8035
aasta;0.8034
kindlasti;0.8031
tiitärmine;0.803
hiljem;0.803
järgnema;0.8029
eeskuju;0.8029
üldse;0.8029
ärabeeerryo;0.8027
saimakraanik;0.8025
põhiliin;0.8024
tüürime;0.8023
lauluarmastaja;0.8021
loomekujund;0.802
nukumäng;0.8019
muusikakool;0.8019
olukord;0.8018
väljatulek;0.8017
kokkuvõte;0.8016
töömees;0.8012
kohapeal;0.8012
kahjuks;0.8011
ülesanne;0.8011
täitja;0.801
täitsa;0.8008
viis;0.8004
hääl;0.8003
õigesti;0.8002
kaugele;0.8001
lavaelu;0.8001
alustama;0.8
tantsima;0.7999
käima;0.7999
töötama;0.7997
sügis;0.7996
üksik;0.7996
näitama;0.7996
pöörane;0.7992
valminud;0.7992
tegemine;0.7992
vaataja;0.7991
osalema;0.7991
sügavalt;0.7991
lutšiaat;0.799
kultuuripärand;0.7988
elu;0.7988
keskenduma;0.7987
jäetud;0.7986
naispeaosalina;0.7986
kokkupuu;0.7985
muutus;0.7984
arvama;0.7983
jutustus;0.798
oodatud;0.798
uuestisünd;0.798
igavavõitu;0.7977
sümfooniline;0.7976
üleolek;0.7975
inimene;0.7975
vapustavalt;0.7975
pealkiri;0.7974
kaasaegne;0.7974
kiiresti;0.7973
vähem;0.7973
kasutasin;0.7971
lüürine;0.797
kunstimall;0.7969
kippuma;0.7969
tooma;0.7968
jalaoperatsioon;0.7962
hooaeg;0.7962
meenutus;0.7961
õpetaja;0.7961
maksimaalne;0.796
jääma;0.7959
teretulnud;0.7958
sündima;0.7958
helilooja;0.7957
punktiir;0.7956
vaagna;0.7955
viima;0.7955
otsima;0.7951
kõigesööja;0.795
tänapäev;0.795
stuudio;0.7935
tõlke;0.7932
raadiolink;0.793
raamat;0.7929
barjäär;0.7927
prantsusmaa;0.7927
traditsioon;0.7926
kuridirigent;0.79
