keyphrase;score
rahvajututeema-aasta;0.8731
rahvajutt;0.8587
jutukool;0.8547
rahvajutulugu;0.8505
rahvajuturaamat;0.8468
rahvakultuur;0.8383
juttub;0.8378
rahvas;0.8318
kõnelema;0.831
ütlema;0.8308
mõtle;0.8306
teema-aasta;0.8298
lugu;0.8296
rahvapärimus;0.8292
võtma;0.8277
kirjutama;0.8263
jutuke;0.8249
kõne;0.8235
jälle;0.823
kõnelem;0.823
uuesti;0.8229
teistmoodi;0.8228
tegelikult;0.8211
küsi;0.8194
kaasa;0.8193
pealkiri;0.8187
väljakutse;0.8186
kõneldas;0.8185
kodukoht;0.818
toimus;0.8174
aasta;0.8172
üldse;0.8171
sisu;0.817
tähele;0.8167
koduleht;0.8162
mõte;0.8159
mõtlema;0.8154
näide;0.8149
mäletama;0.8146
tegelema;0.8144
nüüdne;0.8144
muutunu;0.8142
inimene;0.8141
mõttel;0.8139
mõtlek;0.8137
kolmveerand;0.8136
ajastu;0.8134
eesti;0.813
natuke;0.8129
muinasjutt;0.8128
täis;0.8128
küsima;0.8125
keskus;0.8116
kaua;0.8111
aadu;0.811
näitama;0.8106
kuulutama;0.8105
elu;0.8104
eestvedaja;0.8103
kulleke;0.81
aaste;0.81
sündmus;0.8099
tunne;0.8091
lahtidu;0.809
uudi;0.8087
pääl;0.8083
vääk;0.8081
tähelepann;0.808
kohapärimus;0.808
võtarda;0.808
mitukümmend;0.8079
raamat;0.8075
kool;0.8072
kohanu;0.8066
tähendus;0.8064
uudistesaade;0.8063
kaitsekümmend;0.8062
lugemine;0.8061
kinni;0.8056
tiis;0.8054
jäni;0.8053
tõde;0.8049
lootma;0.8047
tähtsam;0.8047
tõejärg;0.8042
eestvedamine;0.804
huvitabk;0.8038
üüdis;0.8035
nimetama;0.8027
töö;0.8026
saamine;0.8025
võib-olla;0.8022
külg;0.8021
võit;0.8016
külgus;0.8016
hool;0.8013
korraldama;0.8011
õhtu;0.8011
leht;0.8011
maailm;0.8008
uskumus;0.8007
kõna;0.8007
huvitav;0.8006
praegamsistu;0.8005
esimene;0.8004
kirjutav;0.8003
suur;0.8
pärimus;0.8
hingetõmpe;0.7999
viltu;0.7998
üts;0.7995
kistus;0.799
äkki;0.799
püüdma;0.7988
ettevõtmine;0.7986
tõsits;0.7985
jalg;0.7981
saatja;0.798
hoidma;0.798
tõrus;0.7976
jääma;0.7976
ilve;0.7975
maa;0.7973
kuu;0.7973
terve;0.7972
võistlen;0.7964
kaassihend;0.7963
aru;0.7962
uurima;0.7959
hom;0.7958
maakond;0.7957
kuistu;0.7957
ruttu;0.7956
kuis;0.7956
illustratsioon;0.7953
mõistma;0.7953
väärtushinnang;0.7952
kõrraskik;0.7951
identiteet;0.7948
vähe;0.7944
süda;0.7943
jaanuar;0.7943
kirjanik;0.7941
tõstma;0.7939
tääve;0.7938
sääs;0.7928
kaitse;0.7925
kull;0.7923
lasteaed;0.7921
vana;0.7918
andma;0.7918
meel;0.7917
vanaema;0.7914
jutt;0.791
teisipäev;0.7909
tähtis;0.7897
ala;0.7896
seitse;0.7895
kristi;0.7895
salaasi;0.7895
valima;0.7893
lugema;0.7892
ennemuistse;0.7886
viljand;0.7883
tuda;0.7877
kolmas;0.7866
tund;0.7853
nikk;0.7844
hea;0.7844
vägi;0.7839
jagsm;0.7831
vedanu;0.7829
hoid;0.7825
jaik;0.7824
tahtma;0.7821
ede;0.782
lepivagi;0.782
tasuma;0.7805
veerand;0.7798
maiga;0.7787
jagu;0.7781
muut;0.7777
tulu;0.7769
;0.7768
saadexe;0.7766
asi;0.7763
webida;0.7761
myanss;0.775
saed;0.7747
om;0.7746
takerdub;0.7739
ela;0.772
istuma;0.772
kotun;0.77
piret;0.77
kestma;0.7699
ett;0.7686
tuits;0.7677
ist;0.7638
projekt;0.7631
