keyphrase;score
valitsusremont;0.8373
valitsusjuhikoht;0.8308
reformierakondlane;0.8273
reformierakond;0.8267
välisuudis;0.8255
reformierakonnapoolne;0.8232
esimees;0.822
võimuerakond;0.8219
valitsusliit;0.8213
erakond;0.8212
kokkuvõte;0.8207
rääkima;0.8199
valitsuskoalitsioon;0.8196
raadio;0.8188
täiskogu;0.8186
viimane;0.8185
keskerakond;0.8182
võtma;0.8172
presidendivalimine;0.8169
opositsioonierakond;0.8166
jälle;0.8165
nii-öelda;0.8159
tuumakriisiläbirääkimine;0.8155
olukord;0.8154
näiteks;0.8145
lõpp;0.8143
koalitsioonileping;0.8142
jätkama;0.814
uuesti;0.8131
koalitsioonipart;0.813
valitsus;0.8127
riigikohus;0.8125
valimiskampaania;0.8122
tegelikult;0.8121
uus;0.812
täna;0.8116
loomulikult;0.8116
esitaja;0.8115
ülevõtmisteade;0.8114
riigikogu;0.8113
rahvaliit;0.8113
otsus;0.8111
vaatama;0.8111
seisukoht;0.8111
avalikustab;0.8108
nõustuma;0.8107
ülevaade;0.8102
rahvusooper;0.8101
lahku;0.8099
jätkuma;0.8097
pooletunnis;0.8093
liige;0.8093
vabariik;0.8092
mõeldud;0.8091
ida-eesti;0.809
üheksa;0.809
vaheta;0.809
arvamus;0.8087
lõppema;0.8087
koalitsioon;0.8087
ettepanek;0.8084
täpselt;0.8083
tuumaprogramm;0.808
ütlema;0.8079
poliitiline;0.8077
esindaja;0.8076
väljaütlemine;0.8075
jätkamine;0.8075
valmis;0.8074
šiiit;0.8073
suursaadik;0.8073
esietendus;0.8072
puhub;0.807
läbirääkimine;0.8068
reageerima;0.8065
lahkuma;0.8064
valitud;0.8064
kuulaja;0.8063
ilmselt;0.8063
konstateerib;0.8062
valimisperiood;0.8061
valitsemine;0.8059
vahetama;0.8059
üldse;0.8059
õhtu;0.8058
kinnitus;0.8058
lahendama;0.8056
erakondadevaheline;0.8056
uudistetoimetus;0.8054
poliitik;0.8053
võimuliit;0.8053
eelolev;0.8052
kindlasti;0.8051
kuulama;0.805
algus;0.8049
eelarve;0.8048
järeleandmine;0.8048
ilmateade;0.8047
rahandusminister;0.8046
valmisolek;0.8046
soovima;0.8045
riik;0.8045
tulumaksureform;0.8044
põhja-kori;0.8044
kohtuma;0.8041
võimupositsioon;0.8041
edasiviiv;0.804
esmaspäev;0.8039
natuke;0.8037
toimetaja;0.8036
kolmveerand;0.8035
soovitama;0.8035
otsekõnelus;0.8033
kohus;0.803
kriisikoht;0.8028
püsimine;0.8028
välispoliitika;0.8028
lihtsalt;0.8027
aastanäitus;0.8026
sügavam;0.8026
tegevjuht;0.8026
savisaar;0.8025
öö;0.8025
põhiprobleem;0.8024
tegutsema;0.8023
pärastlõuna;0.8023
ebastabiilsus;0.8022
kuuepoolne;0.8022
jõudma;0.8022
keskenduma;0.8021
kaitseminister;0.802
positsioon;0.802
kolmandaks;0.8019
vastama;0.8019
võimuvõitlus;0.8015
kodusõda;0.8013
tööpartei;0.8013
sõna;0.8013
vastupidi;0.8013
väljaostmispakkumine;0.8012
rõhuasetus;0.8012
hommikupoolik;0.8011
liivrannasoov;0.8011
valitseja;0.8011
esimene;0.801
isamaaliit;0.8008
kolleeg;0.8008
kesköö;0.8005
sotsiaaldemokraat;0.8001
suurenema;0.8
esmakordselt;0.7999
lugu;0.7999
ülevõtmine;0.7999
pidevalt;0.7999
tekstivahekord;0.7998
vaja;0.7997
tähtsam;0.7997
näitama;0.7997
antud;0.7997
moodustama;0.7996
jõulisema;0.7996
klaarima;0.7996
ametnik;0.7995
teema;0.7994
suurem;0.7994
pooleli;0.7993
meeskond;0.7992
omamoodi;0.7991
viima;0.799
mõtter;0.7987
töötama;0.7987
tühi;0.7986
alustama;0.7985
aktsia;0.7984
tõsiselt;0.7983
võitja;0.798
ametlikult;0.798
neljas;0.798
süda;0.7976
heaolu;0.7975
ootama;0.7975
kardinaalne;0.797
osalema;0.797
samamoodi;0.7968
arvama;0.7967
konservatiiv;0.7963
liider;0.7962
allasurutud;0.796
argipäev;0.796
lõuna-tuul;0.7958
kritiseerinu;0.7955
saiapoos;0.7954
provotseeris;0.7953
julgeolek;0.7945
mõistlikum;0.7944
võrdlemisi;0.7938
kohtuvõimufinantseerimine;0.7934
jõerüütel;0.7927
enesetapuplahvatus;0.7919
järjekorranumber;0.7898
