keyphrase;score
võtma;0.8452
rääkima;0.8418
vabanema;0.8351
vaatama;0.8343
ütlema;0.8342
sõnama;0.8329
jõudma;0.8316
kirjutama;0.8303
mõtlesime;0.8292
mäletama;0.829
käima;0.8286
niiviisi;0.8286
ütles;0.8281
lahku;0.8279
jätkuma;0.827
memuaare;0.8264
kaasa;0.8263
kirjutamata;0.8262
sõna;0.8248
viimane;0.8239
kusagile;0.8239
tõmbama;0.8239
vabadussõda;0.8233
keelama;0.8232
kõndisime;0.823
kirjutasin;0.8229
põgenema;0.8226
mõtlema;0.8226
soome;0.8225
juhtuma;0.8217
tulemine;0.8217
suurim;0.821
ühesõnaga;0.8208
sõitma;0.8208
teistmoodi;0.8208
mäle;0.8208
näitama;0.8206
kõneleja;0.8205
näitasin;0.8205
algus;0.82
inimene;0.8197
jälle;0.8197
väga-väga;0.8196
vaba;0.8196
ükskord;0.8194
nägema;0.8193
sealhulgas;0.8193
uuesti;0.8191
lööma;0.8188
viimine;0.8187
peatama;0.8186
kohtuma;0.8185
meesjääk;0.8184
nimeta;0.8184
kuulsimeta;0.8184
kuulma;0.8184
läbima;0.8183
vene-eesti;0.8179
kodumaa;0.8177
igalüht;0.8175
tooma;0.8175
jooma;0.8174
nõu;0.8174
kohapeal;0.8174
pöörama;0.8172
tegelikult;0.8171
kõrvalmaja;0.817
vabadus;0.817
lootma;0.8169
laulma;0.8169
järgnevalt;0.8169
kaua;0.8168
mees;0.8167
käigukoht;0.8167
kodukoht;0.8166
tänavaking;0.8165
neljateistkümnes;0.8164
kasvasime;0.8163
omakaitse;0.8162
olukord;0.816
järeldama;0.8156
koosnema;0.8155
viija;0.8154
natuke;0.8154
töötama;0.8154
loodud;0.815
maa;0.8149
üheksa;0.8148
väljakäik;0.8148
esimees;0.8147
jaamastaja;0.8146
eeessori;0.8145
küsima;0.8144
elulugu;0.8141
evakueerida;0.8141
määrama;0.814
kiiev;0.814
õu;0.814
lauluväljak;0.8139
nõudma;0.8139
sõnaraamat;0.8138
kaugel;0.8137
eestlane;0.8136
arvama;0.8136
lõhkuma;0.8136
mälestussammas;0.8135
laskmine;0.8135
säilitama;0.8133
suurem;0.8133
punaarmee;0.8132
siit-sealt;0.813
viima;0.813
teenima;0.8128
tühi;0.8125
viis;0.8124
jääma;0.8124
esimene;0.8123
vastama;0.8122
vaguniviis;0.8121
jaa;0.812
ennustus;0.8118
võsa;0.8116
ehitama;0.8116
vanaisamaa;0.8116
koguma;0.8115
ükshaaval;0.8114
rahvas;0.8112
täpsemalt;0.8112
püssilaskevalm;0.8111
hästi;0.8108
täitma;0.8108
naistevagun;0.8106
trükisõna;0.8106
omane;0.8105
jälgima;0.8104
hiljem;0.8103
tuubit;0.8102
loomavagun;0.8101
kinni;0.81
võimalik;0.8099
põlema;0.8098
kolm;0.8096
otsetee;0.8095
tänane;0.8095
rahvakomissar;0.8094
omaksed;0.8094
nüütum;0.8094
jooge;0.8094
riigipööre;0.8091
kutsuma;0.809
hõikasin;0.8088
üksik;0.8087
asjadehunnik;0.8086
küüditatud;0.8086
mentiivne;0.8086
julgeolekumunder;0.8085
selguma;0.8085
mõrvat;0.8082
müüja;0.8081
nimekiri;0.8079
küla;0.8079
võib-olla;0.8079
kohvrike;0.8078
kuum;0.8078
hoone;0.8076
peatuskoht;0.8074
keretee;0.8074
ukrainlane;0.8073
talumees;0.8071
lihtsalt;0.8071
sõdur;0.8069
joonik;0.8069
äsja;0.8069
kasutama;0.8067
kaubajaam;0.8067
sillaviimine;0.8067
tundma;0.8065
veenõu;0.8064
raamat;0.8063
hävinenud;0.8063
naised-laps;0.8062
kordusõppune;0.8062
paljastami;0.8061
noormehi;0.8059
sundasumine;0.8058
meedia;0.8057
kuupäev;0.8056
jooksusamm;0.8054
kumm;0.8052
babõninu;0.805
söekaevandus;0.8048
otsustama;0.8047
ootamatult;0.8043
korraldaja;0.8039
ajaleht;0.8039
koolipoiss;0.8038
arreteeritud;0.8034
sinimustvalge;0.8031
sünnipäev;0.8027
essaam;0.8022
