keyphrase;score
luule=tam;0.8449
teosta=tud;0.8408
kuidagi_moodi;0.8387
tutvusi=me;0.8383
muretse=me;0.8382
teatri_kool;0.8359
okupeeri=tud;0.8337
nii_moodi;0.8326
teist_moodi;0.8322
lavasta=tud;0.8315
soovi=ta;0.8311
siin_samas;0.8301
kooli_poiss;0.83
lootuse=tu;0.8295
toimeta=tud;0.8295
lõpuks;0.8293
sõit=nud;0.8291
vorsti_lugu;0.829
lõhu=tud;0.8284
maja_pere_mees;0.8283
tegelikult;0.828
näiteks;0.8279
kooli_aegne;0.8276
manipuleeri=mine;0.8275
fikseeri=tud;0.8275
ühe_sõnaga;0.8274
rääkima;0.8273
viigi_püks;0.8269
üks_kord;0.8268
üks_kõik;0.8267
oma_vaheline;0.8258
oma_vahel;0.8258
kogune=nud;0.8257
hinge_elu;0.8255
piirdu=nud;0.8254
hälbi=nud;0.8253
kooli_vahe_aeg;0.825
raud_tee_jaam;0.8249
kirjutama;0.8247
kirjutasin;0.8246
riiel=nud;0.8244
teravda=tud;0.824
saatsi=me;0.824
võtma;0.8239
üks_ildus_tunne;0.8236
ütles;0.8236
üks_ildus;0.8234
luuleta_taks;0.8233
vanemate_kodu;0.8232
sama_moodi;0.823
kesk_kooli_poiss;0.8227
näidend;0.8226
lahku;0.8223
aja_looline;0.8222
saavutasin;0.8222
lavasta=nu;0.8222
mõni_kümmend;0.822
iga_tahes;0.8219
muud_kui;0.8219
esma_abi_vahend;0.8209
paar_kümmend;0.8207
lugu;0.8205
eba_normaalne;0.8204
kuskilt;0.8204
liikmeli=sus;0.8203
tähtsusta=m;0.8203
õppi_simi;0.8203
tagasi_side;0.8202
mõni_kord;0.8202
see_pärast;0.8201
vaata;0.82
identiteedi_tekst;0.8199
mis_moodi;0.8198
lõpp;0.8198
peal_kiri;0.8196
vaatama;0.8196
olu_kord;0.8194
lõpetama;0.8194
kõne;0.8191
näide;0.8189
kõnelema;0.8188
vahe_peal;0.8186
üli_õpilas_põlv;0.8184
jällegi;0.8183
ütlema;0.8182
algus;0.8179
lõppema;0.8179
kuju;0.8178
natuke;0.8173
uuesti;0.8172
dialoogi_taju;0.817
ette_kujutamatu;0.817
sõna;0.8169
kuskile;0.8169
üldse;0.8167
ette_aimatav;0.8166
rahul_olu;0.8165
enne_kõike;0.8165
täpselt;0.8164
liige;0.8163
raamatu_kogu;0.8162
vene_maa;0.8161
sorteeri=mine;0.816
otse_kohe;0.816
nägema;0.8158
ise_loomustamine;0.8158
jõudma;0.8158
abi_elluma;0.8158
täielik;0.8157
avaldatud;0.8157
õpetaja;0.8154
tolle_aegne;0.8151
kangi_lapk;0.815
suve_kool;0.815
kindlasti;0.815
nii_võrd;0.8148
iga_üks;0.8148
psühho_teraapi=line;0.8145
loodud;0.8143
sobinovs_kilik;0.814
soodusta=t;0.8138
sõnum;0.8138
nõu_kogu_deaegne;0.8135
oma_ette;0.8135
aja_lugu;0.8135
kas_või;0.8135
oma_pära;0.8135
elu_viis;0.8134
teine_teise;0.8134
psühhiaatri=li;0.8134
koostama;0.8133
sisse_juhatus;0.813
jätkama;0.813
üksinda;0.813
hästi;0.813
draama_teater;0.813
kaheksa_kümnes;0.8129
poee_sias;0.8128
järgnema;0.8128
sisu_kirjeldus;0.8127
auto_bio_graafiline;0.8127
püksi_firmane;0.8121
sõbranna;0.8121
tõe_näoliselt;0.8121
väga-väga;0.812
setu_maa;0.8119
kultuur_irevolutsioon;0.8117
ühte_kuuluvus_tunne;0.8117
mängima;0.8116
vai_muelus;0.8116
meele_olu;0.8116
kirja_oskamatu;0.8115
lavastus;0.8114
põhja_panev;0.8108
päevik;0.8106
ootama;0.8105
liu_piim;0.8104
riiuli_täos;0.8102
loovlugemine;0.8101
juhtuma;0.8101
kajasta=tu;0.81
lehe_külg;0.8099
viis;0.8099
enam-vähem;0.8098
tegemine;0.8098
antileenind=lik;0.8097
koos_viibimis_hetk;0.8096
kanooniline;0.8096
lausu=mata;0.8096
mõtte_maa_ilm;0.8094
esiteks;0.8094
pildi_vaenulik;0.8092
märk_sõna;0.8091
raud_betoonine;0.809
armastataks;0.8089
sünni_päeva_külaline;0.8088
ümber_tegemine;0.8088
aga_seerimine;0.8087
aja_kirjanik;0.8087
täna_päev;0.8086
sadama_teater;0.8086
lahingu_looming;0.8086
sündima;0.8082
anti_kirjanik;0.8079
sügavam;0.8078
küünla_valgu_sõht;0.8073
lootus_heutrus;0.8072
küla_elu;0.8072
närvi_talitus;0.8072
naer_simi;0.8067
lapse_põlv;0.8066
printsiip;0.8065
keeru_kamal;0.8065
seisu_koht;0.8062
anekdoot=lik;0.8059
triiks_ärk;0.8059
dressi_pluus;0.8056
kaadri_arvestus_lehe;0.8039
maja_kovsk;0.8032
režissöör;0.8005
