keyphrase;score
internetiteenus;0.8651
internetiajalugu;0.8647
lastepornomaksumaksja;0.8638
lastepornovõimalus;0.8609
lastepornopilt;0.8447
internetikasutaja;0.8416
loomulikult;0.8381
lahendus;0.8378
näiteks;0.8364
kommentaar;0.836
täpsemalt;0.8352
tehnoloogia;0.8352
lõpuks;0.8336
mõtlema;0.8309
taotlenu;0.8307
kindlasti;0.8305
tähelepanu;0.8302
vaatama;0.8296
lõpp;0.8296
teisiti;0.8295
tehniline;0.8291
ähvardam;0.8289
keelustamine;0.8287
sissejuhatus;0.8284
seadusalgatus;0.8281
jälitamisreegel;0.828
vabariiklane;0.8271
välksõnum;0.8265
ütlema;0.8262
otsus;0.8261
teisitiarvaja;0.826
jälitamiskohustus;0.8259
mõistukõne;0.8257
sooviksin;0.8256
ootama;0.8255
tarkus;0.8253
teenusepakkuja;0.8251
riigiisa;0.8249
mõtlemiskohustus;0.8249
tsensuur;0.8247
mõte;0.8244
liige;0.8243
lihtsalt;0.8242
kirjutama;0.8241
oluline;0.8237
kahjuks;0.8236
mõtlemine;0.8233
pedofiil;0.823
otsustama;0.8228
eesmärk;0.8227
lihtne;0.8227
tähele;0.8226
nõus;0.8224
sisu;0.8224
tõmbama;0.8222
lastepornonime;0.8221
põhjus;0.8219
seaduseelnõu;0.8219
esindajatekoda;0.8214
ühendriik;0.8214
olulisem;0.8213
seadus;0.8213
kinnitama;0.8212
põhimõtteliselt;0.8212
asupoliitik;0.8211
seaduslik;0.8211
tõenäoliselt;0.8209
siinpoolne;0.8208
pahandamine;0.8207
niipea;0.8205
algataja;0.8204
lõputu;0.8204
tegemine;0.8203
ülistab;0.8203
esitama;0.8201
tugev;0.8197
algus;0.8197
nimelt;0.8194
soovima;0.8189
kodanik;0.8188
koht;0.8188
viitsima;0.8186
vanglakaristus;0.8184
alla-vool;0.8184
sõna;0.8184
liitumine;0.8178
poliitik;0.8177
isikuvabadus;0.8176
nägema;0.8175
üksik;0.8174
pooldaja;0.8172
huvitav;0.8172
arhiveerim;0.8171
võimalik;0.8171
tuletaksin;0.817
natukene;0.8169
mõiste;0.8169
kriitiline;0.8165
tänane;0.8162
kehitama;0.8162
tegevus;0.8158
eksisteerima;0.8153
piirduma;0.8152
vaba;0.8151
inimene;0.8151
pildimaterjal;0.815
ebaseaduslik;0.8149
portaal;0.8147
küpsem;0.8145
vabadus;0.8145
seisnema;0.8142
tihti;0.814
loogiline;0.8138
emotsioon;0.8137
rikkuma;0.8136
meediatööstus;0.8135
demokraadist;0.8135
jõud;0.8135
meeldima;0.8131
ratsionaalne;0.813
leidma;0.813
riigiasutus;0.8128
riik;0.8128
asumine;0.8127
asukohamaa;0.8124
demokraatia;0.8122
suur;0.8121
isend;0.812
täna;0.812
hääl;0.8119
tähendama;0.8118
laetud;0.8115
tooma;0.811
nimel;0.811
loomine;0.8109
kahtlane;0.8107
puudutav;0.8107
riigiametnik;0.8106
lasteporno;0.8106
eeter;0.8105
lõpetus;0.8105
joonib;0.8105
õde;0.8104
külastatud;0.8101
leidlikkus;0.81
kaks;0.8099
aastane;0.8095
viima;0.8092
riiklik;0.8092
mees;0.8086
lisakulutus;0.808
juhatamine;0.8079
üha;0.8078
tekkima;0.8075
kustutama;0.8073
õlg;0.8072
kasvav;0.8072
ühiskond;0.8071
tegu;0.8069
lohutaja;0.8069
arvama;0.8068
kvaliteet;0.8065
ajaperiood;0.8064
pärit;0.8062
asuv;0.8059
väärastunud;0.8055
osa;0.8054
käima;0.8046
aadress;0.8041
juhatama;0.8037
tavaliselt;0.8037
andma;0.8035
paraku;0.8033
unustama;0.8032
kehv;0.8028
koguma;0.8025
looma;0.802
kujutelm;0.802
kohustas;0.8018
liikujaidi;0.8011
olemuslik;0.8008
keskne;0.7986
külg;0.7982
võitleja;0.7977
internet;0.7973
atlandi;0.7965
parem;0.7957
viitama;0.7952
meel;0.7951
e-post;0.7948
protsent;0.7936
pakkuja;0.7928
massiefekt;0.7919
kallas;0.7919
amet;0.7909
erasektor;0.7892
ameerika;0.7868
;0.7855
kontroll;0.7847
formaat;0.7841
