keyphrase;score
trahvimäär;0.8468
trahviraha;0.8427
näiteks;0.8348
kahjutasu;0.8337
karistamine;0.8285
majandusliit;0.8279
lõpuks;0.8273
juhtum;0.8269
suhkrutrahv;0.8265
ettevõtja;0.8249
juhtuma;0.8249
eesti-suurus;0.8247
vangimaja;0.8244
otsus;0.8242
tulemus;0.8236
tegelikult;0.8235
kommentaar;0.8234
ettevõtlus;0.8233
võtma;0.823
teostama;0.822
kohtuinstants;0.8212
viimane;0.8202
ettevõte;0.8201
süüdistus;0.8197
esitatud;0.8195
töötaja;0.8188
aktsia;0.8188
ühtegi;0.8186
juurdlus;0.8185
piisavalt;0.8173
kaotatud;0.8166
kohus;0.8166
lõppema;0.8165
karistamatu;0.8163
vaatama;0.8161
karistus;0.816
jutumärk;0.8157
väikeaktsionär;0.8155
saavutama;0.8155
kaubandusamet;0.8153
tegija;0.8152
tavakodanik;0.8148
ellusuhtumine;0.8148
väärtus;0.8148
uus;0.8144
kaup;0.8143
trahv;0.8142
suurem;0.8139
vastupidi;0.8139
viis;0.8137
olukord;0.8137
tähelepanu;0.8135
antud;0.8135
esitama;0.8132
mõjum;0.8128
uudis;0.8125
kolmveerand;0.8124
suur;0.8122
kontrollima;0.8121
tõde;0.8121
ühine;0.8121
teatud;0.8118
mõju;0.8118
iidee;0.8115
toimima;0.8115
suurus;0.8115
eraldus;0.8114
eriti;0.8114
saaja;0.8113
leiduma;0.8112
tegemine;0.8112
riik;0.8111
tulemine;0.8108
võimaldama;0.8107
kolm;0.8107
mõjuma;0.8106
kaasnema;0.8105
ebaselgus;0.8105
jõudma;0.8105
ilmselt;0.8101
mõru;0.8099
selguma;0.8098
siin-seal;0.8097
eesmärk;0.8096
kasutaja;0.8095
kirjeldati;0.8094
esimene;0.8094
hirmutama;0.8093
koostöö;0.8091
tehnoloo;0.809
varandus;0.809
väärtpaber;0.809
töö;0.809
meenutam;0.8088
liit;0.8085
meenutama;0.8085
aruanne;0.8084
võrdluspunkt;0.8081
kõrgem;0.8075
määrama;0.8073
eeter;0.8072
nüüdne;0.8072
paarkümmend;0.8071
juht;0.8071
kättemaks;0.807
ootama;0.8066
ennetus;0.8061
kasumiaruanne;0.806
teinu;0.8057
hoiatama;0.8056
müüma;0.8056
kuula;0.8055
nõudma;0.8055
sedavõrd;0.8054
nägema;0.8051
sisaldama;0.8051
meenutabk;0.8051
järgnev;0.8048
kavatsus;0.8046
soovima;0.8045
lubamatult;0.8044
maitse;0.8043
otsustama;0.8043
lapsevanem;0.8042
püüdma;0.8041
isoleerim;0.8039
mõte;0.8039
ümberöeldu;0.8036
sisuliselt;0.8032
küsimus;0.8032
voodi;0.8032
juhtima;0.8031
loovutama;0.8029
möödas;0.8029
sotsiaalmeedia;0.8027
kuuluma;0.8024
olemasolu;0.8022
äri;0.802
lugu;0.8019
väljamõõtmine;0.8019
tööpäev;0.8019
vaba;0.8016
sisenema;0.8015
hilinemine;0.8011
kogemus;0.801
loobuma;0.801
õhtu;0.8009
talv;0.8009
teadma;0.8008
võimalik;0.8008
meeldima;0.8007
vähendamine;0.8005
avalikkus;0.8003
kasutama;0.8003
ametkondlik;0.8001
kallim;0.8001
suu;0.7997
seoses;0.7996
üleüldse;0.7995
vahend;0.7994
föderaalne;0.7991
puudujääv;0.7991
tükk;0.799
osas;0.799
tõusma;0.7988
jätma;0.7985
aasta;0.7984
meede;0.7984
hindama;0.7984
eesti;0.7984
korraks;0.7981
armulikumma;0.798
reaktsioon;0.7977
takistama;0.7973
ootuspärane;0.7973
tühine;0.7972
õpetlik;0.7967
jääma;0.7967
tunneb;0.7962
juurdepääs;0.796
väärne;0.7958
loovutamine;0.7958
koguma;0.7955
andmed;0.7952
sotsiaalne;0.795
põllumajandussaadus;0.7948
maailm;0.7941
nädal;0.7939
käitumine;0.7938
skandaal;0.7933
võitlema;0.793
lõunasöök;0.7923
iisrael;0.7921
keskmine;0.792
miljon;0.7903
euroopa;0.7892
portaal;0.7891
riputa;0.7885
kuritarvitamine;0.7884
r2-e-l2;0.7823
