keyphrase;score
igišveitsi=lik;0.8561
võõrusta=ja;0.8397
reisi_juht;0.8389
reisi_palavik;0.8379
riigi=ke;0.8376
saatkond;0.8365
subsideeri=tu;0.8334
ida_eurooplane;0.8325
gaseeri=tu;0.8309
sellegi_poolest;0.8302
ümise=ja;0.83
jõu_aksi=me;0.8283
reisimine;0.8283
jäe=tud;0.8272
kuuluta=tud;0.827
keede=tud;0.827
saksa_maa;0.8264
sõit=nud;0.8263
reformeeri=tu;0.8261
teist_moodi;0.8258
šokeeri=v;0.8256
viibimine;0.8256
välis_maalane;0.8254
seisu_koht;0.8254
korralda=tud;0.8252
mäesuusata=mine;0.8247
ratas_laev;0.8247
šveistlane;0.8237
euro_visioon;0.8236
šveitsi;0.8235
vaba_riik;0.8235
matkamine;0.8235
kodakondsus_küsimune;0.823
suur_riik;0.823
rääkima;0.8224
sisse_tulek;0.8224
mägi_roni=ja;0.8224
maali=lisem;0.8223
avasta=mis_materjal;0.8221
saabunud;0.822
otse_demo_kraatia;0.8218
riigi_pea;0.8217
linna=ke;0.8215
see_järel;0.8213
degusteeri=s;0.8213
külastama;0.8213
näiteks;0.8211
saksa_pärane;0.8211
ütleks;0.821
ida-šveits;0.821
kõikjale;0.8204
nii-öelda;0.8203
see_tõttu;0.82
selle_pärast;0.8199
diplomaatia;0.8198
võtma;0.8197
liikme=lisus;0.8197
üle_vaade;0.8196
tutvustama;0.8193
vool_avam;0.8192
seltskonna_uudis;0.8191
eba_mugavalt;0.819
väga-väga;0.8189
rahvus_vaheline;0.8188
nii_moodi;0.8188
sõide_taks;0.8186
liige;0.8186
ise_seisvam;0.8185
nakku_sraadio_eeter;0.8184
raiu=tud;0.8184
loomulikult;0.8184
täpsemalt;0.8183
priiska=ja;0.8182
riik;0.8179
vaatama;0.8179
patseeri=v;0.8178
lõpuks;0.8178
tundu=nud;0.8177
oma_korda;0.8176
järgnema;0.8176
jõudma;0.8176
osalema;0.8175
võta;0.8175
prantsus_maa;0.8173
hea_olu;0.8169
väike_riik;0.8169
taga_taust;0.8167
ühe_sõnaga;0.8166
tegelikult;0.8165
esindus;0.8164
läbi_rääkimine;0.8163
teada_olevalt;0.8162
vastavalt;0.8162
püüdle=v;0.8159
näide;0.8159
jällegi;0.8155
prantsuse_pärane;0.8154
liiguks_ime;0.8154
väisamine;0.8152
asja_olu;0.8151
elus_loodus;0.815
muu_seas;0.8148
paremini;0.8148
harrasta=v;0.8147
mere_riik;0.8146
taas_kord;0.8146
oma_pärane;0.8145
mõtles_ime;0.8143
olulisemalt;0.8143
suure_päraselt;0.8143
lennu_väli;0.8141
muusika=line;0.814
vahetama;0.814
mõne_võrra;0.8138
riigi_asutus;0.8138
kindlasti;0.8137
kas_või;0.8136
paiknema;0.8135
palvel;0.8132
vahe_mereline;0.8132
toode=tud;0.8132
jätkama;0.8131
kaasa;0.813
otse;0.8129
sõitma;0.8129
mööda_mineja;0.8128
oma_vahel;0.8128
suuruse=lt;0.8124
seltskond;0.8123
lõuna-saksa_maa;0.8123
raadio_eeter;0.812
lääne_maa_ilma_edukus;0.8119
nimelt;0.8119
kodu_leht;0.8118
rääkija;0.8118
üle_jäänud;0.8116
sulata=tud;0.8116
lihtsalt;0.8116
viis;0.8112
siia_maani;0.8111
poolemi_nutiline;0.811
õnnestuma;0.8109
võitma;0.8108
vähem;0.8107
lahkuma;0.8107
maa;0.8106
tipp_hoo_aeg;0.8105
valimi_sõigus;0.8104
saabuma;0.8103
lähedus;0.8101
veini_istandus;0.81
paar_kümmend;0.81
lääs;0.8099
kõrguselt;0.8099
jaa;0.8099
probleemi_vaba;0.8098
puhkus;0.8097
talu_poeg=lik;0.8096
pea_linn;0.8095
kohtumine;0.8093
mägi_tee;0.8093
kõhu_täis;0.8092
töö_tuba;0.8087
üllatus-üllatus;0.8087
suusa_hoo_aeg;0.8087
sõltuma;0.8085
globaalne;0.8084
sõber;0.8082
märkimis_väärselt;0.8082
ahi_uss;0.8081
uudis_himulik;0.8081
estoni;0.808
lähem;0.8078
juhtuma;0.8078
kaubandus_organisatsioon;0.8077
majandus_foorum;0.8077
eestlane;0.8076
all_organisatsioon;0.8076
nauti=nu;0.8076
maa_ilma_sõda;0.8075
nädala_vahetus;0.8073
kaitse_positsioon;0.8073
piiri_valvur;0.8069
immigratsioon;0.8068
pöial_poiss;0.8068
sööm;0.8067
kokku_hoidev;0.8067
veini_spetsialis;0.8065
initsiatiiv;0.8064
eelistaksin;0.8064
rändam;0.8059
foorumine;0.8057
öö_raha;0.8056
poliitiline;0.8051
ameti_võim;0.8048
seitse;0.8041
aadress;0.8029
huvi_orbiit;0.8027
defineerim;0.8026
neutraliteet;0.8014
