keyphrase;score
muusikamaailmakaart;0.8326
lauljatari;0.8243
lemmiklaul;0.8229
laulukirjutaja;0.8227
glooria;0.8222
ballaadimeister;0.8197
sündinud;0.819
kuubass;0.8189
laulja;0.8189
lauljatar;0.8189
latiinopopp;0.8173
tantsumuusikamaailm;0.8164
uusversioon;0.8163
suurepärane;0.8155
laulma;0.8142
kuubas;0.814
tuntud;0.8133
popmuusika;0.8131
versioon;0.8124
kaasa;0.8118
näiteks;0.8116
klahvpillimängija;0.8115
saatejuht;0.8114
kuulus;0.8107
laikmaailmaturne;0.8097
muusik;0.8097
shakira;0.809
jõuluplaat;0.8088
tantsusõber;0.8086
sündima;0.8083
johnsekaada;0.808
laulusõna;0.808
kuulsus;0.8075
ladinaameerika;0.8072
abikaasa;0.807
säravam;0.8069
suur;0.8069
muusikaauhind;0.8062
jälle;0.8057
tütarlaps;0.8056
parim;0.8055
laul;0.8055
kitarrimängutunne;0.8053
eestefani;0.8052
stiililainehari;0.8052
muusikasõbe;0.8052
elu;0.8051
lauldud;0.805
kuulam;0.8049
kroonijuvesi;0.8048
kroonima;0.8048
võitma;0.8044
liige;0.8044
hooldam;0.8044
uuesti;0.8043
sajandivahetus;0.804
populaarseima;0.804
viimane;0.804
tantsumuusikas;0.8036
kummardav;0.8032
plaatinumi;0.8031
jällegi;0.803
jäämissoundmessiin;0.8028
kõlama;0.8024
tantsitaja;0.8023
kuuba;0.8023
hispaaniakeelne;0.802
havanna;0.8019
tseeveea;0.8018
kodusaar;0.8017
kuuluma;0.8017
vabastama;0.8014
lugu;0.8014
kuu;0.8013
nimetama;0.8011
järgnema;0.801
popstaar;0.8009
kuune;0.8009
inglismaa;0.8008
esikoht;0.8008
sõjainvaliit;0.8005
turvamees;0.8005
soovima;0.8005
lõpp;0.8005
pealkiri;0.8004
kariib;0.8002
üleöö;0.8001
kauamängiv;0.8
lihtsalt;0.8
ballaas;0.7997
vabanema;0.7997
meisterdatu;0.7995
ametijuubel;0.7994
kuulaja;0.7993
märkima;0.7992
rääkima;0.7992
võifremiuja;0.799
naine;0.7987
juhataja;0.7987
sõber;0.7985
tulemine;0.7984
näima;0.7984
arvama;0.7983
muusikaturg;0.7982
võtma;0.7982
seepeale;0.7981
kaheksateistaastane;0.7977
uus;0.7977
isiklikult;0.7976
tunnuslaud;0.7975
tiit;0.7974
hiljem;0.7974
esitama;0.7974
paavst;0.797
põgenik;0.797
nimilugu;0.797
hääl;0.7968
jätkama;0.7968
lootma;0.7966
kutsuma;0.7966
noventamiias;0.7964
kaks;0.7964
ühendriik;0.7963
seeläbi;0.7963
püha;0.7961
tänaseni;0.796
kinnitama;0.7959
kogukas;0.7959
filmikool;0.7957
meloodiliselt;0.7957
kaheksa;0.7957
niigi;0.7955
jäämine;0.7953
kingilugu;0.7952
täis;0.7952
kõvai;0.7951
inglise;0.7951
õde;0.795
tooma;0.795
noormees;0.7948
austaja;0.7948
lööma;0.7947
teenima;0.7947
maailm;0.7946
viits;0.7945
põhjalik;0.7944
üritama;0.7942
mäletama;0.7941
aasta;0.794
keelduma;0.794
esitatud;0.794
kasvama;0.7938
ameerika;0.7937
keraniorfiit;0.7936
esmaesitlus;0.7934
sünnipäevakink;0.7933
meeldima;0.7933
lavamaagia;0.7932
viiekümnes;0.7931
tuuritama;0.793
seljakruus;0.7928
andigassija;0.7926
ristitud;0.7925
stefan;0.7924
vallutamine;0.7923
plaadileping;0.7923
tähelepanu;0.7923
eelpool;0.7921
õhtukool;0.792
sööstma;0.792
miamine;0.7916
presidendiloss;0.7915
revolutsioon;0.7914
valuline;0.7914
muljetavaldavalt;0.7914
klooria;0.7911
kaasautor;0.791
stuudio;0.791
ilmeksimatult;0.791
neli;0.7909
vastane;0.7908
tulihingeline;0.7906
päriselt;0.7906
lennutama;0.7904
tõstma;0.7901
kümnend;0.7898
klassikaline;0.7893
panustaja;0.7892
saatuselöök;0.7891
hittsingel;0.7885
hooldmeetrilmikism;0.7884
krossafachardogarssija;0.7882
emiili;0.7882
diskoklassika;0.7877
miil;0.7875
müügimanakerine;0.7865
õnnetus;0.7865
miljon;0.7855
maria;0.7849
staatus;0.783
