keyphrase;score
rääkima;0.8401
võtma;0.8366
külaliskuulaja;0.8338
kohtukull;0.8329
mõtlesime;0.8329
räägime;0.8328
vaatama;0.8326
juhtuma;0.8324
rääkim;0.8317
kohtujutt;0.8316
töötama;0.8305
öövahetus;0.8303
siinjuht;0.8303
lõpuks;0.8303
kuulaja;0.8298
rahunema;0.8296
kirjutama;0.8296
kuulma;0.8296
raadio;0.8294
nii-öelda;0.8294
juhtum;0.829
kohtuma;0.8286
kohtuksime;0.8286
juristitöö;0.8285
lemmiklugu;0.8284
rääkigu;0.828
püsti;0.8276
kuulama;0.8275
linnakohus;0.8273
lahku;0.8273
ükspäev;0.8272
joomar;0.8267
kommenteerima;0.8267
kohtunik;0.8266
lahkuma;0.8265
saatekülaline;0.8261
mõtlema;0.8261
uuesti;0.826
mängima;0.8257
vaidlus;0.8257
süüdi;0.8257
jututeema;0.8257
paremini;0.8256
mõeldud;0.8255
kõlama;0.8255
loomulikult;0.8254
kahetunnine;0.8251
näiteks;0.8249
liige;0.8248
juurdlema;0.8248
pressikonverents;0.8244
õiguskantsler;0.8243
tegelema;0.8243
kaasa;0.8242
jutustama;0.8241
mõnus;0.824
jälle;0.824
viimane;0.824
suurepäraselt;0.8238
kuskile;0.8238
intervjueeritav;0.8236
häirima;0.8236
viis;0.8236
nädalavahetus;0.8236
öökapp;0.8236
internetikommentaar;0.8235
jätkama;0.8235
lahendama;0.8235
tööpäev;0.8235
arusaam;0.8235
jooma;0.8235
ütlema;0.8234
riigikohus;0.8233
kolleeg;0.8233
endiselt;0.8231
hästi;0.8231
õnnestuma;0.823
läbielamine;0.8229
lõppema;0.8224
juuramaailm;0.8223
värbam;0.8223
kuskilt;0.8223
esindaja;0.8223
näide;0.8222
advokatuuriseadus;0.8222
rahulikult;0.8222
millegipärast;0.8221
kaasarääkimine;0.822
jäime;0.822
toimusidu;0.8217
sõnum;0.8217
võitsin;0.8216
jõudma;0.8214
otsus;0.8213
tasu;0.8213
uus;0.8213
selgitama;0.8213
tahab;0.8212
uudis;0.8211
advokaadibüroou;0.821
õuest;0.821
esinema;0.8208
otse;0.8208
viimsi;0.8207
üksinda;0.8207
õigesti;0.8206
kirjutaja;0.8206
paratamatult;0.8204
täis;0.8204
häda;0.8204
justiitsministeerium;0.8203
tavakodanik;0.8202
korras;0.8202
sõlmima;0.8201
tagamaa;0.82
lemmikartist;0.8199
pöörduma;0.8199
kirikuargument;0.8198
muusik;0.8198
täitma;0.8198
laimav;0.8198
soovima;0.8196
lõikama;0.8195
teistmoodi;0.8194
teinekord;0.8194
puhkus;0.8192
ajakirjanik;0.8191
üheskoos;0.819
vaja;0.819
tõejutt;0.8189
kuulutus;0.8189
sisu;0.8188
vaatlema;0.8188
kahenaisepidamine;0.8187
rahuldama;0.8187
meenutama;0.8186
natuke;0.8185
rõõmusõnum;0.8184
veenduma;0.8184
tähelepanu;0.8184
väärteoas;0.8183
arvama;0.8183
reageerima;0.8183
soome;0.8183
vahetevahel;0.8182
hagiavaldus;0.8182
väljakutse;0.8181
nõus;0.818
politseinik;0.8179
ühesõnaga;0.8179
lugu;0.8178
aasta-aas-asta;0.8177
näitleja;0.8176
väärtustama;0.8176
valmis;0.8175
asjatundja;0.8174
juhin;0.8174
isiklikult;0.8173
toimima;0.8173
selgitustöö;0.8172
järjepanu;0.8172
vestlus;0.8172
üritus;0.8172
järgin;0.8172
telesaade;0.8171
tee-vadi;0.817
ööklubi;0.8169
üheksa;0.8169
samamoodi;0.8168
ülestöötamine;0.8168
päevakajaline;0.8167
sõitma;0.8167
pooldama;0.8166
kohus;0.8166
tavainimene;0.8165
jagamine;0.8164
ammu;0.8162
arusaadav;0.8161
huvitama;0.816
kiiremini;0.8159
jaa;0.8157
vabariik;0.8156
hakkaksim;0.8156
ootamatult;0.8156
märkama;0.8154
toimetanud;0.8153
raiskamine;0.8152
sodiaagivärk;0.8151
pasaviim;0.8145
partnerlusseadus;0.8144
pronksiöö;0.8137
mustmiljon;0.8133
artikkel;0.813
mees;0.813
reklaamitaks;0.8129
õpilaspäevik;0.8126
perekonnaprobleem;0.8123
punaarmee;0.8121
vanusegrupp;0.8121
nahkkontsert;0.8107
