keyphrase;score
võtma;0.8361
kuidagimoodi;0.8356
sidetöötaja;0.8354
metsavend;0.8342
lõpuks;0.834
rääkima;0.8316
asjamees;0.8315
külamees;0.8307
kirjuta;0.8293
mõtlesime;0.8278
jõudma;0.8277
metsavent;0.8277
vaatama;0.8275
kinnivõtja;0.8272
lõpp;0.8269
kuskile;0.8262
koorelahutaja;0.8261
jälle;0.826
igaükskord;0.8255
viimane;0.8254
tanksaabas;0.8253
tegelikult;0.8253
eestlane;0.825
misjagu;0.8248
töötama;0.8248
püsti;0.8248
ebamõrv;0.8246
ükskord;0.8244
põgenenud;0.8243
kaasa;0.8241
kirjutasin;0.8237
ütlema;0.8235
liige;0.8233
tõsielujutt;0.8232
ninamees;0.8229
jõuan;0.8229
põgenema;0.8228
elumärk;0.8224
juhtuma;0.8221
õnnestuma;0.822
saatesar;0.8216
uuesti;0.8216
käivitasin;0.8214
kaugele;0.8213
natuke;0.8213
üksinda;0.821
julgeolekumees;0.8207
vastavalt;0.8207
kaugel;0.8207
hästi;0.8206
eestiaegne;0.8204
mäletama;0.8202
saavutama;0.8202
saatekav;0.82
kõrvalkong;0.8199
kindlasti;0.8198
üksainuk;0.8198
tõlgiti;0.8196
piirisiht;0.8196
kirjutama;0.8196
selgitama;0.8195
rabatüüp;0.8195
meeskond;0.8194
kuskoht;0.8194
kaugusel;0.8194
kuus-seitsekümmend;0.8191
kasutasin;0.8191
mees;0.8189
täpselt;0.8188
tähendama;0.8187
käima;0.8187
vabastama;0.8186
ilmselt;0.8186
üldse;0.8185
seitsemehehine;0.8184
viis;0.8183
inimene;0.8183
politseinik;0.8182
teinekord;0.8182
jäljerada;0.8181
grupimees;0.8181
jälitama;0.8181
ülepea;0.8181
talumees;0.8181
esinema;0.8179
külavahs;0.8179
läänemaa;0.8176
juht;0.8176
kestnud;0.8174
peidupaik;0.8174
lõppenud;0.8173
sügavale;0.8172
üheskoos;0.8171
sedamööda;0.817
süüdi;0.817
siht;0.8169
võsaäär;0.8168
tõustaja;0.8168
kättesaamine;0.8168
sõnnikuveoaja;0.8167
lõpp-protokoll;0.8167
esitatud;0.8167
üleskoht;0.8164
elusalt;0.8164
sõna;0.8163
võimalikult;0.8162
eemale;0.8162
elu;0.8161
pääsema;0.8161
sõitma;0.8159
kinni;0.8158
tegemine;0.8157
märkima;0.8156
keelitama;0.8156
antud;0.8155
morseühendus;0.8154
otsima;0.8154
soome;0.8154
mängija;0.8152
õuest;0.8152
näitama;0.8152
sõjasaak;0.8151
kokkumäng;0.8149
olukord;0.8149
tõmbama;0.8147
kõikjal;0.8146
toime;0.8146
hiljem;0.8146
memuaare;0.8145
ööbima;0.8144
peatama;0.8144
ülemus;0.8142
tõstsin;0.8141
suurem;0.8141
mõrvar;0.8141
esimene;0.8141
võõras;0.814
kurivaim;0.814
edasisaatmine;0.814
müüriääreistuv;0.8138
nägema;0.8138
kaaslane;0.8138
loomavagun;0.8137
kirjutamata;0.8137
jälgiti;0.8137
häälitam;0.8137
vangivalvur;0.8136
kaua;0.8135
kutse;0.8134
otsekohe;0.8133
lihtsalt;0.8133
majateenija;0.8132
küsima;0.8131
röövitud;0.813
avastatud;0.813
sõimama;0.8129
vaja;0.8128
kangastelg;0.8128
valmis;0.8126
jälg;0.8123
päästma;0.8123
käskima;0.8123
kättem;0.8121
lööklaine;0.8119
uurimisreis;0.8118
enesekaitse;0.8118
õde;0.8118
lõikama;0.8118
kuusemets;0.8118
arvama;0.8115
niidumasin;0.8114
allakirjutamine;0.8111
hävitamine;0.8109
aasta;0.8109
kukk;0.8109
tundma;0.8108
kolhoos;0.8107
salapärane;0.8107
mägi;0.8107
maa-alune;0.8103
lääs;0.8101
jaa;0.8099
hammas;0.8097
hilisõht;0.8096
kuulipilduja;0.8095
hanso;0.8094
lugupeetud;0.8094
televiit;0.8093
inglise;0.809
sõjaväekapten;0.8088
raadiojaam;0.8085
püssigranaat;0.8084
kaevandus;0.808
tühja-tähja;0.8077
lambasõnnik;0.8074
telefonivõrgumehhaanik;0.807
vahetevahel;0.807
jahipidamine;0.8069
parandamine;0.8069
lennuabiteenistus;0.8059
