keyphrase;score
graafika_triennaal;0.8652
kujunda=tu;0.8526
graafika_näitus;0.8479
sõnasta=nu;0.8395
plakati_näitus;0.8387
kunsti_saade;0.8386
vormi=tu;0.8384
graafika_traditsioon;0.837
heli_kunstnik;0.8353
graafi_katehnika;0.8352
kunsti_hoone;0.8345
kuraatori_näitus;0.8342
kureeri=tu;0.8339
kunsti_näitus;0.8334
demo_kratiseeri=mine;0.8326
tule=tam;0.8322
linna_galerii;0.831
mõrva=tud;0.831
rääkima;0.8296
kunsti_akadeemiane;0.8295
kõige_pealt;0.8292
graafiline;0.8291
kureeri=nu;0.829
nii_moodi;0.8283
tegelikult;0.8279
lõpuks;0.8279
välis_näitus;0.8275
kuul_suse_janu;0.8274
kunsti_kool;0.8273
saate_juht;0.8272
üld_näitus;0.8272
kunsti_näitu;0.8272
peal_kiri;0.827
näiteks;0.827
lipu_laev;0.8268
võtma;0.8267
taha_plaanile;0.8261
vaatama;0.8261
näitus;0.8261
reklaam_plakat;0.826
kuraatori_töö;0.8257
paljunda=tavus;0.8256
klassika_raadio;0.8252
laia_haardeline;0.8252
kunsti_teos;0.8251
mis_tõttu;0.8249
seisne=nud;0.8247
nii-öelda;0.8247
kolma_päevit;0.8246
kujundaja;0.8244
kirjutama;0.8244
meedia_kool;0.8243
graafika;0.8237
viie_kümne_sekundi=line;0.8233
kunsti_muuseum;0.8232
juhata=nud;0.8231
selle_pärast;0.8231
suru=tud;0.8227
vaba_tsoon;0.8222
pea_korraldaja;0.822
nagu_nii;0.822
kätte_saadava=m;0.8219
kunst_graafika;0.8219
üldse;0.8214
üles_anne;0.8213
aja_leht;0.821
olu_kord;0.8209
sõnum;0.8208
hästi;0.8207
raames;0.8207
sildista=tu;0.8205
taga_jalg;0.8205
kõla_mäng;0.8203
pärit_olu;0.8201
osaleja;0.82
uuesti;0.8199
kolm;0.8197
supi_linn;0.8196
kuraat_oritekst;0.8195
viimane;0.8195
täpselt;0.8192
kunstnik;0.8187
üks_kõik;0.8183
kindlasti;0.8177
meenuta=m;0.8175
mõel=dud;0.8174
ütlema;0.8174
ilmselt;0.8174
kõlama;0.8172
iga_tahes;0.8171
välis_kuraator;0.8171
kuju;0.817
stiil;0.8169
asja_olu;0.8168
mõtlema;0.8167
kuulamine;0.8165
käes_olev;0.8165
näituse_saal;0.8165
kaasa;0.8164
kuraator;0.8163
tegelema;0.8162
analüüsima;0.816
keskus;0.816
lahti;0.816
jõe_kallas;0.8159
jätkuma;0.8159
algus;0.8158
lihtsalt;0.8157
esinev;0.8156
lubatud;0.8156
üheksa_kümmend;0.8154
inglise;0.8154
töötama;0.8154
keeruline;0.8152
kokku_lepe;0.8149
tõe_poolest;0.8147
sõna;0.8147
pea_kuraator;0.8146
sise_hoov;0.8144
täis;0.8144
liige;0.8142
klassikaline;0.8141
suurem;0.8138
valminud;0.8137
kõikjal;0.8136
koht;0.8134
tamm_saare;0.8131
vaataja;0.8131
võimalikult;0.813
kaugelt;0.8129
planeerima;0.8128
kursuse_töö;0.8127
heli_maastik;0.8124
nimelt;0.8122
näitama;0.8122
osalema;0.8122
visuaalne;0.8121
olulisem;0.8121
esma_kordselt;0.8117
põhi_mõtteliselt;0.8117
uus;0.8117
võitma;0.8116
metalla_pea;0.8115
järjest;0.8115
nelja_päev;0.8115
installatsioon;0.8114
pronks_sõdur;0.8114
post_kaar;0.8113
tulenev;0.8113
kulmineeruma;0.8112
tallinn;0.8111
soovima;0.811
istumine;0.8109
sündmus;0.8105
stuudio;0.8104
mahtum;0.8103
retoorika;0.8102
müü;0.8102
heli_pala;0.8101
üksik;0.8101
mängima;0.81
kaheksa;0.8097
loomine;0.8094
teema;0.8094
filmi_kool;0.8093
globaliseerumis_vastane;0.8091
enam-vähem;0.8091
nime_kiri;0.8091
oksessioon;0.8089
ehitama;0.8089
tuntud;0.8089
nõusse;0.8087
traditsiooni_lisem;0.8086
oktoobri_kuine;0.8085
nägema;0.8085
pea_tee_maks;0.8084
ette_kujutus;0.8083
kaas_aegne;0.8083
huvitavalt;0.8082
tänane;0.8082
konverents;0.8081
teksti_kogumik;0.8081
representatsioon;0.8078
kommentaar;0.8076
kahte_teist;0.8073
vasta_lanu;0.8073
teatavasti;0.8068
oma_ette;0.8062
lemmik;0.806
kõrghetk;0.8059
ees_märk;0.8058
joonis_film;0.8053
garanteerima;0.8051
telefoni_intervjuu;0.805
helistasin;0.8041
poliitiline;0.8035
paralleelselt;0.8035
väike_kodanlik;0.803
drenaaž;0.8026
trüki_press;0.7997
