EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ällymek pihl stahl;räpakas lohakas stiil;valima muusikalugu laul;mänginud holland rokkansambel;elizabeth esse link;eikellegimaa avatud muusikasaae;valima muusika täna;elizabeth esselling elektrooniline;paremini jääma endiselt
masin süntesaator itess;bänd liider laulja;probleem tähendama elizabeth;vanamuusikatehnika salvestama esimene;java tekst tarvitama;elizabeth poolsalaja muusik;avatud muusikasaae algama;eikellegimaa avatud muusikasaae;esimene plaat 12
ameerika firma mata;kaks enam-vähem pikk;vana näiteks inglise;hääl kitarripill armsasti;andma tegevus kirjeldama;muusika ilmsesti tänane;vanamuusikatehnika salvestama esimene;nimi esinev hollandlanna;kõnelema esimene võrdlemisi
itess misty heitma;poiss mõtlema poiss;esitaja nimi kenasti;hitimeister nägema lett;link verinoor piiga;tiit valima muusika;mänginud holland rokkansambel;nimetama laul kirjutamine;vaikne hüüatus hämmastunud
lauljanna cybans pooleldi;iiemmbeeemmen väitma karustadestama;artist ilmselt tundmatu;bootišee lauljanna cybans;esse link tegelikult;muusik kontsert salvestus;tõsi singrad song;heliplaat kasutama sampel;1998 aasta tänane
armsasti sõrmitsema elizabeth;nakitsema daam vanus;nauditama ilmselt aasta;cruis sedalaadi inimene;tekst tarvitama hiljemalt;mänginud holland rokkansambel;laul kirjutamine tamine;süntesaator itess misty;elizabeth link sooloettevõtmine
keelekasutus tihtipeale parasjagu;vanus võtma mängima;essel link nimi;sisuliselt kuuekümnes seitsmekümnes;arvama liisabe link;tollal nimi singer;suve võõrkeel laul;superflööt tiitel andma;pärinema allikas nii-öelda
lugu vähem 30;sisaldama põhiliselt šokolaad;esselink mängima parem;umbkaudu 30 aasta;esselink mängima parem;suve võõrkeel laul;lauljanna cybans pooleldi;mänginud holland rokkansambel;ilmuma võrdlema naislaul
pärinema allikas nii-öelda;rullima pupp muusikaline;lugu kõnelema esimene;lett valgus 1998;esmane eeter minek;teletups muusika arvama;ülisensitiivne laul haavatav;teletups muusika arvama;üksikesineja soolotegija näitus
mängija keelpill mängija;daam nimetama mänginud;elizabeth esselling elektrooniline;esimene album toit;ühisev link esimene;senine album näpuotsatäis;heliplaat ameerika firma;liider laulja bristol;abraham sisaldama põhiliselt
