EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;muusikakultuur;seitsmeteistkümnes;;vietnami-kambodža;vietnami-kambodža;muusikareis;riik
panteon;naissugu;traditsiooniline;riisimassihulk;number;kagu-aasia;muusikakultuur;kagu-aasia;kujutama
intermeedium;maa;muusikamaagia;erakordselt;int;birmas;birma;muusikakultuur;kommenteerima
laptemine;pillimees;tundma;ohjeldamatu;register;kambodža;kagu-aasia;indo-hiina;iseloomulik
pantheon;teater;vietnami-kambodža;pealkiri;mask;muusikakultuur;kambodža;rahvalaul;tundma
muusikamaagia;kultuur;muusikanäitleja;kuueteistkümnes;prints;muusikareis;diakong;muuseas;korralikult
flöödineit;kandma;laulu-tantsuteatrietendus;laulu-tantsuteatrietendus;komponent;laose;indoneesia;musitseerimine;minister
camportšea;con;bambus;jondajaatidž;printsess;kultuur;nibatkong;muusikamaagia;king
muusikakultuur;ching;laulma;süžeed;roll;budistlik;muusikamaagia;birma;viis
liikumisvõimalus;aasta;muusikaline;kõrvalseisja;funktsioon;indoneesia;kultuur;muusik;kaunis
