EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-st;filmitegija;seitsmeteistkümnes;;miasnikova;näitlejanna;venemaakoduleht;1900
nadyerdakosherbeurov;kandma;1944;artikkel;number;propagandafilm;töökangelane;lemmikfilm;tutvuma
interventsioon;aasta;1926;lõik;vast;naisrežissöör;režissöör;naisrežissöör;võib-olla
enam-vähem;nõukogu;publik;armastussuht;algvariant;lemmikfilm;nitskaja;vikerraadio;valge
sanetskipp;filmisaaija;;paljus;postmark;esmakordselt;maria;lugu;põhjus
furmanus;tundma;kodanik;vassiljevitsh;andmed;poola;draamateater;esmakordselt;käigus
õppeasutus;kool;positiivne;hästi;portree;zoda;naisterahvas;mängitud;töötama
lääne-saksamaa;volodžaevski;loom;vedama;roll;stalin;elulugu;kuulaja;tegelikult
tähendus;ettepanek;punane;kohapeal;istung;jaapanlane;esmakordselt;kirjandusklassika;tuntud
võib-olla;rool;värvimine;ess;tipp;mani;propagandistlik;seitsmeteistkümnes;lihtsalt
pisikool;eeerrholdon;ekraan;juur;dollar;näitleja;mainima;neljas;suhteliselt
üleliiduline;paiknemine;ajaleht;rahvakomissar;andma;1944;stalin;tänapäev;varem
õpetatu;tõdemus;tunnimees;leningrad;reaalselt;näitama;peterburi;draamateater;kontroll
surmadaatum;;kvalifikatsioon;seitsmes;orv;nali;varvaaramiasnikov;sõda;antud
tõenäoliselt;sümboliseerima;paiknemine;alternatiiv;detail;vadja;sariidsen;jaa;vahe
asutamisaasta;hea;vene;toimunud;kontroll;luladžarsk;kirjandusklassika;šostakovitš;37
algvariant;võitlema;kalina;sügis;nisu;maria;lugema;petkaleja;lõpp
käskjalg;võtma;vikerraadio;tõepärasem;punkt;publik;juht;mees;negatiivne
okupatsioonitsoon;furmalavane;auväärne;võib-olla;alternatiiv;kinoekraan;ooper;iseseisvalt;välis
võimalus;institutsioon;keerulisem;venelane;probleem;aitama;ilus;näsnikaal;-te
facebook;väljapääs;oliiv;kindlasti;ch;burmanov;vaenlane;okupatsioonitsoon;variant
õppima;inimene;festival;spada;pale;kirjandusklassika;liige;asutamisaasta;facebook
tuntus;niinarlai;faila;helilooja;veki;huvitav;burmanov;prototüüp;uuesti
lühidalt;värviline;nahk;sündmus;lava;orv;haavama;keskpaik;võtma
päev;täna;kinnitama;ungari;mani;koduma;venemaakoduleht;võib-olla;kahtlus
lemmikfilm;teos;kasvatamine;võitlema;anna;julge;kinoekraan;armastussuht;28
tähelepanu;tipp;vladivostok;stalin;son;täna;1942;lapselapselapselaps;hästi
propagandistlik;otsiv;neli;läti;asi;lisa;õhtutund;rahvas;26
-te;endine;kasutama;kuraditaktiline;kindel;sõna;ainus;õhtutund;2001
kuraditaktiline;tuttav;puudutama;elav;variant;ooper;kuulama;artikkel;jõud
teeennagu;näitleja;ilmuma;seos;iseseisvalt;pühapäev;pilt;väljapääs;kujutama
draamateater;naiskangelanna;tõlkima;tõlkima;koduma;kuulsus;festival;repressioon;võimalik
väejuhivõime;geenev;kirjandusklassika;neli;se;parteiline;pühendama;töövariant;viimane
armastussuht;vassiljevitsh;provokatsioon;konsultant;-st;blinov;helilooja;küsimus;1941
probleem;normeskom;tulevik;na;nomeng;keskpaik;mani;demonstreerima;lahti
luladžarsk;asi;ainus;poola;inimene;jälle;toimuma;roomama;soovitama
leningrad;1930;kaitsmine;teos;arv;algversioon;parteiline;nadyerdakosherbeurov;34
2009;blinov;allikas;nisugune;ajend;roomama;isiklik;annika;maa
ooper;toimima;põlvkond;publik;andur;poliittöötaja;vaatenurk;lühidalt;paar
juhtimine;jaapanlane;tänashis;edukalt;vanem;töökangelane;uskuma;kosmodemjanskaja;jutumärk
osatäitmine;saatse;kohus;kaks;spada;ületama;vikerraadio;tõlkima;enam-vähem
kümme;ameerika;vaadatum;ajaleht;repressioon;tütar;päritolu;poliittöötaja;11
küsitav;miljon;petkaleja;rahvas;kingse;rooga;idee;propagandafilm;väärtus
teisiti;preemia;andmed;asuma;vend;itaalia;jaapanlane;hävitama;42
kodusõjakangelane;soe;ülesanne;nisu;reimo;vana;kosmodemjanskaja;preemia;käsk
vaadatum;ähvardama;ooper;näsnikov;zoda;ameerika;sümboliseerima;valmistama;tipp
õhtutund;tarv;luladžarsk;lavastaja;suhteliselt;mõtlema;spada;pingejärg;sujuma
vabadus;režissöör;pisikool;itaalia;faila;1926;rahvakomissar;enam-vähem;1947
armukolmnurk;talong;kodusõda;mäss;nisugune;kodanik;lääne-saksamaa;püsikahekümme;lõpetama
paiknemine;loogiline;marjapuu;loomulikult;äge;kosmodemjanskaja;läti;tulevane;teisejärguline
