EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;eurotama;tervituskontsert;;eurotsoon;euroopaline;ütlema;jätkama
lõviosa;-st;optimistlik;ametlikult;manner;eestimaa;eesti;täistund;võib-olla
järjekord;tallinn;investeering;pilvisus;meeter;ühisraha;põhja-itaalia;üleeuroopaline;kujundamine
küsimus;kokkulepe;seitse-kaheksakümmend;tihedamalt;tagamine;balti;komisjon;seisukord;töötaja
üleeuroopaline;kell;liituma;varem;andma;plaan;kesklinn;sujuvam;töötama
-st9oonine;jaanuar;elektrijaam;käit;maksimum;tulevik;investeerima;lõppkontsert;põhja-itaalia
elektrivõrk;ajagraafik;janek;erinev;probleem;oluline;tulevik;etavalistus;vahetama
koosmõju;ettepanek;eestimaa;kartus;kell;itaalia;majandusolukord;tegevdirektor;varem
kvalitatiivne;protsess;elering;elektrivõrk;investeering;rahvakilt;inflatsiooniprognoo;ametlikult;lihtsalt
tartu;aasta;järva;majandusolukord;pitser;majandusolukord;turukonkurents;seitse-kaheksakümmend;2004
käikulaskmine;;puhuma;peakorraldaja;ago;vahetus;eelarve;soovitus;27
võib-olla;inflatsiooniprognoo;astuv;kokkulepe;eelnevalt;minut;kokkulepe;jaa;riik
idakaar;tekkimine;inflatsiooniprognoo;ühesõnaga;seoses;elering;seitse-kaheksakümmend;ühisraha;10
üldsus;teenindus;jurapee;poolteist;sadam;algatus;polsanos;ülefestiv;eesti
eurotsoon;kord;laevaliiklus;kartma;asi;pireteerem;ajagraafik;lähemalt;elektrivõrk
põhihirmuhind;omavalitsus;ohtlik;varasem;auto;ajagraafik;ettevalmistustöö;kaupmees;hotell
juurapidu;metall;peokorraldus;ettevõtja;korraldatav;standardne;1964;auhinnakujundus;nii-öelda
inflatsiooniprognoo;toitlustus;uudistama;teenustepakkuja;komme;tagamine;ehitus;uudistama;muutus
rahvakultuurifestiva;lastekollektiiv;vähendama;hästi;-st;täna;koordineeritus;kasutuselevõtt;rahandusministeerium
osaühing;laevaliiklus;juho;tõenäosus;inimene;komisjon;liitumine;tulevik;tuleoht
standardelu;käikulaskmine;aktsiane;euroopa;arv;õhtu;põhjakaar;rahandusministeerium;võimalik
mehitatus;korraldama;vaatama;hostel;metall;kesklinn;konkurents;inflatsiooniprognoo;hästi
kõrgepingeliin;teadlikkus;treiel;haldama;buss;koostöö;korraldusõigus;järjekordselt;tugevdama
sadam;koostöö;põhja-itaalia;üheksa;mets;osa;ettepanek;tekkimine;võtma
teadlikkus;eestipoolne;täpsustamine;septembrikuu;graafik;esimees;püsialajaam;lootma;tarbija
tõenäoliselt;leidma;ettevõtja;seoses;mahutavus;sündmus;sündmus;vahetus;paar
üllatusterohke;võtma;eve;laev;uskuma;eelarve;kohalik;üllatusterohke;kartus
peakontsert;huvitav;karjatse;juhataja;aus;valdkond;äikesevõimalus;peokorraldus;lõpp
püsialajaam;48;eelarve;inimene;seisma;tellija;järgnev;koosmõju;täis
laevaliiklus;eelnevalt;tantsiv;väike;eve;edukas;muutus;eesti;kvalitatiivne
mure;vaja;eelsõel;ilusti;uus;jalutuskäik;edukas;kümnend;jaanuar
lühidalt;rahvakultuurifestival;laulutraditsioon;tuul;võim;uskuma;septembrikuu;püsialajaam;buss
tänavu;kultuuripealinn;jäämine;inflatsioon;kaks;leppima;koridor;nimelt;tagamine
kiireldabd;osavõtja;vajutama;aktsiane;hind;äikesevõimalus;rahandusministeerium;kuus;linn
koostöö;kuivastu-virtsu;tulevik;tellija;kindlalt;kompaktne;tagamine;kõrgepingeliin;ülevaade
hinnatane;suund;teadlikkus;põhjendatud;parim;kadumine;optimistlik;tavajärjekord;pitser
tähelepanu;jõulisem;ilusti;kindlasti;tellimus;ametlikult;auhinnakujundus;septembrikuu;sujuma
eestipoolne;hõrenema;saar;talv;suve;võrdlema;organisatsioon;äikesevõimalus;lõpetama
jalutuskäik;muld;ettevalmistustöö;tahtma;kuu;õiglane;ootama;erandkord;vähene
seitse-kaheksakümmend;protsent;äikesevõimalus;toimunud;koordineeritus;jätkama;kilomeeter;täpsustamine;paber
kümnend;edukas;tervituskontsert;lõpuks;seitse;kommentaar;2004;sõltuma;kolmapäev
hiljem;soe;jalutuskäik;no;hirm;teadlikkus;teenustepakkuja;ettevalmistus;vähendama
julgustamine;jää;suurenema;linnaplats;soe;kuulma;omavalitsus;jooksvalt;tegevdirektor
kuivastu-virtsu;euroopa;soovitama;võib-olla;miljard;juuli;kolmapäev;võrdselt;maakond
asi;-st9oonine;aus;toimuv;salme;kohalik;vahetus;põhjendatud;rmk
väinameri;johanson;bauer;higi;standardne;meeter;tanel;emotsionaalselt;ilm
tartu-sugune;täna;veos;sõitnud;nii-öelda;soovitama;kaheksa;esineja;natukene
septembrikuu;seisma;juurapidu;külaline;mure;liituma;asekantsler;külastaja;küla
laul;tervislik;meeter;julgustamine;tapma;vähendama;johanson;komisjon;elanik
betoon;küla;pireteerem;tantsiv;no;väinameri;hotell;kolmapäev;omavalitsus
