EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;1912;lossikompleks;;vikerraadio;rüütlisaal;lossihoone;riik
leenwançailen;-st;esihall;kaheksa;tool;keskaegne;luksuslikum;lääs;kuueteistkümnes
jõululaat;kandma;gildi;toimetatud;loss;kindlustorn;kivikindlus;esikülgtorn;mitukümmend
enam-vähem;aasta;vellepock;toodud;personal;helen;kirikuarhitektuur;uusgoot;paremale
lõbustamine;pühabernolfus;hollandi;ing;pass;pariis;suurlinn;suguvõsa;õitseaeg
üüdreht;;tornik;lõpuks;andmed;leenwançailen;tumehallis;sõnagoogeuroviiv;õu
võidusõidurada;ing;väravaehitt;filminäitleja;partner;nõit;traditsioon;mees;kujutama
rothschildi;hoolitsema;ajalugu;etienne;moment;katoliku;amsterdam;valmis;jätkama
hüütreht;cr;jääv;cr;andeks;lisa;lõunarannik;tõde;kõrv
restaureerimistöö;piisavalt;vandeehaar;püha;portree;romantiline;rothschild;haarseilenci;mõtlema
peavärav;aed;küla;suurlinn;roll;daam;küla;invanud;toimetatud
lähedus;pardoo;viide;mets;mall;eedeehaaria;paradiis;raudteejaam;lühilugu
autoõnnetus;seemslerootsalt;restaureerima;poola;sell;vanker;prantsuse;suuresti;gregory
kivisammas;ajalugu;lossimüür;jäänud;ornament;kuulsus;täht;pukspuuhekk;mootorratas
puustroset;euroopa;kirjeldama;sõber;andma;pühapäev;juudi;üksinda;veepeegel
kirikuarhitektuur;pajo;leenwançailen;provints;vastavalt;klassikaline;gregory;vikerraadio;sisustatud
sajandivahetus;peetrus;portselan;eri;linevand;rikkalik;fansailen;külaväljak;eesti
mitmekorruseline;kunstikollektsioon;jalg;autovõidusõit;ring;jagabel;sallenz;planeerima;ümbritsetud
lossikastel;lossihoone;vaidlema;josiinavan;kindlus;vello;hobune;müügilett;rõõm
linnud-loom;vanniiv;omanik;värav;ese;collins;muusikaliteatrietendus;pariis;
1434;värviline;vikerraadio;tervelt;van;inglise;vello;äsjasündinud;ehtima
kuulujutt;prits;1434;uks;president;henryk;hadon;kuueteistkümnes;ilm
sisepool;septembrikuuö;istutama;pere;muster;küla;veenma;tammepuu;kujundatud
roomakatoliku;eetseenvanud;haarselents;serviis;tore;turist;õhtu;lemmiklill;kujundama
peahall;sündinud;kivikindlus;paruness;ana;riviera;mässumeelne;aprillikuus;tuntud
tip-top;põhiplaan;raudteejaam;loobuma;lift;mõtlema;peetrus;vallikraavivesi;andeks
võlvitud;elav;tehaaria;kübers;asi;maskeraad;eesti;muutmine;gooti
-te;hüütreht;suurus;riigimuuseum;utrecht;bernold;ohverdus;roosiaia;hästi
sümmeetriline;istutatud;riviera;inglise;graveering;paradiis;laiuv;reneeveevieen;rahvuslik
tõeline;müüritorn;vana;esimene;sein;nurk;pärimisõigus;katedraal;abikaasa
roosiaia;ala;lapsepõlvekodu;taas;tega;juudi;kuu;kunstikollektsioon;noorparun
laskepilu;hiina;tellis;-st;variant;jälgima;tehaaria;originaalstiil;kuulsus
vapitoon;kulgema;;kuninglik;part;fan;arhitekt;lõbustamine;kamin
edenemine;võtma;1506;konservatiivne;nurk;euro;sõnagoogeuroviiv;rahvusvaheline;puustroset
külaelanik;puue;vastus;tega;orn;harley;kandma;pardoo;vaheldumisi
vapiroone;külaväljak;lamp;kilomeeter;inimene;juhuslik;istutatud;sisekujundus;põrandaplaan
collins;triip;sõelenwama;vastavalt;bastion;üksinda;pratchett;filminäitleja;abielu
vägevalt;korraldama;stardipunkt;kirikuarhitektuur;hirv;tütar;sündinud;sõber;persam
originaalstiil;loobuma;utrecht;jäiusa;arv;sõber;roger;keskaeg;eraldav
foto;sektor;kroonlühter;soe;taas;peetrus;külalistetuba;šogunn;bernold
pärimisõigus;inglise;oskama;alumine;hadon;kivine;autoklubi;mõistma;euro
mõistma;külm;leping;võimalik;paruness;kõrgeim;kõrge;osaliselt;küla
vahendseil;restaureeritud;tõepoolest;tuba;soilen;paremale;progressiivsem;autovõidusõit;kauskas
gregory;leidma;hulk;piirkond;saavutama;roos;fantastiline;balt;õigus
invanud;lähedus;kandetool;variant;vaator;skulptuur;üllatama;koolkond;poeg
jalutusrada;mainima;riigimuuseum;ümbritsetud;seisma;mässumeelne;võidusõit;kahekordne;uuesti
korras;roosiaia;seemslerootsalt;asuv;asuv;nõudma;lemmikajakiri;vana;suur
stardipunkt;aar;aed;katoliku;gregory;hadon;traagiline;tellis;jõululaat
jalgupidi;abikaasa;kahhelkivi;vastus;clippers;elu;edmond;luksuselekter;kindel
roosisort;tohutu;maailm;versais;etienne;bastion;liige;kuumem;autoklubi
