EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulupidu;meespolügoon;;ühislaulmine;laulmine;laulumees;jätkama
üllatus;proov;laulupeon;meeldiv;andma;laulupeon;laulumees;laulmine;hästi
meespolügoon;kell;laulumees;üldse;kell;laulupidu;koor;ühislaulmine;kujutama
enam-vähem;tundma;laulma;tegutsema;tore;laulumees;laululava;laululava;rahvuslik
mälestus;osa;laulmine;tegelikult;asi;laulukaar;laulukaar;laulupidu;põhikool
ühislaulmine;aasta;laululava;pealtvaataja;vihm;vanasti;laulupidu;laulukaar;võib-olla
nooruslikkus;kool;laul;kuuekümnes;võimalus;hääl;vanasti;laulma;12
laulukaar;andma;aasta;ühislaulmine;kindlasti;laul;laulupeon;võtma;lihtsalt
räpina;kogema;koolipoiss;mõtlema;selge;kaasa;nooruslikkus;niiviisi;mõtlema
võib-olla;repertuaar;laulukaar;laulumees;meeldiv;rida;koolipoiss;laulupeon;varem
laulupidu;mälestus;pidu;meeskoor;uus;laululava;hääl;meeskoor;tundma
ülikond;leidma;koor;saatja;esimene;niiviisi;noor;valikkoor;uuesti
üldse;tahtmine;meeskoor;ühendproov;noor;nii-öelda;aasta;nii-öelda;kuuekümnes
nägema;;vana;enam-vähem;proov;koor;üldse;hääl;aeg
võimalus;asi;osaleja;laulupeon;koor;noor;mäletama;kuskile;mees
laulupeon;kord;hääl;kuskile;nii-öelda;nooruslikkus;kaasa;osaleja;14
laulmine;võtma;käima;niiviisi;kolm;samm;traditsioon;kaasa;koolipoiss
mõistetav;laulupidu;mäletama;nägema;no;vedama;niiviisi;jätkama;koor
laululava;tore;kordus;ülikond;aeg;võtma;kaua;koolipoiss;nooruslikkus
ükskord;laulukaar;rida;lihvimine;vaja;jutt;kuigivõrd;jõudma;üldse
päev;vana;jõudma;läbimäri;lits;kuigivõrd;asi;mäletama;leidma
jätkama;meeldiv;mees;pruukima;võib-olla;jõudma;nii-öelda;käima;dirigent
tuhinik;14;põhikool;laulukaar;paikus;huvitama;ühislaulmine;uuesti;esimene
nii-öelda;koolipoiss;kandma;päev;saatja;käima;vana;pidu;kaua
tõeline;üksik;repertuaar;vähener;kujutama;tunne;päev;laul;vaja
mõnus;vaja;kuulama;paikus;kaasa;tahtma;tähendama;räpina;ühine
jalg;osaleja;;jõudma;mees;tähendama;pidu;kuulama;püüdma
lastekoor;rahvuslik;võtma;laulupidu;tegelikult;kenasti;repertuaar;ükskord;kell
valikkoor;laulupeon;rahvuslik;laululava;tunne;hästi;eestlane;tähendama;uus
asi;kordus;aeg;koolipoiss;tahtmine;kuulama;tund;lastekoor;eestlane
kuigivõrd;lastekoor;dirigent;nüanss;kuulama;vaja;hing;tegelikult;varasem
laul;käima;mälestus;laulmine;tund;kell;varem;hästi;rahvas
kahjuks;vedama;samm;vanasti;varem;jätkama;lihtsalt;mõnus;kuskile
kuuekümnes;ilus;osa;lihtsalt;hing;vihm;kool;ootama;vähe
tahtmine;püüdma;tegutsema;lastekoor;vedama;saatja;kuulama;üldse;100
traditsioon;taat;vananema;viskama;tahtma;tundma;käima;kaua;
püüdma;kõvasti;ühine;kaarine;vähe;tunduma;kuuekümnes;tegutsema;aasta
vähener;võimalus;üksik;mälestus;üksik;pruukima;mõnus;kahjuks;rõõm
mõtlema;uuesti;tähendama;üksik;iiliti;aasta;tegelikult;mälestus;räpina
rida;üllatus;esimene;kogema;vähener;lihtsalt;rõõm;vananema;kasvama
jõudma;meespolügoon;ükskord;tähendama;repertuaar;varem;aeg;meespolügoon;kool
põhikool;kuskile;teadma;nooruslikkus;üldse;jätma;ükskord;kõvasti;ükskord
koolipoiss;saatja;kord;ükskord;taat;kord;kord;mõtlema;jõudma
lihtsalt;tõeline;jätkama;uuesti;uuesti;mõnus;pruukima;kuuekümnes;pidu
jutt;pärit;noor;üllatus;ulvi;tahtmine;kenasti;rahvas;kogema
ahastus;ühendproov;uus;traditsioon;hästi;laulma;nägema;pruukima;kord
varem;kindlasti;rahvas;nii-öelda;jalg;kaua;hästi;mees;asi
meeskoor;kenasti;pärit;varem;mõistetav;hing;laps;kujutama;nii-öelda
lihvimine;tegelikult;tundma;tõeline;ühine;paikus;varasem;ühine;võtma
hing;ükskord;kool;käima;ülikond;vananema;ootama;enam-vähem;tegelikult
