EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
david johnson;õiguskantsler analüüsima;itaalia parlamendivalimine;provints rahutagamisoperatsioon;intress kasv;eesti majandus;tegevuskava eesti;kokkuvõte teisipäevane;iisrael valitsuskabine
tšilio champ;õiguskantsler seisukoht;itaalia parlament;väiksem rahvatantsutrupp;null miinus;eesti ettepanek;inflatsioon eesti;riigikogu kõne;koostöö riik
gaudeamus büroo;ühiskond ülesehitamine;majandusprognoos riigikogu;täitma konjunktuuriinstituut;andma valitsus;eesti konkurentsivõime;eesti areng;uudistetoimetus kokkuvõte;riik hästi
publica eelnõu;raudteetranspordialane koostöökokkulepe;seaduseelnõu komisjon;paranema konjunktuuriinstituut;esitama tegevus;valitsus eesti;eesti majandus;päevaleht la;üksus afganistan
laenuintress tõusma;valitsus mõtlema;riigikogu põhiseaduskomisjon;näitama konjunktuuriinstituut;reaalselt andma;eesti seadus;parandama eesti;raadio uudis;iisrael valitsus
näide võlaõigusseadus;majandusprognoos riigikogu;majanduskaristusõigus kaaluma;viieteistkümnes balti;saavutama andmed;kaubandus eesti;valitsus eesti;esileht seisma;eesmärk kiiresti
linnakujunduselement gaudeamus;eesmärk elluviimine;majandusminister rahandusminister;täitma laenuintress;probleem tooma;valitsusjuht eesti;toimivus eesti;riigikogu arutama;arst muutus
pannoo diaposter;tantsupidu kujundus;asjakohane parlament;kõrgeim konjunktuuriinstituut;seitse meeter;eesti üksus;üleminekukriteerium eesti;seadus ettevõtjasõbralikum;majandus olukord
amune tähendus;elementaarne tarbijakaitselevinu;ootus majandustõus;konjunktuuriinstituut esitlema;vasaktsenter ide;inflatsioon eesti;kriteerium eesti;valitsuskabine kuulutama;sõja-aasta kadunud
urmas reinsalu;ootama õiguskantsler;ootama eesti;nägema mittetäielik;tugevnema aspekt;tegevuskava eesti;nõudma eesti;riik hästi;hästi õnnestuma
fatah rühmitus;süüdistus massimõrv;parlament kaitsma;võit koguduseraas;kuuluv immigrant;eesti areng;muutma eesti;pressikonverents rooma;ütlema sõja-aasta
läbirääkimine küsimus;kaasama avamispäev;põhiseaduskomisjon arutama;sümboolika linnakujunduselement;vastama nimetama;parandama eesti;probleem eesti;rääkima poliitik;näiteks ettevõtja
nädal seisukoht;kartma majandus;riigikogu arutama;tõstma konjunktuuriinstituut;punkt lähem;üleminekukriteerium eesti;kasvama eesti;valitsus loobuma;sõitma afganistan
külaline gaudeamus;raudteetranspordialane koostöö;ootama laev;põhiseaduskomisjon langetama;immigrant euroopa;eesti ostma;esindama eesti;täna seisukoht;rikkuja tigmatiseerimine
vilnius pärnun;riigikogu arutama;euro tulek;ametlik teade;uus valimine;muutma eesti;eesti seadus;peaminister kohus;pilvisus oluline
tänavapilt nägema;leidma toetus;võimalus itaalia;eelistama viieteistkümnes;senatis andma;eesti venemaa;eesti ettepanek;täna riigikogu;võtma tõnu
