EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger;tehaar lossipark;ajalooline loss;mees lossikastel;loss ;haar loss;paruness leenwançailen;holland suurim;muuseum jaapani
clippers meistritöö;bernold viimane;suursugune loss;sõilen roomakatoliku;orn moment;vikerraadio helgi;paruness tähtis;suurim loss;kirik ehitaja
nägema rochaeld;tähtis roll;võimalik ehitama;parunetienwansoilen ilmselt;abi loss;niivelt loss;päritolu rüütlisaal;esimene lossihoone;aasta 1506
terry pratchett;kivisammas parunetienwan;seisma ehitis;muusikaliteatrietendus põnevam;sobiv tool;kuuluma loskasveehaar;paruness tohutu;pärija loss;amsterdam raudteejaam
ürgne müüritorn;roll paruness;tähtis roll;suurem fantaasiapidu;loss otsima;loss väärikalt;loss omanik;põhi holland;aasta 2000
petrus clippers;piiskopi bernold;suur hoone;kuueteistkümnes 13;tore loss;loss arvama;paruness jänvanud;tuntud holland;üksainus kindlustatud
šogunn õukond;eedeehaaria loss;suurepärane loss;gildi auliige;tellis loss;paistma loss;loss arvama;ehitama loss;1641 juhtuma
frederik fanud;lõpp põlema;loss restaureerimine;kroonlühter lagi;pardoo loss;ohverdus loss;loss omamoodi;pärand loss;kindel tervik
henryk campbell;elanud utrecht;loss restaureerimistöö;vahendseil perekond;loss seisma;pärija loss;osa lossisein;lossimüür torn;kõrge gooti
partner reneeveevieen;hüütreht lossipark;ehitama hoone;nelinurkne piklik;loss sein;tohutus loss;õis loss;loss kõrgeim;1506 säilinud
rothschildi juut;iidne kandetool;hiljem loss;väärikas lapsepõlvekodu;loss torn;viide loss;suursugune loss;amsterdamine poolsada;haaden mälestus
filminäitleja gregory;pajo jalg;loss kõrgeim;kuus hobune;viide loss;loss omamoodi;pärand loss;lossikastel tehaar;kaarik võidusõidurada
clippers idee;paik park;suurim loss;loss peasissekäik;loss general;suurepärane loss;nimi paruness;torn lõpuks;säilima 15
pratchett küllap;thaar paar;õige loss;stiil veekogu;loss tiik;kaunis loss;loss kuuluma;loss näiteks;jääma küla
kärol linevand;kuitwers üpris;loss seisma;mässumeelne esindaja;tohutus loss;hiljem loss;rüütlisaal ala;suurepärane loss;ehitama tavaliselt
