EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
timofei lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;alam-pedja looduskaitseala;suur hundikari;kiusama püüdma
ülesanne toorium;hunt nii-öelda;rääkima jõudma;tegelikult eriluba;inimene row;vaatama karjaline;looduskaitseala kõnelema;rääkima hundikarjastruktuur;alam-pedja tegelikult
otto wilhelm;hoidma elu;kutsikas tõenäoliselt;hundikarjastruktuur üldse;probleem bism;rääkima hunt;looduskaitseala soosaar;suurem hundikari;võib-olla marko
veljo runnel;ilmar hundimaa;lugu võib-olla;raadius ilmselt;arenema moment;elama kotkas;otsima hundipesapaik;hundikari eestimaa;arvama põhjus
laut tõenäosus;probleem elu;kogemus rääkima;hundiasurkond moodustama;andmed kontrollima;jahimees ütlema;looduskaitseala tuttav;ütlema hundikarjas;kindlasti tegelikult
hävitamine hõlbus;isa ema;huvitav kuulama;kilkama ääretult;andma tekst;ütlema hundikarjas;endla looduskaitseala;eestimaa hunt;10 looma
omapärane sümbioos;hundiuurija ilmar;võib-olla eestimaa;kõrgem isahundiolu;andma esmane;lastama metsloom;hundipesapaik leidma;eesti hunt;natuke aeg
jälitama refleks;ütlema hundikarjas;natukene rääkima;seitsepealine hundikari;paar iseloom;nii-öelda hunt;looduselamus hunt;rääkima hunt;tekkima põhjus
õpilane iseõppija;elu hundikari;looduskaitseala kõnelema;uudishimulik õdedest-vend;tegelema pioneer;metskits suutma;koht rohkesti;hundikari eesti;võib-olla raske
kaarli karbema;vaikne jäbunny;oskama ütlema;autoriteetsem hundiuurija;andma una;vaatama karli;aasta kusagilt;hundikari suur;jahikool jäänud
iseõppija õpilane;perekonnapea naine;võib-olla ilm;nägema jälgividi;vähe andmed;nägema hundijutt;keskeltläbi möödunud;hundipesapaik leidma;vahest nii-öelda
virumaa iisaku;vedama inimene;kuulma rääkima;nägema ilmselt;võimalik isend;külaline nolind;metsarada käinud;eesti hundiasurkond;võib-olla jälle
mõistlik käitumine;kägu talu;võib-olla mõtlema;tähendama jahiretk;veri kindlasti;suvi saakloom;käima loodetavasti;hundikarjastruktuur üldse;võib-olla territoriaalne
koertyteldsemalt asi;võtma säär;ilmselt hundiulk;naaberala jahimees;aspekt vaatama;põder metssiga;nii-öelda retk;võtma hunt;varem nimelt
alphad tähtsam;distants kahejalgne;võimalik isend;ütlema hundikarjas;näiteks antud;kotkas elama;metsloom nii-öelda;hundiulk püüdma;nii-öelda viimane
