EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lavrov nägemus;põllumajanduslik tootmine;talv tõenäoliselt;pressikonverents kuulutav;escort uus;rahastamine eesti;erakond rahastamisallikas;riigikogu arutama;järjekindel järelevalve
häbiväärne rahvusringhääling;toetama opositsioonierakond;eesti seadus;keerenditagisivaateline näitus;andmed kontrollima;otsmaa riigikogu;parteiraha varimajandus;reformierakondlane tõnis;kontroll vajalikkus
inspema katsioon;erakond vajadus;veebruar sõiduautosoodustus;eeter päevakada;nägema vektoriline;eesti põhiseadus;erakond rahastamine;rahvusringhääling raadiouudis;riik austama
tõstatama küsimus;kehtima seadus;täna võimalus;hulgikütuseäri tegelev;maksimaalselt annetus;osakaal erakond;rahastamine eesti;valitsus täna;nii-öelda sooduspilet
avo keerendilooming;kasu erakond;audit võimaldama;päevakada stuudio;andma lumerik;nõue erakond;hindama parteiraha;nõue erakond;2011 aasta
sergei lavrov;erakond esitatud;arutama täna;välisminister sergei;vektoriline multipolaarne;eesti seadus;valimiskulu ülempiir;rahastamisallikas 100;tuvastama nii-öelda
nägemus ühene;elu töö;protsendiline sõidusoodustus;raadiouudis krister;andma id-kaart;küsimus erakond;eesti põhiseadus;erakond rahastamine;küsimus lahendamine
põhimõte lihtsalt;põllumajandusminister helir-valdor;tänavu veidi;riik jälgima;eraldatud jaotus;reformierakond kaasa;vastutus erakond;rahastamine eesti;nii-öelda hindama
nägema vektoriline;rahamaht erakond;eesti põhiseadus;paris käima;isik annetus;erakond esitatud;vajalikkus erakond;erakond rahastamisallikas;täna moskva
jürjo adams;venemaa eesmärk;sõiduautosoodustus saamine;galerii tagasivaateline;kokkulepe vastav;vajalikkus erakond;kasu erakond;ettekanne erakond;inimene õigus
põllumajandusmehhanism ehitusettevõte;rahvusvaheline õigus;võimalus vähendama;selgitama väinameri;vastav küsimus;omavalitsus valitsus;kampaania rahastamine;annetaja reformierakondlane;kõnelus moskva
multipolaarne mõistagi;otsus valitsus;kasutamine lumekoristustöö;tegutsenud aavo;kontekst sõnastus;kasu erakond;nõue erakond;välisminister pressikonverents;setu küsimus
täna sergei;käibemaksupettus põllumajandusminister;eesti eurosaadik;nägema lahendus;meetod erimeelsus;erakond rahastamine;eesti seadus;erakond esitatud;õiguslik vastutus
