EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;erso puhkpillikvintet;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
interpreet hõljeton;nii-öelda orkester;orkester funktsioon;kirjutama puhkpillikvintett;anekdoot tool;eesti tants;tantsunumber tantsulugu;eesti tantsunumber;mäletama täpselt
auvõlg laulasmaa;puhkpillikvintett tuletama;muusika helilooja;esialgne pealkiri;tool jutt;sümfoonikum mõtlemine;tants mäletama;tants orkistreerima;loominguline töö
sümfoonia hoovõtt;funktsioon teatud;esimene tants;mängitud muigama;vesi moment;orkestratsioon osas;tantsulugu lõppema;tantsunumber tantsulugu;leidma võib-olla
erso puhkpillikvintet;teatud määr;kontsert orkester;väljend pealkiri;kodu tulemine;nimelt sümfoonia;arvama sümfooniline;tants omamoodi;nii-öelda puhtalt
kapi orgstratsioon;ajalugu esimene;töö laul;mängima puhkpillikvintet;unustama armoon;lõik orkestratsioon;eesti tantsunumber;eesti tants;reaktsioon sarnane
följeton teos;vokaalkontsert valmima;lõpetama eksamitöö;sümfooniaorkester dirigeerima;andma teema;sümfooniline mõtlemine;tants orkistreerima;tants valmis;kolm eesti
õnnetu oboe;jälle lõõtsakontsert;tants mäletama;tegelema puhkpillikvintett;number kaks;sümfoonia hoovõtt;sümfoonia hoovõtt;tantsima auvõlg;võimalus sügav
sümfoonikum mõtlemine;niiskertzolikulaat mõte;kolmas tants;viieosaline sõit;ämm kodu;sümfooniaorkester dirigeerima;sümfooniline kontsert;tants mäletama;mängima 25
niiskertzolikulaat mõte;aasta kursus;mõte tantsima;muigama mängitud;kapp kontrollima;kasutama sümfoonikum;esimene tants;kolmas tants;võib-olla lähem
stravinski sümfoonia;aeg lindistama;eesti tants;püüdma pealkiri;eksem vahest;orkester tunnetama;mõte tantsima;esimene tants;looming ajalugu
harri följeton;kevad vokaalkontsert;konservatoorium orkester;repertuaar üldse;näiteks meel;orkestratsioon õpetus;orkistreerima 1954;orkistreerima 1954;ajalugu esimene
följeton test;jääma omamoodi;harmoonia õpetaja;rohkesti mängitud;kütma unustama;nii-öelda orkester;sümfooniline mõtlemine;raadiolindistus sümfooniaorkester;hiljem 70
jaanemine kvintett;kvintett raadio;orkester aasta;tants omamoodi;funktsioon teatud;tants mäletama;kasutama sümfoonikum;tants esitama;sõna otsene
orkestratsioon õpetus;sümfooniaorkester dirigeerima;võimalik orkester;otsekohe realiseerima;anekdoot kindel;muusika helilooja;sümfoonikum mõtlemine;kaks tants;aasta mäletama
