EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bristol portišee;pala nimetama;valima muusikalugu;kelmikalt nurgerist;essel link;muusikasaae algama;arvustus populaarmuusika;elizabeth mängima;tihtipeale slitz
ällymek pihl;liider laulja;peategelane nimi;bootišee lauljanna;esse link;avatud muusikasaae;populaarmuusika kroonik;soolodaam elizabeth;jaanuarikuu 1997
bränt california;esselink mängima;elizabeth esseling;nurgeline tegelikult;link verinoor;muusika ilmsesti;poolsalaja muusik;muusikasaae algama;1997 kusagilt
elizabeth esselling;mängija muusika;näiteks inglise;samamoodi teletups;andma tegevus;muusikaliselt ällymek;valima muusikalugu;valima muusikalugu;hüüatus hämmastunud
elizabeth esseling;iiemmbeeemmen väitma;esimene album;erinevalt sooleksima;java tekst;mängima muusikaline;song raiter;võrdlema naislaul;30 aasta
singer sonkraita;sooloettevõtmine teisiti;elizabeth esselling;kitarripill armsasti;link esimene;muusika täna;muusika ilmsesti;tegelikult elizabeth;töö harva
süntesaator itess;tundelisus kõlaline;valima muusika;kelmikas tütarlapselik;andma tegija;arvama muusikaliselt;muusikasaae algama;esselink mängima;1998 aasta
itess misty;sõrmitsema elizabeth;lugu pealkiri;naislaul erinev;til ;muusika arvama;mängija muusika;tähendama elizabeth;esimene võrdlemisi
tamine esitus;eikellegimaa ühisev;esitaja nimi;sisuliselt kuuekümnes;artist ilmselt;mängija muusika;muusik kontsert;avatud muusikasaae;aasta 1990
inglise keelekasutus;nimi super;elizabeth esselink;meelsasti mängima;palav pass;liider laulja;tegelema laul;superflööt tiitel;võib-olla laenama
