EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ranking;riigikogu minek;keelekava projekt;nägema keeleteema;number kule;arutama eesti;eesti keelepoliitika;koostama keelekava;võib-olla täna
eraldiseisen mõte;näiteks it-sektor;keelekava keelestrateegia;küsima keelepoliitika;arvama number;rääkima eesti;keeleõpe eesti;ministeerium keelepoliitika;eestikeelne haridus
õpilane õpetav;kultuur arengukava;kavandama keelepoliitika;jälgima sotsiaalmeedia;täpne number;määrama eesti;rääkima eesti;keelepoliitika ütlema;ühine seisukoht
sisend mõte;eesti teadus;koostama keelekava;põhialune lähtuv;punkt selge;eesti keelepoliitika;keel eesti;kavandama keelepoliitika;osas otsus
lihtsalt belletristika;koostama ministeeriumiametnik;tulevane keelepoliitika;rakendama keelepoliitika;dokument arvama;õpe eesti;eesti keelenõukogu;rakendama keelepoliitika;teema võib-olla
nägema keeleteema;valdkond eesti;realiseeruma keelepoliitika;füüsikaõpetaja jätkuma;tase näiteks;mõtlema eesti;arengukava eesti;uus keelekava;kindlasti tegelikult
õppeaine õpetamine;arengukava põllumajandusministeerium;keelepoliitika põhitõde;täitma arengukava;mõte defineerima;jõudma eesti;arutama eesti;keelekava projekt;konkreetselt tõenäoliselt
töövõimalus parandamine;riigikogu plaan;poliitika keelepoliitika;puudutav poliitiline;number ütlema;seoses eesti;käsitlema eesti;keelepoliitika osas;tähendama võimalik
väärima mõtlemine;ametnik ministeerium;keelepoliitika põhialune;vaja motiveerima;defineerima täna;täna eesti;nimetama eesti;realiseeruma keelepoliitika;võib-olla väiksem
väärtus pellet;tulevane keelepoliitika;keel keelepoliitika;saksakeelne allikas;dokument üldisem;teadma eesti;eesti keeleruum;eesti keelepoliitika;lähtuv seadus
keel london;muutma riigikogu;ministeerium keelepoliitika;kavandama keelepoliitika;edu it;keeleõpe eesti;nädal eesti;keel arengukava;võib-olla töö
kool õpetaja;olukord halvem;arusaadav keelepoliitika;põhialune leppima;reguleerima eri;eesti riik;seoses eesti;küsima keelepoliitika;teadusministeerium neli
küsimus dokument;kuulmine nädal;keelestrateegia muudatus;kujutama ajalooprobleem;aeg trend;eesti rahvas;vaja eesti;arengukava eesti;arengukava võib-olla
