EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte kaart;puuduma raha;õigus taastama;põhikapital viieteist-miljoniline;andma divident;talumees vabadus;taastama talumees;kolhoos ehitama;tasu 10
ühesõnaga divident;andma tervis;taastama talumees;vaba talupoeg;null ütlema;talupidaja osa;talumees vabadus;moodustama kolhoos;korras õigus
käesein nüanss;andma töö;rääkima talu;jääma ühiskapital;muutuma null;vaba talupoeg;vaba talupoeg;taluseadus nägema;pandud töö
põhimõte aeg;osa jääma;taastama iseseisvus;üldse moodustama;divident jaotama;rääkima talu;vabadus talu;kolhoos tundma;varastatud asi
divident osak;mees laps;koht talu;miljon põhikapital;andma riik;vabadus talu;erand talupidaja;kolhoos andma;neli viis
taluseadus nägema;hotell mees;talu tegemine;niikuinii kolhoos;divident osak;taastama talumees;talupidaja talupidaja;kolhoosivorm tingimata;õigus vabadus
tükk traktor;koht talu;taastama inimene;viieteist-miljoniline kolmandik;osa andma;talupidaja talupidaja;talu niikuinii;kompenseerima taluseadus;viieteist-miljoniline kolmandik
tegemine mõte;inimene varandus;õigus vabadus;nägema osa;jaotama esimene;talu talu;talupidaja osa;muutma kolhoosivorm;10 aasta
solhoos kopikas;puuduma võimalus;vabadus taastama;16000 aktsia;võimalus kogemus;talupoeg nõuandja;talupoeg nõuandja;talumees vabadus;inimene varandus
tervis hingejõud;korras õigus;raha puuduma;eelkõneleja ütlema;andma soov;erand talupidaja;talu talu;taastama talumees;põhikapital viieteist-miljoniline
