EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
senegal orgestrabaobama;lugu kõlama;lääne-aafrika popmuusika;aafrika laiemalt;element mitmekesisus;maa laulma;maa rahvamuusika;nigeeria muusikaline;aafrika traditsiooniline
senegaal õpetaja;menu muusika;lääne-aafrika algselt;mees vabamaaline;köitev element;babamaa mängivad-laulama;maa laulma;eikellegimaa muusikal;lörri maailm
küsimus richard;maa kuuluma;aafrika popmuusikastaar;aafrikapärane rütmika;noorem tunnistama;eikellegimaa muusikal;maailm muusika;kõla aafrikapärane;inimene aeg
taristik sydicy;muusika tähendama;enamik lääne-aafrika;mahukas seitsmesajaleheküljeline;artist veenus;laul rääkima;rahvamuusika suund;babamaa mängivad-laulama;kaaslane õpetaja
iseäranis rütm;muusikaline tuur;traditsiooniline muusikainstrument;dieedo lõpetama;noorem enam-vähem;laulma viimati;-te muusikaline;-te muusikaline;aasta 1994
põhjapiirkond fulaan;nimi aasta;lääne-aafrika hästi;selgesti kuuldav;noorem paber;laulma toimuma;muusikal sõna;maal muusika;õping pariis
mansour sekk;eksootiline kõla;muusika raad;selgelt joonistuma;pidevalt kujundatav;mängivad-laulama järgnev;muusika arust;muusika kõnelema;muusika saal
mandingo projett;kultuur suhtumine;kuulaja raadio;eeskätt rütmiline;paindlik partner;muusika kõnelema;eikellegimaa muusikal;aafrikapärane rütmika;aafrika popmuusikastaar
täna sõnagallasebavam;ninger traditsioon;aafrika euroopa;küps keskiga;üld saadavus;maa rahvamuusika;kõlama tänaseni;lääne-aafrika popmuusika;võrdlema aafrika
senegal põhjaosa;tervik suur;originaalpealkiri muusik;keskpaik salvestama;näiteks esimene;omaan muusika;fulaan rahvamuusika;muusika tähendama;kuulama mõjutama
budu rütm;kuulama mõjutama;aafrika traditsiooniline;olulisem maailm;kontekst ootamatu;muusikal sõna;maal muusika;sõnagallasebavam muusika;mitmekesisus meloodia
traditsiooniline elujõulisus;lääne-aafrika kultuur;lääne-aafrika kultuur;täna sõnagallasebavam;intuitiivne märk;meloodia iseäranis;arvama muusika;kõnelema muusika;kuulama saatma
