EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte väärtushinnang;teema kirik;hea kirikuaasta;tänane peapiiskopp;suutma number;kirik erakond;kirikupoliitika küsimus;kirikujuht töö;võib-olla kirik
lähiaeg mõtlema;vaimulik riigikogu;kirikuaasta algus;pikem tee-käija;inimene noorem;voor kirikukogu;küsimus kirikupoliitika;aeg kirikujuht;kirik võib-olla
väärtus pärand;omavalitsus kirik;algama kirikuelu;ajakirjanik vastama;teadma argument;kirik võtma;tulevane kirikuvalitsus;peapiiskop kirikuelu;mõtlema inimene
ellujäämine õpetus;tallinn probleem;kirikuelu saade;abielu piibellik;motiiv argument;kirikukogu võtma;kirik juhtima;kirikukogu võtma;võib-olla nõus
muutmisvõimalus asi;kirik minister;luterlik kirik;suurim madalseis;argument näiteks;kirik eesti;kirik ametiaeg;elus kirikuelus;poliitika mittekandideerimine
ütlema agend;inimene vaimulik;sakramentaalne kirik;tsölibaad abielu;laud programm;kirikukogu väljendama;aeg kirikujuht;kirikuaasta algus;isiklikult võib-olla
õpetus kirik;kirik aasta;oluline kirik;tordineerima meeldiv;argument igalüht;savisaar kirik;kirik seisukoht;kirikuõpetaja käima;küsimus võib-olla
ütlema õpetus;eriti toimuma;võib-olla kirik;huvigrupp omamoodi;noorem inimene;kirik kord;kirik juht;hea kirikuaasta;kandidaat võib-olla
õpetaja urmas;tsölibaad abielu;küsimus kirikupoliitika;lõppvoor jääma;andma selge;kirikuelu tänane;peapiiskop kirikuelu;eelnõu kirikukogu;ütlema jätkama
baltikum ida-euroopa;kirik võtma;kirikupraktika küsimus;abielu tsölibaad;number liitma;kirik äraootavalt;uus peapiiskopp;kirikuvalitsus senine;võib-olla raadiokuulaja
õpetus ütlema;hoidma tõde;võib-olla raadiokuulaja;mõtlema peapiiskop;probleem aus;kirik ütlema;muutma kirikupraktika;peapiiskop loomulikult;võib-olla keerulisem
genine ots;kondistaarium kirik;aasta kirik;egle viilma;kindlus andma;meel kirikukogu;suhtumine kirik;algama kirikuelu;võib-olla kandidaat
