EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
richards croft;teadma raha;kuulama raadio;saabutillizai mängima;usa filter;raadiosaade mõtlema;raadiosaade mõtlema;kuulama raadio;natuke aeg
in industriaalrokk;raha teadma;leidma raadio;põhinema ööneba;number usa;lihtsalt raadiokuulaja;kuulama raadio;lihtsalt raadiokuulaja;kaks 10
georia low-bay;rock café;võimalik internet;14 seitsmeteistkümnes;kombigre filter;kõlama raadio;maailm raadio;raadio äpp;kuus kaheksa
drive nädal;pahandama saba;nädal raadio;tähistonioodis mängima;uk number;maailm raadio;lihtsalt raadiokuulaja;raadiojaam raadio;teitama jaanipäev
mektressey mekstressay;leidma raadio;raadiokuulaja töötama;südaöö raadio;int sint;uudis raadio;kõlama raadio;raadiosaade mõtlema;ütlema armastus
estoming sandei;ansambel päratrus;lihtsalt raadiokuulaja;britt kohupiimakorv;tool jeesus;kuulama raadio;aasta raadiojaam;aasta raadiojaam;ametlikult 18
mekstressay morr;hommikusaade küla;raadio klikk;nädal raadio;esmaeeter gravity;sündima raadiosaade;südaöö raadio;leidma raadio;30 aasta
bonnie clyde;hommik onu;kaks raadio;südaöö trepp;number ootama;leidma raadio;minut kuulama;raadio vabavara;töötama panema
clyde kaania;elektronmuusik taavi;maailm raadio;teitama jaanipäev;number uk;rahvusringhääling täna;laadma raadio;maailm raadio;töö tõmbama
tädi horror;laps suvi;number ootama;kuld fantaseerima;mässama attack;raadio äpp;suundama kuulma;raadio klikk;vahetama kodu
tempo sliformaats;koer sõnajalaõis;raadio äpp;koit raudsepp;printima uks;laadma raadio;nädal raadio;sündima raadiosaade;14 seitsmeteistkümnes
braimal screen;kevad festival;usa raadio;kosmoseriik õidunud;piksis int;nädal raadio;rose raadio;raadio märskneljas;viis kaks
küla sinkoving;georia low-bay;raadiosaade mõtlema;raadio märskneljas;heati point;raadiokuulaja töötama;korraks no;uudis raadio;kuulama r2
eveedee islayksandei;koht soov;raadio kaks;etaks töötlema;kaks check-check-check;aasta raadiojaam;uudis raadio;laadma raadio;75 sent
