EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surnaline spordiuudis;raadio trepp;raadiomaja esimene;jooksma üheksateistkilone;lahjem number;minut jõudma;plaadimasin käima;jooksma jooksma;jõudma 10
aesma tuletõrje;kilone sangpomm;madis esimene;üheksateistkilone seljakott;null korrus;voivas samm;astuma raadio;sõna võtma;võtma rahulikult
tiiteš tuletõrje;stuudioukse katkema;esimene kuus;tiiteš tuletõrje;number arv;minut ütlema;panema plaadimasin;jõudma 10;võib-olla väike
sport surnaline;aesma raadiomaja;jooksma esimene;põgenema stuudio;raadiomaja null;minut täis;hetk uks;jooksma 10;väga-väga soliidne
ränk ütlema;vapper sportlane;kolmas trepp;raskem tegelikult;koostama eeldus;siiamaani siiamaani;jõudma raadio;võtma jääma;19 kilogramm
ühendatud võistlus;võtma kell;võib-olla rekord;telefonisild valmis;kaal mass;valmis jooksma;kaaluma äkki;raadiomaja esimene;liituma võib-olla
ränk jooks;soovitama sinupoolne;rääkima kolmas;jõudma raadio;proovima reaalselt;madis kaasa;hetk tunduma;aesma jooksma;rekord võib-olla
kõndima lihtsalt;üheksateistkilone kott;jõudma raadio;raske tegelikult;tase arvama;jõudma üldse;poolteist minut;jooksma esimene;võib-olla võib-olla
madis aesma;startima raadiomaja;esimene telefonisild;mõnusam üheksateistkilone;no eile;ütlema tase;aeg natuke;rääkima võtma;100 19
tase ränk;madis aesma;jõudma stuudio;trepp tasapind;andma intervjuu;jõudma hoogsalt;jooksma minut;ütlema oskama;võib-olla jooksma
nägema kaenal;võtma kott;plaat masin;raadio trepp;nimetama stuudio;manis rääkima;kiiresti vedama;võtma hästi;rääkima võib-olla
ütlema kolleegimine;parim aeg;alustama kolleeg;tegelikult 19;tegelikult hullem;jõudma jooksma;ütlema tase;ühesõnaga suurepärane;võib-olla üldse
