EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;orvik geoloogiadoktor;geoloogiadoktor kaarel;tõusuvesit<sos><sos><sos>tuve võit;ehitama loodus
tõusma ründeveetas;jääma kliima;põhjameri nägema;lõppema ründeveepiir;esimene signaal;inseneribüroo merin;orvik geoloogiadoktor;meri rääkima;natuke aeg
tõusma tsüklon;lõpp vahe;rannik keskkond;põhjameri nägema;andma selge;eesti teadlane;eesti teadlane;arvestama tõusuvesit<sos><sos><sos>tuve;lääne-eesti mõtlema
tõus holland;muutus kliima;meremeri probleem;põhja-ameerika esindaja;kroonstama null;geoloog tegelema;uurimistöödejuhataja projektijuht;rannarahvaelustik kaasa;hõlmama 20
tänapäev tõusma;lainetus mõjutama;rootslane lõuna-rootsi;kõrgemal taluhoov;hull asi;rand geoloog;geoloog tegelema;teadlane rannauurija;arvestama lääne-eesti
kursnake tõusma;ümbrus pumbajaam;merevõib-olla rääkima;tervikluik eraldi;moment odavam;töötanud geoloogia;geoloogiadoktor 30;rääkima rannajoon;mõtlema põhja-eesti
rannaseisund imelik;maakera kliima;rääkima meri;sajaprotsendiliselt juhtima;probleem punter;geoloogiadoktor kaarel;geoloogia instituut;ehitama meri;ütlema põhja-eesti
lääs tõusma;teadma projekt;sadam projekteerimine;sajaprotsentis põllustatud;null tavaline;geoloog uurija;loodusekaitsja geoloog;rääkima meri;arvestama 30
taimkate meilipõrand;omaaegne sadamakoht;jääma rannajoon;mõõtmisplaan nägema;pluss meeter;eesti külastaja;geoloog uurija;ütlema narva-jõesuu;sügavus 13
üleüldse tõus;paarikraadine kliimatõus;kaitsma meri;kaugemal roostik;vaatama näiteks;loodusekaitsja geoloog;töötanud geoloogia;meri ehitama;soome keskkonnaministeerium
tõusma lausa;julge mõte;põhjarannik asi;mõtlema euroopa;arvuti andma;uurimistöödejuhataja projektijuht;orvik uurimistöödejuhataja;rääkima rannatsoon;lääs piirkond
