EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
maristomba nädal;suvistepüha rahvakalender;tähistama püha;meeldima tütarlaps;kuldsaun joint;püha pidulik;rituaal kuuluv;püha neli;võib-olla püha
mõte tänuväärne;suvistepüha kevadkülv;kirikukalender päev;normet-saarna helirežissöör;joint trass;peko püha;nii-öelda rituaalne;esimene nelipüha;kristlik püha
tase konsumerism;rahvakalender tähtpäev;arvutama püha;soida vesi;nimetus näiteks;kiise püha;omapärane rituaal;käima nelipüha;paiguti lõuna-eesti
tänapäev konsumerism;kirik ülestõusmispühadevärv;tähistav püha;kõikvõimalik köögikombain;kujutama manage;kombestik suvistepüha;toetama rituaal;nelipüha käima;põhjus võib-olla
õnn õnnetus;suvistepüha värvima;tähistama nelipühi;tegelikult kirikukalender;näiteks kirjeldama;suvistepüha kombestik;komme rituaal;tähistama nelipühi;võib-olla laps
peko pekoonzi;suviste nelipüha;püha pidulik;abi säästma;arvestama esimene;komme rituaal;siduma rituaalne;eesti nelipühi;võib-olla järsku
ühiskatla sube;kevadine suvistepüha;kristlik püha;recorituaal põletama;meenuma eile;tahtma püha;põnev rituaal;tähistama neli;tähistama püha
lõuna-eesti peko;püha suvistepüha;püha neli;kultuuriruum üldiselt;tore idee;jaanipäev kombestik;rituaal uskumus;nelipüha töö;mõtlema hästi
peko nägema;suvistepüha naine;püha rahvakalender;häbematult lühike;kodu saatma;neli püha;rituaalselt küünal;küsima nelipüha;aeg-ajalt rahvakalender
keel hõimurahvas;kevadkülv suvistepüha;põhimõtteliselt kirikukalender;eelkristlik aeg;vanem usund;kord püha;püha pidulik;nelipüha vähem;mai võib-olla
laht loid;kristlik kalender;oluline püha;mees aktuaalne;inimene probleem;püha neli;rituaal tegu;nelipüha esimene;kristlik kogudus
värvi~line kirju;sööma muna;võib-olla nelipühi;pealagi üldiselt;rituaal uskumus;tähistama nelipühi;võtma pühapidamine;nelipüha võimalus;inimene võib-olla
dacistravitsem riigipüha;meestepüha tänapäev;esimene püha;müüma teadupoolest;unustama tegelikult;suvistepüha neli;tähistav püha;ütlema nelipüha;laulma võib-olla
