EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;nothing kuraator;kunstiministeerium avama;kuulama kunstiministeerium;kunstiministeerium kunstiministeerium;jaapani kunstnik
anssovonnens of;asjaolu töö;näitus kunstiajalugu;traditsioonilisem kostiväli;tool redimed;kunstiministeerium kuulama;tänane kunstiministeerium;kunstiministeerium avama;jälle kontsert
mõte protsessipõhine;mõte süvenemine;kuulama kunstiministeerium;tänane saatekülaline;number pilet;kuulama kunstiministeerium;kunstiministeerium kuulama;kunstiministeerium kuulama;revolutsiooniline derek
kennet coulsmine;aktsepteeritus piir;kunstiministeerium avama;tegelikult meeldima;muutus number;kunstiministeerium kunstiministeerium;kunstiministeerium tänane;kiri kunstiministeerium;kehtestama uus
näol sotsiaallangažeeritus;näitus suurem;tänane kunstiministeerium;kritiseerima kunstikriitika;vorm objekt;kunstiministeerium paluma;ütlema näitus;kunstiministeerium indrek;mõtlema kunstitöö
sittuitsionism red;genereerimine töö;kunstiministeerium kuulama;igapäevaselt hobusepea;kindel objekt;kunstiministeerium tänane;käima näitus;kunstiministeerium paluma;vastandus näiteks
red medina;tunduma retseptsioon;kunstiministeerium jääma;viide kunstiajalugu;of metsanim;tänane kunstiministeerium;näitus küsima;kunstiministeerium tänane;lihtsalt hästi
pöördumine napolion;omandama esteetiline;kunstiministeerium paluma;ütlema meediumijärgne;defineerima red;kunstiministeerium indrek;näitus rääkima;kunstiministeerium jääma;ümbrus lihtsalt
independent film;samm mõte;veebruar kunstiministeerium;säde saatejuht;sisu defineerima;kiri kunstiministeerium;kunstiministeerium avama;kuulama kunstiministeerium;publik näiteks
narratiivne žestipõhine;piir funktsioneerimine;kunstiministeerium tänane;redi näitis;objekt meeldima;kunstiministeerium jääma;näitusetegevus ütlema;kureerima näitus;võib-olla lihtsalt
mõte narratiiv;liikuma heli;kunstiministeerium indrek;redim veidigi;nothing näitus;veebruar kunstiministeerium;esitama näitus;tänane kunstiministeerium;kunstiministeerium kuulama
kinnisriia anssovonnens;nii-öelda seepealekasvav;kunstiajalugu mõte;järjest näitus;tegelikult defineerima;riia kunstipublik;nii-öelda näitus;ministeerium rääkima;valmis objekt
mõte kontseptualism;kohalolu värelus;tegelema kunstiajalugu;kureerima näitusetsoon;kontseptualism ist;kunstiakadeemia galerii;valima näitus;näitus rääkima;tähendama jälle
viis situtsionism;tsioon tulemus;kunstiakadeemia galerii;hobusepea galerii;objekt liikuma;tallinn kunstihoone;näitus nagunii-öel;riia kunstipublik;käima 20
taastulemus mõte;mõtlema raskuspunkt;kunstiakadeemia huvitav;kirjutaja genereerima;andintsl redimeet;maalikoolkond kunstiakadeemia;mõtestama näitus;kunst keskus;töötama nii-öelda
kline žestipõhine;ajalugu päikeseinimene;kunst teema;hobusepea näitus;igav aus;mai galerii;näitus kommenteerima;näitus kuraator;press hästi
