EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;eesti kirjandusmuuseum;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
pärit wolfgang;naasma sõjakirjandus;esimene maailmasõda;üheteistmoodi humoorikas;torm remark;maailmasõda kirjutatu;maailmasõda kirjutama;esimene maailmasõjateemaline;maailmasõda täis
edward thomas;muutus kirjandus;maailmasõda kirjutama;üldse meeldima;realism uus;teos sõda;maailmasõda aeg;maailmasõda kirjandus;1996 aasta
ferdinand linn;raamat autor;maailmasõda esimene;organiseerima interbrigaade;kaos element;maailmasõda kirjutama;maailmasõda natuke;sõjaromaan esimene;võib-olla raamat
harbolet mängupüss;nimelt kirjandus;sõda kirjanik;nägema saksavastane;shell shop;maailmasõda aeg;maailmasõjateemaline kirjandus;maailmasõda kirjutatu;võib-olla sakslane
ferdinand lynn;hingus sõjaromaan;ajalookirjandus esimene;protsent haavatu;argine detail;sõjakirjandus rääkima;asuma maailmasõda;maailmasõda rääkima;maailmasõjalugu 1900
virgats adolf;asi ema;esimene maailmasõjateemaline;mees kuuekümnes;noorem vend;esimene maailmasõjateemaline;esimene maailmasõjateemaline;pealkiri sõjaromaan;huvitavam sõda
õnn antikvariaat;andma vaimukultuur;maailmasõda kirjandus;avastama kott;test ootus;ajalugu teema;maailmasõda rääkima;sõjaromaan sari;1900 kahekümnes
remark läänerinne;mälestuskirjandus jätma;sõda esimene;ühisjoon arvukas;andma uus;esimene maailmasõjatehniline;kirjandus sõjamälestus;esimene maailmasõjalugu;kindlasti oluline
fon kolcenov;mõtlema sõda;maailmasõda rääkima;kirjeldatu raske;mets nulu;maailmasõda teemaline;maailmasõda kirjandus;kirjanik sõda;sõjakirjandus tõusude-langus
adolf hitler;säilima küla;kirjanik esimene;värske üritama;huvitav detail;sõjamälestus autor;maailmasõda kaasa;maailmasõjateemaline kirjandus;sõjategevus nii-öelda
lann sfäär;ilmuma ludwig;esimene maailmasõjatehniline;mees argiselt;moment vastavalt;ajalugu olulisem;maailmasõda kaevik;sõda kirjanik;1900 kolmekümnes
julgustükk adolf;sõda nimelt;kirjandus sõda;mees maailm;ütlema unustama;maailmasõda rääkima;esimene maailmasõjatehniline;kirjandus sõda;esimene 1920
ran tavern;kandma teatud;kirjanik sõda;kibedasti prantsusmaa;era torm;sõdima lõigus;maailmasõda teemaline;maailmasõda its;renn mõtlema
ludwig rennisõda;kiiresti tonaalsus;sõda jätkama;märkimisväärne vaprus;muutuma punkt;asuma maailmasõda;maailmasõda omane;maailmasõda täis;1928 aasta
ludwig renn;pärit wolfgang;maailmasõda oluline;kirjutama minavorm;huvitav moment;maailmasõda ajal;esimene maailmasõjalugu;autor sõda;laskma võib-olla
