EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;soovima edu;õppima eesti;põllumajandusülikool äidma;ppp public;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
actor pleier;teadusministeerium nii-öelda;keel õppimine;samamoodi tegelema;alfa ring;oskama eesti;vastama eesti;keeletoimetaja küsima;keeletoimetaja küsima
verb nimisõna;mainstream tõlkija;rääkima eesti;otseselt nägema;tulemus objekt;õppima eesti;ütlema eesti;rääkima eestlane;keel nii-öelda
ppp public;sõnatuletus doktor;õppima keel;üleüldse pakkuma;pohlak signe;õppimine eesti;võõrsõna eesti;soomlane ütlema;nii-öelda ametiametnik
ülikool sõnaloome;hinnapakkumine üksikjuhtum;õppimine eesti;helemik veidi;objekt vahend;valdama eesti;keel eesti;rääkima soome;tegutsema kõrge
õpetaja õpilane;sõna teatav;keel sõnum;väljaütlev kääne;termin actor;otsustama eesti;juht eestikeelne;sõna keelevõistlus;amet lääne-eesti
õppejõud loomulikult;õigus võimalik;keel paremini;äidma papp;signe siimann;vastama eesti;kursavent eesti;klaarima keeletoimetaja;ametiametnik nelja-aastane
sõnaus lõpparuan;tähendus sobiv;oskama eesti;küsima eesti;inglise termin;küsima eesti;sõna eesti;sõna võtma;avalik-õiguslik pakkuma
bluffima jeilam;võimalus proov;keel õppima;vikerraadio kuuldud;eff kuri;teadma eesti;küsima eesti;rahvusringhääling keelenõustaja;rahule nii-öelda
johann voldemar;tunduma võimalus;keel rääkima;üldse kirjakeelereegel;termin alfa;lahendamine eesti;teadma eesti;keel rääkima;nii-öelda igapäevaselt
katrin debacker;asjatundlikum nii-öelda;rääkima eestlane;laen tegelikult;tulet verb;meeldima eesti;soomlane eesti;võõrsõnalembesem soomlane;nõudma nii-öelda
teisestamine žürii;mõtlema uus;kuulama järjekordne;vabam keelepruuk;kaks eff;eesti võõrsõna;eesti soomlane;keel keskustelu;õpetaja õpetama
helirežissöör vivika;sven celia;kena eesti;klaarima keeletoimetaja;termin avalik;keskustelu soome;asendama eestipärasem;keel paremini;sageli nii-öelda
põhimõtteline tegevusplaan;sõna eesti;kirjutama keel;märkima paariselamu;public prive;eesti otsustama;väljamõtlemine eesti;sõnaus parim;asjatundlikum nii-öelda
äkiline kadrikülm;nii-öelda ametiametnik;õpetama soome;seestütlev kääne;tund risk;juht eestikeelne;eesti keel;ütlema eesti;mõtlema keel
